epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.0013412019470706582
52,B,persist,kospi_return_1d,0.0036364332772791386
52,B,persist,fx_level_z_252,-0.010775422677397728
52,B,underwater,kospi_return_1d,-0.0016377355204895139
52,B,underwater,fx_level_z_252,-0.012053343467414379
52,alpha,,kospi_return_1d,0.0030778974760323763
52,alpha,,fx_level_z_252,-0.01452660746872425
53,beta,momentum,,0.04471293464303017
53,beta,persist,,0.07025499641895294
53,beta,underwater,,0.010370539501309395
53,B,momentum,kospi_return_1d,-0.01202884316444397
53,B,momentum,fx_level_z_252,-0.0012836601817980409
53,B,persist,kospi_return_1d,0.003582779550924897
53,B,persist,fx_level_z_252,-0.010811112821102142
53,B,underwater,kospi_return_1d,-0.0017267679795622826
53,B,underwater,fx_level_z_252,-0.012090018019080162
53,alpha,,kospi_return_1d,0.0028438884764909744
53,alpha,,fx_level_z_252,-0.014641384594142437
54,beta,momentum,,0.04457223042845726
54,beta,persist,,0.07059379667043686
54,beta,underwater,,0.010437759570777416
54,B,momentum,kospi_return_1d,-0.012226791121065617
54,B,momentum,fx_level_z_252,-0.0011886355932801962
54,B,persist,kospi_return_1d,0.003603807184845209
54,B,persist,fx_level_z_252,-0.010861877351999283
54,B,underwater,kospi_return_1d,-0.0017132002394646406
54,B,underwater,fx_level_z_252,-0.012151094153523445
54,alpha,,kospi_return_1d,0.002904163673520088
54,alpha,,fx_level_z_252,-0.014539680443704128
55,beta,momentum,,0.04441085457801819
55,beta,persist,,0.07085869461297989
55,beta,underwater,,0.010313822887837887
55,B,momentum,kospi_return_1d,-0.012234939262270927
55,B,momentum,fx_level_z_252,-0.0012481091544032097
55,B,persist,kospi_return_1d,0.003269681939855218
55,B,persist,fx_level_z_252,-0.010926461778581142
55,B,underwater,kospi_return_1d,-0.0013195646461099386
55,B,underwater,fx_level_z_252,-0.012109771370887756
55,alpha,,kospi_return_1d,0.002876287093386054
55,alpha,,fx_level_z_252,-0.014658763073384762
56,beta,momentum,,0.044334784150123596
56,beta,persist,,0.07109391689300537
56,beta,underwater,,0.010316690430045128
56,B,momentum,kospi_return_1d,-0.01193996425718069
56,B,momentum,fx_level_z_252,-0.0015328500885516405
56,B,persist,kospi_return_1d,0.003327137790620327
56,B,persist,fx_level_z_252,-0.010861500166356564
56,B,underwater,kospi_return_1d,-0.00148345110937953
56,B,underwater,fx_level_z_252,-0.012303932569921017
56,alpha,,kospi_return_1d,0.002783244475722313
56,alpha,,fx_level_z_252,-0.014726459048688412
57,beta,momentum,,0.04420976713299751
57,beta,persist,,0.07128927856683731
57,beta,underwater,,0.010361805558204651
57,B,momentum,kospi_return_1d,-0.011942284181714058
57,B,momentum,fx_level_z_252,-0.0015008884947746992
57,B,persist,kospi_return_1d,0.0034000054001808167
57,B,persist,fx_level_z_252,-0.01070848386734724
57,B,underwater,kospi_return_1d,-0.001599794370122254
57,B,underwater,fx_level_z_252,-0.01247766986489296
57,alpha,,kospi_return_1d,0.0025460957549512386
57,alpha,,fx_level_z_252,-0.014792099595069885
58,beta,momentum,,0.04394224286079407
58,beta,persist,,0.0715867355465889
58,beta,underwater,,0.01048141997307539
58,B,momentum,kospi_return_1d,-0.011804398149251938
58,B,momentum,fx_level_z_252,-0.0013485932722687721
58,B,persist,kospi_return_1d,0.003532771021127701
58,B,persist,fx_level_z_252,-0.01064189150929451
58,B,underwater,kospi_return_1d,-0.0016271206550300121
58,B,underwater,fx_level_z_252,-0.012819182127714157
58,alpha,,kospi_return_1d,0.0024422137066721916
58,alpha,,fx_level_z_252,-0.014566694386303425
59,beta,momentum,,0.043849144130945206
59,beta,persist,,0.07187886536121368
59,beta,underwater,,0.010324927046895027
59,B,momentum,kospi_return_1d,-0.011541523970663548
59,B,momentum,fx_level_z_252,-0.0011167811462655663
59,B,persist,kospi_return_1d,0.003504993626847863
59,B,persist,fx_level_z_252,-0.010523969307541847
59,B,underwater,kospi_return_1d,-0.0016104186652228236
59,B,underwater,fx_level_z_252,-0.01292095985263586
59,alpha,,kospi_return_1d,0.002497756388038397
59,alpha,,fx_level_z_252,-0.014729924499988556
60,beta,momentum,,0.04371701553463936
60,beta,persist,,0.07209140062332153
60,beta,underwater,,0.010389271192252636
60,B,momentum,kospi_return_1d,-0.011535083875060081
60,B,momentum,fx_level_z_252,-0.0012596282176673412
60,B,persist,kospi_return_1d,0.0035488952416926622
60,B,persist,fx_level_z_252,-0.010714858770370483
60,B,underwater,kospi_return_1d,-0.0016172082396224141
60,B,underwater,fx_level_z_252,-0.012720301747322083
60,alpha,,kospi_return_1d,0.0023704601917415857
60,alpha,,fx_level_z_252,-0.014513539150357246
61,beta,momentum,,0.04357519745826721
61,beta,persist,,0.07233548909425735
61,beta,underwater,,0.01062831562012434
61,B,momentum,kospi_return_1d,-0.011450517922639847
61,B,momentum,fx_level_z_252,-0.0013663521967828274
61,B,persist,kospi_return_1d,0.0032178531400859356
61,B,persist,fx_level_z_252,-0.011116738431155682
61,B,underwater,kospi_return_1d,-0.0017316036392003298
61,B,underwater,fx_level_z_252,-0.012504065409302711
61,alpha,,kospi_return_1d,0.002381480997428298
61,alpha,,fx_level_z_252,-0.014433219097554684
62,beta,momentum,,0.04347430542111397
62,beta,persist,,0.0725603699684143
62,beta,underwater,,0.01062845066189766
62,B,momentum,kospi_return_1d,-0.011711264960467815
62,B,momentum,fx_level_z_252,-0.0014502680860459805
62,B,persist,kospi_return_1d,0.0028214657213538885
62,B,persist,fx_level_z_252,-0.01112685352563858
62,B,underwater,kospi_return_1d,-0.0013085452374070883
62,B,underwater,fx_level_z_252,-0.012540764175355434
62,alpha,,kospi_return_1d,0.0025231149047613144
62,alpha,,fx_level_z_252,-0.014689560048282146
63,beta,momentum,,0.04331369698047638
63,beta,persist,,0.07270205765962601
63,beta,underwater,,0.01055291946977377
63,B,momentum,kospi_return_1d,-0.012186093255877495
63,B,momentum,fx_level_z_252,-0.0012622117064893246
63,B,persist,kospi_return_1d,0.0023785920348018408
63,B,persist,fx_level_z_252,-0.010978336445987225
63,B,underwater,kospi_return_1d,-0.0010159389348700643
63,B,underwater,fx_level_z_252,-0.012560945004224777
63,alpha,,kospi_return_1d,0.002391389338299632
63,alpha,,fx_level_z_252,-0.014807243831455708
64,beta,momentum,,0.04324859380722046
64,beta,persist,,0.07284898310899734
64,beta,underwater,,0.010868183337152004
64,B,momentum,kospi_return_1d,-0.011903200298547745
64,B,momentum,fx_level_z_252,-0.0011499956017360091
64,B,persist,kospi_return_1d,0.0026474064216017723
64,B,persist,fx_level_z_252,-0.010928002186119556
64,B,underwater,kospi_return_1d,-0.0013588214060291648
64,B,underwater,fx_level_z_252,-0.012400724925100803
64,alpha,,kospi_return_1d,0.0021882057189941406
64,alpha,,fx_level_z_252,-0.014651166275143623
65,beta,momentum,,0.04318564385175705
65,beta,persist,,0.0730937048792839
65,beta,underwater,,0.01097238902002573
65,B,momentum,kospi_return_1d,-0.011704470962285995
65,B,momentum,fx_level_z_252,-0.0013615275966003537
65,B,persist,kospi_return_1d,0.002773185260593891
65,B,persist,fx_level_z_252,-0.01090878713876009
65,B,underwater,kospi_return_1d,-0.001469696406275034
65,B,underwater,fx_level_z_252,-0.012433282099664211
65,alpha,,kospi_return_1d,0.0021833518985658884
65,alpha,,fx_level_z_252,-0.014788731932640076
66,beta,momentum,,0.04333390295505524
66,beta,persist,,0.07338328659534454
66,beta,underwater,,0.010948708280920982
66,B,momentum,kospi_return_1d,-0.011688951402902603
66,B,momentum,fx_level_z_252,-0.0013183127157390118
66,B,persist,kospi_return_1d,0.0028465455397963524
66,B,persist,fx_level_z_252,-0.010927513241767883
66,B,underwater,kospi_return_1d,-0.0014925642171874642
66,B,underwater,fx_level_z_252,-0.012290272861719131
66,alpha,,kospi_return_1d,0.0022130031138658524
66,alpha,,fx_level_z_252,-0.014779532328248024
67,beta,momentum,,0.04308298975229263
67,beta,persist,,0.07338562607765198
67,beta,underwater,,0.011022880673408508
67,B,momentum,kospi_return_1d,-0.011507402174174786
67,B,momentum,fx_level_z_252,-0.0014745421940460801
67,B,persist,kospi_return_1d,0.002825705800205469
67,B,persist,fx_level_z_252,-0.010992733761668205
67,B,underwater,kospi_return_1d,-0.001629578648135066
67,B,underwater,fx_level_z_252,-0.012365787290036678
67,alpha,,kospi_return_1d,0.0018901609582826495
67,alpha,,fx_level_z_252,-0.014782890677452087
68,beta,momentum,,0.04302532970905304
68,beta,persist,,0.07349800318479538
68,beta,underwater,,0.01104796677827835
68,B,momentum,kospi_return_1d,-0.01122390478849411
68,B,momentum,fx_level_z_252,-0.001473103417083621
68,B,persist,kospi_return_1d,0.00306094903498888
68,B,persist,fx_level_z_252,-0.011232230812311172
68,B,underwater,kospi_return_1d,-0.0018583576893433928
68,B,underwater,fx_level_z_252,-0.012301179580390453
68,alpha,,kospi_return_1d,0.0017673952970653772
68,alpha,,fx_level_z_252,-0.014692474156618118
69,beta,momentum,,0.04306322708725929
69,beta,persist,,0.0736389085650444
69,beta,underwater,,0.011021064594388008
69,B,momentum,kospi_return_1d,-0.011199682019650936
69,B,momentum,fx_level_z_252,-0.00147825141903013
69,B,persist,kospi_return_1d,0.0031417040154337883
69,B,persist,fx_level_z_252,-0.011111806146800518
69,B,underwater,kospi_return_1d,-0.0017331852577626705
69,B,underwater,fx_level_z_252,-0.012262318283319473
69,alpha,,kospi_return_1d,0.001639048452489078
69,alpha,,fx_level_z_252,-0.014809479005634785
70,beta,momentum,,0.0429089330136776
70,beta,persist,,0.07378453761339188
70,beta,underwater,,0.010811293497681618
70,B,momentum,kospi_return_1d,-0.011407773941755295
70,B,momentum,fx_level_z_252,-0.0013331400696188211
70,B,persist,kospi_return_1d,0.0030629178509116173
70,B,persist,fx_level_z_252,-0.010842910967767239
70,B,underwater,kospi_return_1d,-0.0014800101052969694
70,B,underwater,fx_level_z_252,-0.012594534084200859
70,alpha,,kospi_return_1d,0.0016638173256069422
70,alpha,,fx_level_z_252,-0.014774938113987446
71,beta,momentum,,0.042843326926231384
71,beta,persist,,0.07385040074586868
71,beta,underwater,,0.010812734253704548
71,B,momentum,kospi_return_1d,-0.011584707535803318
71,B,momentum,fx_level_z_252,-0.0014772724825888872
71,B,persist,kospi_return_1d,0.002839176682755351
71,B,persist,fx_level_z_252,-0.010770445689558983
71,B,underwater,kospi_return_1d,-0.0012026045005768538
71,B,underwater,fx_level_z_252,-0.012907915748655796
71,alpha,,kospi_return_1d,0.0014648961368948221
71,alpha,,fx_level_z_252,-0.014925933443009853
72,beta,momentum,,0.04267442598938942
72,beta,persist,,0.07388205081224442
72,beta,underwater,,0.011057826690375805
72,B,momentum,kospi_return_1d,-0.011397124268114567
72,B,momentum,fx_level_z_252,-0.001575691276229918
72,B,persist,kospi_return_1d,0.0029328425880521536
72,B,persist,fx_level_z_252,-0.010847356170415878
72,B,underwater,kospi_return_1d,-0.0015341783873736858
72,B,underwater,fx_level_z_252,-0.012728237546980381
72,alpha,,kospi_return_1d,0.0012560836039483547
72,alpha,,fx_level_z_252,-0.014673001132905483
73,beta,momentum,,0.042605720460414886
73,beta,persist,,0.07399579882621765
73,beta,underwater,,0.011231628246605396
73,B,momentum,kospi_return_1d,-0.01166603248566389
73,B,momentum,fx_level_z_252,-0.0012389528565108776
73,B,persist,kospi_return_1d,0.0027537792921066284
73,B,persist,fx_level_z_252,-0.010796145536005497
73,B,underwater,kospi_return_1d,-0.0014642180176451802
73,B,underwater,fx_level_z_252,-0.012497260235249996
73,alpha,,kospi_return_1d,0.0011900998651981354
73,alpha,,fx_level_z_252,-0.01469104178249836
74,beta,momentum,,0.042599864304065704
74,beta,persist,,0.07408349961042404
74,beta,underwater,,0.01105816662311554
74,B,momentum,kospi_return_1d,-0.011515431106090546
74,B,momentum,fx_level_z_252,-0.001213017269037664
74,B,persist,kospi_return_1d,0.002622114960104227
74,B,persist,fx_level_z_252,-0.010694868862628937
74,B,underwater,kospi_return_1d,-0.00141562067437917
74,B,underwater,fx_level_z_252,-0.012647186405956745
74,alpha,,kospi_return_1d,0.0013757467968389392
74,alpha,,fx_level_z_252,-0.014874245971441269
75,beta,momentum,,0.042499687522649765
75,beta,persist,,0.07430624961853027
75,beta,underwater,,0.01098412461578846
75,B,momentum,kospi_return_1d,-0.011606087908148766
75,B,momentum,fx_level_z_252,-0.001203309278935194
75,B,persist,kospi_return_1d,0.0027181559707969427
75,B,persist,fx_level_z_252,-0.010738769546151161
75,B,underwater,kospi_return_1d,-0.0013917317846789956
75,B,underwater,fx_level_z_252,-0.012598051689565182
75,alpha,,kospi_return_1d,0.001292239991016686
75,alpha,,fx_level_z_252,-0.014810247346758842
76,beta,momentum,,0.042498629540205
76,beta,persist,,0.07432743161916733
76,beta,underwater,,0.011069539934396744
76,B,momentum,kospi_return_1d,-0.01143135130405426
76,B,momentum,fx_level_z_252,-0.0014993129298090935
76,B,persist,kospi_return_1d,0.0026648349594324827
76,B,persist,fx_level_z_252,-0.010747537016868591
76,B,underwater,kospi_return_1d,-0.0012551241088658571
76,B,underwater,fx_level_z_252,-0.012654555030167103
76,alpha,,kospi_return_1d,0.001433693920262158
76,alpha,,fx_level_z_252,-0.014664415270090103
77,beta,momentum,,0.04252177104353905
77,beta,persist,,0.07439818233251572
77,beta,underwater,,0.011288287118077278
77,B,momentum,kospi_return_1d,-0.011447073891758919
77,B,momentum,fx_level_z_252,-0.0014235831331461668
77,B,persist,kospi_return_1d,0.002747179241850972
77,B,persist,fx_level_z_252,-0.010711206123232841
77,B,underwater,kospi_return_1d,-0.0010915979510173202
77,B,underwater,fx_level_z_252,-0.012378250248730183
77,alpha,,kospi_return_1d,0.001415038830600679
77,alpha,,fx_level_z_252,-0.014656631276011467
78,beta,momentum,,0.04245903342962265
78,beta,persist,,0.07451795786619186
78,beta,underwater,,0.01133026834577322
78,B,momentum,kospi_return_1d,-0.011124822311103344
78,B,momentum,fx_level_z_252,-0.0013349285582080483
78,B,persist,kospi_return_1d,0.0030647071544080973
78,B,persist,fx_level_z_252,-0.010524912737309933
78,B,underwater,kospi_return_1d,-0.0011966903693974018
78,B,underwater,fx_level_z_252,-0.012554189190268517
78,alpha,,kospi_return_1d,0.0014329104451462626
78,alpha,,fx_level_z_252,-0.014561480842530727
79,beta,momentum,,0.042490776628255844
79,beta,persist,,0.07462597638368607
79,beta,underwater,,0.011111688800156116
79,B,momentum,kospi_return_1d,-0.011142815463244915
79,B,momentum,fx_level_z_252,-0.0012345958966761827
79,B,persist,kospi_return_1d,0.0030055204406380653
79,B,persist,fx_level_z_252,-0.010366159491240978
79,B,underwater,kospi_return_1d,-0.0013135360786691308
79,B,underwater,fx_level_z_252,-0.012413508258759975
79,alpha,,kospi_return_1d,0.0015411913627758622
79,alpha,,fx_level_z_252,-0.014504161663353443
80,beta,momentum,,0.04239523038268089
80,beta,persist,,0.07470488548278809
80,beta,underwater,,0.011152434162795544
80,B,momentum,kospi_return_1d,-0.010960540734231472
80,B,momentum,fx_level_z_252,-0.0013561917003244162
80,B,persist,kospi_return_1d,0.0029645198956131935
80,B,persist,fx_level_z_252,-0.010560212656855583
80,B,underwater,kospi_return_1d,-0.001306156045757234
80,B,underwater,fx_level_z_252,-0.012620625086128712
80,alpha,,kospi_return_1d,0.0015864096349105239
80,alpha,,fx_level_z_252,-0.01455650944262743
81,beta,momentum,,0.04242585599422455
81,beta,persist,,0.0748034119606018
81,beta,underwater,,0.01095212809741497
81,B,momentum,kospi_return_1d,-0.011031006462872028
81,B,momentum,fx_level_z_252,-0.001291242428123951
81,B,persist,kospi_return_1d,0.0028523190412670374
81,B,persist,fx_level_z_252,-0.010519152507185936
81,B,underwater,kospi_return_1d,-0.0011030557798221707
81,B,underwater,fx_level_z_252,-0.012631210498511791
81,alpha,,kospi_return_1d,0.0014623216120526195
81,alpha,,fx_level_z_252,-0.01450508926063776
82,beta,momentum,,0.042343247681856155
82,beta,persist,,0.07480040937662125
82,beta,underwater,,0.011220824904739857
82,B,momentum,kospi_return_1d,-0.011217203922569752
82,B,momentum,fx_level_z_252,-0.0012584107462316751
82,B,persist,kospi_return_1d,0.0027163084596395493
82,B,persist,fx_level_z_252,-0.01051708310842514
82,B,underwater,kospi_return_1d,-0.0010339685250073671
82,B,underwater,fx_level_z_252,-0.012703709304332733
82,alpha,,kospi_return_1d,0.0013244823785498738
82,alpha,,fx_level_z_252,-0.014804352074861526
83,beta,momentum,,0.04222016781568527
83,beta,persist,,0.07482002675533295
83,beta,underwater,,0.011122026480734348
83,B,momentum,kospi_return_1d,-0.011319216340780258
83,B,momentum,fx_level_z_252,-0.0012157949386164546
83,B,persist,kospi_return_1d,0.0024395151995122433
83,B,persist,fx_level_z_252,-0.010321059264242649
83,B,underwater,kospi_return_1d,-0.001005265861749649
83,B,underwater,fx_level_z_252,-0.012895559892058372
83,alpha,,kospi_return_1d,0.0012928731739521027
83,alpha,,fx_level_z_252,-0.014925625175237656
84,beta,momentum,,0.04217491298913956
84,beta,persist,,0.07477106899023056
84,beta,underwater,,0.011162844486534595
84,B,momentum,kospi_return_1d,-0.01160607673227787
84,B,momentum,fx_level_z_252,-0.0011684201890602708
84,B,persist,kospi_return_1d,0.002264222363010049
84,B,persist,fx_level_z_252,-0.01022126991301775
84,B,underwater,kospi_return_1d,-0.0009001318830996752
84,B,underwater,fx_level_z_252,-0.012842373922467232
84,alpha,,kospi_return_1d,0.0012798365205526352
84,alpha,,fx_level_z_252,-0.014879890717566013
85,beta,momentum,,0.042122241109609604
85,beta,persist,,0.07490159571170807
85,beta,underwater,,0.011245411820709705
85,B,momentum,kospi_return_1d,-0.011406117118895054
85,B,momentum,fx_level_z_252,-0.0011570497881621122
85,B,persist,kospi_return_1d,0.0023754762951284647
85,B,persist,fx_level_z_252,-0.010520781390368938
85,B,underwater,kospi_return_1d,-0.0012501779710873961
85,B,underwater,fx_level_z_252,-0.012737968005239964
85,alpha,,kospi_return_1d,0.0012329756282269955
85,alpha,,fx_level_z_252,-0.015098536387085915
86,beta,momentum,,0.04213777184486389
86,beta,persist,,0.07501295208930969
86,beta,underwater,,0.011405153200030327
86,B,momentum,kospi_return_1d,-0.011287642642855644
86,B,momentum,fx_level_z_252,-0.0011671128449961543
86,B,persist,kospi_return_1d,0.002524343319237232
86,B,persist,fx_level_z_252,-0.010666081681847572
86,B,underwater,kospi_return_1d,-0.0015147358644753695
86,B,underwater,fx_level_z_252,-0.012714306823909283
86,alpha,,kospi_return_1d,0.0013680357951670885
86,alpha,,fx_level_z_252,-0.014903022907674313
87,beta,momentum,,0.042232856154441833
87,beta,persist,,0.07514593005180359
87,beta,underwater,,0.011511214077472687
87,B,momentum,kospi_return_1d,-0.01094422023743391
87,B,momentum,fx_level_z_252,-0.001475998549722135
87,B,persist,kospi_return_1d,0.0027471650391817093
87,B,persist,fx_level_z_252,-0.010771085508167744
87,B,underwater,kospi_return_1d,-0.0014881057431921363
87,B,underwater,fx_level_z_252,-0.012525229714810848
87,alpha,,kospi_return_1d,0.0012685685651376843
87,alpha,,fx_level_z_252,-0.014860999770462513
88,beta,momentum,,0.04224376380443573
88,beta,persist,,0.07521858811378479
88,beta,underwater,,0.011060135439038277
88,B,momentum,kospi_return_1d,-0.011190039105713367
88,B,momentum,fx_level_z_252,-0.0015703984536230564
88,B,persist,kospi_return_1d,0.002580771455541253
88,B,persist,fx_level_z_252,-0.011093071661889553
88,B,underwater,kospi_return_1d,-0.001201727893203497
88,B,underwater,fx_level_z_252,-0.012591333128511906
88,alpha,,kospi_return_1d,0.0014659586595371366
88,alpha,,fx_level_z_252,-0.014483094215393066
89,beta,momentum,,0.04233774170279503
89,beta,persist,,0.07520529627799988
89,beta,underwater,,0.011133954860270023
89,B,momentum,kospi_return_1d,-0.011090732179582119
89,B,momentum,fx_level_z_252,-0.0016287314938381314
89,B,persist,kospi_return_1d,0.0026250267401337624
89,B,persist,fx_level_z_252,-0.010985992848873138
89,B,underwater,kospi_return_1d,-0.0012896871194243431
89,B,underwater,fx_level_z_252,-0.012519056908786297
89,alpha,,kospi_return_1d,0.0014591529034078121
89,alpha,,fx_level_z_252,-0.014604676514863968
90,beta,momentum,,0.04230278357863426
90,beta,persist,,0.07525688409805298
90,beta,underwater,,0.011106365360319614
90,B,momentum,kospi_return_1d,-0.011036176234483719
90,B,momentum,fx_level_z_252,-0.0016650739125907421
90,B,persist,kospi_return_1d,0.002850170247256756
90,B,persist,fx_level_z_252,-0.011421344242990017
90,B,underwater,kospi_return_1d,-0.0013209201861172915
90,B,underwater,fx_level_z_252,-0.01231919601559639
90,alpha,,kospi_return_1d,0.0013801681343466043
90,alpha,,fx_level_z_252,-0.014581074938178062
91,beta,momentum,,0.04218418151140213
91,beta,persist,,0.07527054101228714
91,beta,underwater,,0.011152729392051697
91,B,momentum,kospi_return_1d,-0.01096619013696909
91,B,momentum,fx_level_z_252,-0.0015917405253276229
91,B,persist,kospi_return_1d,0.0027221948839724064
91,B,persist,fx_level_z_252,-0.011134492233395576
91,B,underwater,kospi_return_1d,-0.0013388158986344934
91,B,underwater,fx_level_z_252,-0.012408901937305927
91,alpha,,kospi_return_1d,0.0012532951077446342
91,alpha,,fx_level_z_252,-0.014611388556659222
92,beta,momentum,,0.04202645272016525
92,beta,persist,,0.07517723739147186
92,beta,underwater,,0.011415273882448673
92,B,momentum,kospi_return_1d,-0.011172160506248474
92,B,momentum,fx_level_z_252,-0.001420294982381165
92,B,persist,kospi_return_1d,0.002777079353109002
92,B,persist,fx_level_z_252,-0.010955520905554295
92,B,underwater,kospi_return_1d,-0.00144381623249501
92,B,underwater,fx_level_z_252,-0.0124387601390481
92,alpha,,kospi_return_1d,0.0009870808571577072
92,alpha,,fx_level_z_252,-0.014629166573286057
93,beta,momentum,,0.041976816952228546
93,beta,persist,,0.07523088902235031
93,beta,underwater,,0.011404982767999172
93,B,momentum,kospi_return_1d,-0.011334674432873726
93,B,momentum,fx_level_z_252,-0.0012444850290194154
93,B,persist,kospi_return_1d,0.0026505417190492153
93,B,persist,fx_level_z_252,-0.010778538882732391
93,B,underwater,kospi_return_1d,-0.0010949497809633613
93,B,underwater,fx_level_z_252,-0.012577624060213566
93,alpha,,kospi_return_1d,0.0012623720103874803
93,alpha,,fx_level_z_252,-0.014612858183681965
94,beta,momentum,,0.04197092726826668
94,beta,persist,,0.07528597861528397
94,beta,underwater,,0.011551598086953163
94,B,momentum,kospi_return_1d,-0.011136017739772797
94,B,momentum,fx_level_z_252,-0.001176633290015161
94,B,persist,kospi_return_1d,0.002706240862607956
94,B,persist,fx_level_z_252,-0.010612963698804379
94,B,underwater,kospi_return_1d,-0.001398331020027399
94,B,underwater,fx_level_z_252,-0.012599501758813858
94,alpha,,kospi_return_1d,0.0011109414044767618
94,alpha,,fx_level_z_252,-0.01470703911036253
95,beta,momentum,,0.04181860759854317
95,beta,persist,,0.07527098059654236
95,beta,underwater,,0.011541000567376614
95,B,momentum,kospi_return_1d,-0.01123161893337965
95,B,momentum,fx_level_z_252,-0.001227326225489378
95,B,persist,kospi_return_1d,0.002688185079023242
95,B,persist,fx_level_z_252,-0.01061138603836298
95,B,underwater,kospi_return_1d,-0.00116836279630661
95,B,underwater,fx_level_z_252,-0.012668771669268608
95,alpha,,kospi_return_1d,0.0009990674443542957
95,alpha,,fx_level_z_252,-0.014609183184802532
96,beta,momentum,,0.041897088289260864
96,beta,persist,,0.07530104368925095
96,beta,underwater,,0.011344661004841328
96,B,momentum,kospi_return_1d,-0.01128060556948185
96,B,momentum,fx_level_z_252,-0.0012689734576269984
96,B,persist,kospi_return_1d,0.0028924180660396814
96,B,persist,fx_level_z_252,-0.010726671665906906
96,B,underwater,kospi_return_1d,-0.0010544236283749342
96,B,underwater,fx_level_z_252,-0.012777794152498245
96,alpha,,kospi_return_1d,0.0010887724347412586
96,alpha,,fx_level_z_252,-0.014709953218698502
97,beta,momentum,,0.0419522263109684
97,beta,persist,,0.0753139853477478
97,beta,underwater,,0.0113492701202631
97,B,momentum,kospi_return_1d,-0.011352885514497757
97,B,momentum,fx_level_z_252,-0.001036511966958642
97,B,persist,kospi_return_1d,0.0027325234841555357
97,B,persist,fx_level_z_252,-0.010506023652851582
97,B,underwater,kospi_return_1d,-0.0009430093923583627
97,B,underwater,fx_level_z_252,-0.012703285552561283
97,alpha,,kospi_return_1d,0.0009602560312487185
97,alpha,,fx_level_z_252,-0.014585631899535656
98,beta,momentum,,0.04195345938205719
98,beta,persist,,0.07537826150655746
98,beta,underwater,,0.011555087752640247
98,B,momentum,kospi_return_1d,-0.01112506352365017
98,B,momentum,fx_level_z_252,-0.0010848026722669601
98,B,persist,kospi_return_1d,0.002890016185119748
98,B,persist,fx_level_z_252,-0.010563082061707973
98,B,underwater,kospi_return_1d,-0.0013317815028131008
98,B,underwater,fx_level_z_252,-0.012572433799505234
98,alpha,,kospi_return_1d,0.0009617629111744463
98,alpha,,fx_level_z_252,-0.014407389797270298
99,beta,momentum,,0.04184955358505249
99,beta,persist,,0.07537919282913208
99,beta,underwater,,0.011124483309686184
99,B,momentum,kospi_return_1d,-0.01118877250701189
99,B,momentum,fx_level_z_252,-0.0013110520085319877
99,B,persist,kospi_return_1d,0.0027859250549227
99,B,persist,fx_level_z_252,-0.010621675290167332
99,B,underwater,kospi_return_1d,-0.0011493188794702291
99,B,underwater,fx_level_z_252,-0.01291224267333746
99,alpha,,kospi_return_1d,0.00115943793207407
99,alpha,,fx_level_z_252,-0.014428084716200829
100,beta,momentum,,0.041988831013441086
100,beta,persist,,0.07543565332889557
100,beta,underwater,,0.011185156181454659
100,B,momentum,kospi_return_1d,-0.011444651521742344
100,B,momentum,fx_level_z_252,-0.0012790525797754526
100,B,persist,kospi_return_1d,0.0028827183414250612
100,B,persist,fx_level_z_252,-0.010487224906682968
100,B,underwater,kospi_return_1d,-0.0011701477924361825
100,B,underwater,fx_level_z_252,-0.01275281235575676
100,alpha,,kospi_return_1d,0.0010632118210196495
100,alpha,,fx_level_z_252,-0.01463040430098772
101,beta,momentum,,0.041966430842876434
101,beta,persist,,0.07531832158565521
101,beta,underwater,,0.011260364204645157
101,B,momentum,kospi_return_1d,-0.01159647386521101
101,B,momentum,fx_level_z_252,-0.0012881300644949079
101,B,persist,kospi_return_1d,0.0025892024859786034
101,B,persist,fx_level_z_252,-0.010472496971487999
101,B,underwater,kospi_return_1d,-0.001165010267868638
101,B,underwater,fx_level_z_252,-0.012732342816889286
101,alpha,,kospi_return_1d,0.0010896468302235007
101,alpha,,fx_level_z_252,-0.014648450538516045
102,beta,momentum,,0.04197484627366066
102,beta,persist,,0.07541821897029877
102,beta,underwater,,0.011292312294244766
102,B,momentum,kospi_return_1d,-0.011758645996451378
102,B,momentum,fx_level_z_252,-0.0010642640991136432
102,B,persist,kospi_return_1d,0.002333437092602253
102,B,persist,fx_level_z_252,-0.01027413085103035
102,B,underwater,kospi_return_1d,-0.0010672624921426177
102,B,underwater,fx_level_z_252,-0.012584732845425606
102,alpha,,kospi_return_1d,0.001080799731425941
102,alpha,,fx_level_z_252,-0.014775129966437817
103,beta,momentum,,0.04191717877984047
103,beta,persist,,0.07539419829845428
103,beta,underwater,,0.011202633380889893
103,B,momentum,kospi_return_1d,-0.011281807906925678
103,B,momentum,fx_level_z_252,-0.001059032278135419
103,B,persist,kospi_return_1d,0.002588559640571475
103,B,persist,fx_level_z_252,-0.010426950640976429
103,B,underwater,kospi_return_1d,-0.0013600458623841405
103,B,underwater,fx_level_z_252,-0.012687170878052711
103,alpha,,kospi_return_1d,0.0009268565336242318
103,alpha,,fx_level_z_252,-0.01487740594893694
104,beta,momentum,,0.04178295657038689
104,beta,persist,,0.07544457167387009
104,beta,underwater,,0.011154823936522007
104,B,momentum,kospi_return_1d,-0.011260919272899628
