epoch,parameter,feature,context,weight
104,B,underwater,kospi_return_1d,0.0008131315698847175
104,B,underwater,fx_level_z_252,-0.03872237727046013
104,alpha,,kospi_return_1d,0.026339441537857056
104,alpha,,fx_level_z_252,0.03529041260480881
105,beta,momentum,,-0.03855753690004349
105,beta,persist,,0.0982242226600647
105,beta,underwater,,0.02793145924806595
105,B,momentum,kospi_return_1d,0.007799386512488127
105,B,momentum,fx_level_z_252,-0.0020441338419914246
105,B,persist,kospi_return_1d,-0.002921952633187175
105,B,persist,fx_level_z_252,0.0014206502819433808
105,B,underwater,kospi_return_1d,0.001161398715339601
105,B,underwater,fx_level_z_252,-0.03881368786096573
105,alpha,,kospi_return_1d,0.0267152339220047
105,alpha,,fx_level_z_252,0.03534401208162308
106,beta,momentum,,-0.03840572014451027
106,beta,persist,,0.0984986275434494
106,beta,underwater,,0.027856815606355667
106,B,momentum,kospi_return_1d,0.0078045642003417015
106,B,momentum,fx_level_z_252,-0.0020922194235026836
106,B,persist,kospi_return_1d,-0.002883982378989458
106,B,persist,fx_level_z_252,0.0014055882347747684
106,B,underwater,kospi_return_1d,0.0011273043928667903
106,B,underwater,fx_level_z_252,-0.038926199078559875
106,alpha,,kospi_return_1d,0.027146581560373306
106,alpha,,fx_level_z_252,0.035456009209156036
107,beta,momentum,,-0.03825581073760986
107,beta,persist,,0.09875643998384476
107,beta,underwater,,0.027721857652068138
107,B,momentum,kospi_return_1d,0.007813364267349243
107,B,momentum,fx_level_z_252,-0.0021533702965825796
107,B,persist,kospi_return_1d,-0.002945046639069915
107,B,persist,fx_level_z_252,0.0014638203429058194
107,B,underwater,kospi_return_1d,0.0008532709325663745
107,B,underwater,fx_level_z_252,-0.03905428200960159
107,alpha,,kospi_return_1d,0.027574531733989716
107,alpha,,fx_level_z_252,0.035589370876550674
108,beta,momentum,,-0.03822128847241402
108,beta,persist,,0.09900572896003723
108,beta,underwater,,0.027636248618364334
108,B,momentum,kospi_return_1d,0.007966695353388786
108,B,momentum,fx_level_z_252,-0.0022235603537410498
108,B,persist,kospi_return_1d,-0.003128573764115572
108,B,persist,fx_level_z_252,0.001792639959603548
108,B,underwater,kospi_return_1d,0.00033559364965185523
108,B,underwater,fx_level_z_252,-0.039079826325178146
108,alpha,,kospi_return_1d,0.02809315174818039
108,alpha,,fx_level_z_252,0.0359070859849453
109,beta,momentum,,-0.03824647516012192
109,beta,persist,,0.0992293730378151
109,beta,underwater,,0.027546362951397896
109,B,momentum,kospi_return_1d,0.008071519434452057
109,B,momentum,fx_level_z_252,-0.0021454086527228355
109,B,persist,kospi_return_1d,-0.0033464794978499413
109,B,persist,fx_level_z_252,0.0021568029187619686
109,B,underwater,kospi_return_1d,-2.420388045720756e-05
109,B,underwater,fx_level_z_252,-0.03909505903720856
109,alpha,,kospi_return_1d,0.028477853164076805
109,alpha,,fx_level_z_252,0.0361371673643589
110,beta,momentum,,-0.038227055221796036
110,beta,persist,,0.0994911789894104
110,beta,underwater,,0.027401184663176537
110,B,momentum,kospi_return_1d,0.008149279281497002
110,B,momentum,fx_level_z_252,-0.002109379507601261
110,B,persist,kospi_return_1d,-0.003604632569476962
110,B,persist,fx_level_z_252,0.0024154444690793753
110,B,underwater,kospi_return_1d,-0.0001992585021071136
110,B,underwater,fx_level_z_252,-0.039146773517131805
110,alpha,,kospi_return_1d,0.028747854754328728
110,alpha,,fx_level_z_252,0.03629972040653229
111,beta,momentum,,-0.03818698227405548
111,beta,persist,,0.09972672164440155
111,beta,underwater,,0.027209049090743065
111,B,momentum,kospi_return_1d,0.008199413307011127
111,B,momentum,fx_level_z_252,-0.0021642325446009636
111,B,persist,kospi_return_1d,-0.003829462919384241
111,B,persist,fx_level_z_252,0.002615279983729124
111,B,underwater,kospi_return_1d,-0.0003114686696790159
111,B,underwater,fx_level_z_252,-0.03910847380757332
111,alpha,,kospi_return_1d,0.028919512405991554
111,alpha,,fx_level_z_252,0.03636647388339043
112,beta,momentum,,-0.038095198571681976
112,beta,persist,,0.09991719573736191
112,beta,underwater,,0.02695329859852791
112,B,momentum,kospi_return_1d,0.008209174498915672
112,B,momentum,fx_level_z_252,-0.0023873471654951572
112,B,persist,kospi_return_1d,-0.004220830276608467
112,B,persist,fx_level_z_252,0.0028431694954633713
112,B,underwater,kospi_return_1d,-0.00037182337837293744
112,B,underwater,fx_level_z_252,-0.039029963314533234
112,alpha,,kospi_return_1d,0.02905440703034401
112,alpha,,fx_level_z_252,0.03627729043364525
113,beta,momentum,,-0.03796734660863876
113,beta,persist,,0.10009030997753143
113,beta,underwater,,0.02674240805208683
113,B,momentum,kospi_return_1d,0.008280380629003048
113,B,momentum,fx_level_z_252,-0.0027357973158359528
113,B,persist,kospi_return_1d,-0.004583578556776047
113,B,persist,fx_level_z_252,0.002966052619740367
113,B,underwater,kospi_return_1d,-0.0004462765937205404
113,B,underwater,fx_level_z_252,-0.03898048773407936
113,alpha,,kospi_return_1d,0.029080381616950035
113,alpha,,fx_level_z_252,0.03624513000249863
114,beta,momentum,,-0.03781187906861305
114,beta,persist,,0.10021468251943588
114,beta,underwater,,0.026545891538262367
114,B,momentum,kospi_return_1d,0.008224094286561012
114,B,momentum,fx_level_z_252,-0.0031151832081377506
114,B,persist,kospi_return_1d,-0.004991621244698763
114,B,persist,fx_level_z_252,0.0031819515861570835
114,B,underwater,kospi_return_1d,-0.000410714274039492
114,B,underwater,fx_level_z_252,-0.038972292095422745
114,alpha,,kospi_return_1d,0.02914426289498806
114,alpha,,fx_level_z_252,0.036251094192266464
115,beta,momentum,,-0.037693608552217484
115,beta,persist,,0.10030868649482727
115,beta,underwater,,0.026346378028392792
115,B,momentum,kospi_return_1d,0.007940755225718021
115,B,momentum,fx_level_z_252,-0.0033752773888409138
115,B,persist,kospi_return_1d,-0.005270112305879593
115,B,persist,fx_level_z_252,0.0034253450576215982
115,B,underwater,kospi_return_1d,-0.00036384083796292543
115,B,underwater,fx_level_z_252,-0.03890185058116913
115,alpha,,kospi_return_1d,0.02926325425505638
115,alpha,,fx_level_z_252,0.03614654764533043
116,beta,momentum,,-0.03763569891452789
116,beta,persist,,0.10046187043190002
116,beta,underwater,,0.02621990256011486
116,B,momentum,kospi_return_1d,0.0075017246417701244
116,B,momentum,fx_level_z_252,-0.003465420100837946
116,B,persist,kospi_return_1d,-0.005342006217688322
116,B,persist,fx_level_z_252,0.0032991173211485147
116,B,underwater,kospi_return_1d,-0.0001528288994450122
116,B,underwater,fx_level_z_252,-0.03895135968923569
116,alpha,,kospi_return_1d,0.02946397103369236
116,alpha,,fx_level_z_252,0.03609501197934151
117,beta,momentum,,-0.03755248710513115
117,beta,persist,,0.10059855878353119
117,beta,underwater,,0.026071183383464813
117,B,momentum,kospi_return_1d,0.007122378796339035
117,B,momentum,fx_level_z_252,-0.003453416284173727
117,B,persist,kospi_return_1d,-0.005291993264108896
117,B,persist,fx_level_z_252,0.0032209795899689198
117,B,underwater,kospi_return_1d,0.00011698703747242689
117,B,underwater,fx_level_z_252,-0.039055172353982925
117,alpha,,kospi_return_1d,0.02973867766559124
117,alpha,,fx_level_z_252,0.03607504069805145
118,beta,momentum,,-0.037492536008358
118,beta,persist,,0.10069029033184052
118,beta,underwater,,0.025953058153390884
118,B,momentum,kospi_return_1d,0.0066505372524261475
118,B,momentum,fx_level_z_252,-0.0034448334481567144
118,B,persist,kospi_return_1d,-0.005317782051861286
118,B,persist,fx_level_z_252,0.003104677889496088
118,B,underwater,kospi_return_1d,0.00019566605624277145
118,B,underwater,fx_level_z_252,-0.03905366361141205
118,alpha,,kospi_return_1d,0.030105823650956154
118,alpha,,fx_level_z_252,0.035979241132736206
119,beta,momentum,,-0.0374026820063591
119,beta,persist,,0.10086236149072647
119,beta,underwater,,0.02584807388484478
119,B,momentum,kospi_return_1d,0.006201563403010368
119,B,momentum,fx_level_z_252,-0.0034561767242848873
119,B,persist,kospi_return_1d,-0.005362858530133963
119,B,persist,fx_level_z_252,0.002967223757877946
119,B,underwater,kospi_return_1d,0.00018749877926893532
119,B,underwater,fx_level_z_252,-0.03897417336702347
119,alpha,,kospi_return_1d,0.03029393032193184
119,alpha,,fx_level_z_252,0.03589634224772453
120,beta,momentum,,-0.0372769758105278
120,beta,persist,,0.10101945698261261
120,beta,underwater,,0.025751544162631035
120,B,momentum,kospi_return_1d,0.005726078990846872
120,B,momentum,fx_level_z_252,-0.003527766792103648
120,B,persist,kospi_return_1d,-0.005333630833774805
120,B,persist,fx_level_z_252,0.0030150357633829117
120,B,underwater,kospi_return_1d,5.645470446324907e-05
120,B,underwater,fx_level_z_252,-0.038780804723501205
120,alpha,,kospi_return_1d,0.03048412688076496
120,alpha,,fx_level_z_252,0.03575049340724945
121,beta,momentum,,-0.03715125471353531
121,beta,persist,,0.10120464861392975
121,beta,underwater,,0.02569207362830639
121,B,momentum,kospi_return_1d,0.005238903686404228
121,B,momentum,fx_level_z_252,-0.003677741391584277
121,B,persist,kospi_return_1d,-0.0051951599307358265
121,B,persist,fx_level_z_252,0.0030753151513636112
121,B,underwater,kospi_return_1d,-4.9193622544407845e-06
121,B,underwater,fx_level_z_252,-0.038528088480234146
121,alpha,,kospi_return_1d,0.03063429892063141
121,alpha,,fx_level_z_252,0.03560948744416237
122,beta,momentum,,-0.036984145641326904
122,beta,persist,,0.10141193866729736
122,beta,underwater,,0.02565012313425541
122,B,momentum,kospi_return_1d,0.004899782128632069
122,B,momentum,fx_level_z_252,-0.0038099067751318216
122,B,persist,kospi_return_1d,-0.004978704731911421
122,B,persist,fx_level_z_252,0.0029585100710392
122,B,underwater,kospi_return_1d,0.00016043534560594708
122,B,underwater,fx_level_z_252,-0.038295678794384
122,alpha,,kospi_return_1d,0.03078155592083931
122,alpha,,fx_level_z_252,0.035595547407865524
123,beta,momentum,,-0.036873288452625275
123,beta,persist,,0.10163182020187378
123,beta,underwater,,0.02557991072535515
123,B,momentum,kospi_return_1d,0.004470852669328451
123,B,momentum,fx_level_z_252,-0.003727818839251995
123,B,persist,kospi_return_1d,-0.004563731141388416
123,B,persist,fx_level_z_252,0.0027386113069951534
123,B,underwater,kospi_return_1d,0.00041616061935201287
123,B,underwater,fx_level_z_252,-0.038462717086076736
123,alpha,,kospi_return_1d,0.03091849759221077
123,alpha,,fx_level_z_252,0.035611674189567566
124,beta,momentum,,-0.036892879754304886
124,beta,persist,,0.10196433961391449
124,beta,underwater,,0.025635264813899994
124,B,momentum,kospi_return_1d,0.004007790237665176
124,B,momentum,fx_level_z_252,-0.003616821486502886
124,B,persist,kospi_return_1d,-0.004194903653115034
124,B,persist,fx_level_z_252,0.002432818291708827
124,B,underwater,kospi_return_1d,0.0005235642311163247
124,B,underwater,fx_level_z_252,-0.038550157099962234
124,alpha,,kospi_return_1d,0.0309704951941967
124,alpha,,fx_level_z_252,0.03573884069919586
125,beta,momentum,,-0.03693376109004021
125,beta,persist,,0.10226678848266602
125,beta,underwater,,0.02569245919585228
125,B,momentum,kospi_return_1d,0.0036767302080988884
125,B,momentum,fx_level_z_252,-0.0034514344297349453
125,B,persist,kospi_return_1d,-0.0037728045135736465
125,B,persist,fx_level_z_252,0.0022945518139749765
125,B,underwater,kospi_return_1d,0.0006298107327893376
125,B,underwater,fx_level_z_252,-0.03855337202548981
125,alpha,,kospi_return_1d,0.031048795208334923
125,alpha,,fx_level_z_252,0.03578342869877815
126,beta,momentum,,-0.03694460541009903
126,beta,persist,,0.10245560109615326
126,beta,underwater,,0.025662455707788467
126,B,momentum,kospi_return_1d,0.003570763161405921
126,B,momentum,fx_level_z_252,-0.0033676601015031338
126,B,persist,kospi_return_1d,-0.0035401172935962677
126,B,persist,fx_level_z_252,0.002264968352392316
126,B,underwater,kospi_return_1d,0.0005522446008399129
126,B,underwater,fx_level_z_252,-0.03844629228115082
126,alpha,,kospi_return_1d,0.0312059186398983
126,alpha,,fx_level_z_252,0.03574530780315399
127,beta,momentum,,-0.036936819553375244
127,beta,persist,,0.10262431204319
127,beta,underwater,,0.02562624029815197
127,B,momentum,kospi_return_1d,0.0037240898236632347
127,B,momentum,fx_level_z_252,-0.003201562212780118
127,B,persist,kospi_return_1d,-0.003610249375924468
127,B,persist,fx_level_z_252,0.0023414555471390486
127,B,underwater,kospi_return_1d,0.00012983736814931035
127,B,underwater,fx_level_z_252,-0.038350000977516174
127,alpha,,kospi_return_1d,0.03147454559803009
127,alpha,,fx_level_z_252,0.03569335117936134
128,beta,momentum,,-0.036981597542762756
128,beta,persist,,0.10276636481285095
128,beta,underwater,,0.025593223050236702
128,B,momentum,kospi_return_1d,0.00391217740252614
128,B,momentum,fx_level_z_252,-0.003022747812792659
128,B,persist,kospi_return_1d,-0.0038063416723161936
128,B,persist,fx_level_z_252,0.002566303126513958
128,B,underwater,kospi_return_1d,-0.000433752458775416
128,B,underwater,fx_level_z_252,-0.03817806392908096
128,alpha,,kospi_return_1d,0.03173427656292915
128,alpha,,fx_level_z_252,0.03563649579882622
129,beta,momentum,,-0.03712984547019005
129,beta,persist,,0.10297427326440811
129,beta,underwater,,0.02564610354602337
129,B,momentum,kospi_return_1d,0.00420259078964591
129,B,momentum,fx_level_z_252,-0.0029136657249182463
129,B,persist,kospi_return_1d,-0.004091213922947645
129,B,persist,fx_level_z_252,0.002761619398370385
129,B,underwater,kospi_return_1d,-0.0008492327760905027
129,B,underwater,fx_level_z_252,-0.03794509172439575
129,alpha,,kospi_return_1d,0.03192467242479324
129,alpha,,fx_level_z_252,0.03562868759036064
130,beta,momentum,,-0.03726464509963989
130,beta,persist,,0.10313422232866287
130,beta,underwater,,0.02565792389214039
130,B,momentum,kospi_return_1d,0.004643880762159824
130,B,momentum,fx_level_z_252,-0.0028439308516681194
130,B,persist,kospi_return_1d,-0.004504182375967503
130,B,persist,fx_level_z_252,0.0029795838054269552
130,B,underwater,kospi_return_1d,-0.0011840760707855225
130,B,underwater,fx_level_z_252,-0.037718284875154495
130,alpha,,kospi_return_1d,0.032067157328128815
130,alpha,,fx_level_z_252,0.03556392714381218
131,beta,momentum,,-0.03741557523608208
131,beta,persist,,0.10333491861820221
131,beta,underwater,,0.02573619969189167
131,B,momentum,kospi_return_1d,0.005171825177967548
131,B,momentum,fx_level_z_252,-0.0027491310611367226
131,B,persist,kospi_return_1d,-0.004984906408935785
131,B,persist,fx_level_z_252,0.0031320368871092796
131,B,underwater,kospi_return_1d,-0.0013888734392821789
131,B,underwater,fx_level_z_252,-0.03741268441081047
131,alpha,,kospi_return_1d,0.032174717634916306
131,alpha,,fx_level_z_252,0.03565395250916481
132,beta,momentum,,-0.03748030215501785
132,beta,persist,,0.10352854430675507
132,beta,underwater,,0.025731297209858894
132,B,momentum,kospi_return_1d,0.00546076986938715
132,B,momentum,fx_level_z_252,-0.0026691174134612083
132,B,persist,kospi_return_1d,-0.005325720179826021
132,B,persist,fx_level_z_252,0.0031070951372385025
132,B,underwater,kospi_return_1d,-0.0012303965631872416
132,B,underwater,fx_level_z_252,-0.03705502301454544
132,alpha,,kospi_return_1d,0.03223733231425285
132,alpha,,fx_level_z_252,0.035567507147789
133,beta,momentum,,-0.03754865750670433
133,beta,persist,,0.10371669381856918
133,beta,underwater,,0.02568015642464161
133,B,momentum,kospi_return_1d,0.005758002866059542
133,B,momentum,fx_level_z_252,-0.0026034945622086525
133,B,persist,kospi_return_1d,-0.005696237087249756
133,B,persist,fx_level_z_252,0.0029961434192955494
133,B,underwater,kospi_return_1d,-0.0010107653215527534
133,B,underwater,fx_level_z_252,-0.03659738227725029
133,alpha,,kospi_return_1d,0.03221992403268814
133,alpha,,fx_level_z_252,0.035418566316366196
134,beta,momentum,,-0.037686094641685486
134,beta,persist,,0.10390794277191162
134,beta,underwater,,0.025629280135035515
134,B,momentum,kospi_return_1d,0.005967673379927874
134,B,momentum,fx_level_z_252,-0.0025378817226737738
134,B,persist,kospi_return_1d,-0.0059137167409062386
134,B,persist,fx_level_z_252,0.002801457652822137
134,B,underwater,kospi_return_1d,-0.0008486852166242898
134,B,underwater,fx_level_z_252,-0.03622991964221001
134,alpha,,kospi_return_1d,0.03222579509019852
134,alpha,,fx_level_z_252,0.03529483824968338
135,beta,momentum,,-0.03784571588039398
135,beta,persist,,0.10404755920171738
135,beta,underwater,,0.025567807257175446
135,B,momentum,kospi_return_1d,0.005849589128047228
135,B,momentum,fx_level_z_252,-0.0025737194810062647
135,B,persist,kospi_return_1d,-0.0059638237580657005
135,B,persist,fx_level_z_252,0.0028626550920307636
135,B,underwater,kospi_return_1d,-0.000429361971328035
135,B,underwater,fx_level_z_252,-0.03579261526465416
135,alpha,,kospi_return_1d,0.0323638990521431
135,alpha,,fx_level_z_252,0.03516123816370964
136,beta,momentum,,-0.03799345716834068
136,beta,persist,,0.10419496893882751
136,beta,underwater,,0.025461044162511826
136,B,momentum,kospi_return_1d,0.005566795356571674
136,B,momentum,fx_level_z_252,-0.0024342837277799845
136,B,persist,kospi_return_1d,-0.005811183247715235
136,B,persist,fx_level_z_252,0.0028686197474598885
136,B,underwater,kospi_return_1d,0.0001912431325763464
136,B,underwater,fx_level_z_252,-0.035639844834804535
136,alpha,,kospi_return_1d,0.03252231702208519
136,alpha,,fx_level_z_252,0.03501388803124428
137,beta,momentum,,-0.0381225049495697
137,beta,persist,,0.10433092713356018
137,beta,underwater,,0.025400971993803978
137,B,momentum,kospi_return_1d,0.005324757657945156
137,B,momentum,fx_level_z_252,-0.0022108484990894794
137,B,persist,kospi_return_1d,-0.005717695225030184
137,B,persist,fx_level_z_252,0.002849275479093194
137,B,underwater,kospi_return_1d,0.0007296940311789513
137,B,underwater,fx_level_z_252,-0.035692282021045685
137,alpha,,kospi_return_1d,0.03259497880935669
137,alpha,,fx_level_z_252,0.03492172434926033
138,beta,momentum,,-0.03834544122219086
138,beta,persist,,0.10450233519077301
138,beta,underwater,,0.025425026193261147
138,B,momentum,kospi_return_1d,0.0051072267815470695
138,B,momentum,fx_level_z_252,-0.0019089378183707595
138,B,persist,kospi_return_1d,-0.005502535495907068
138,B,persist,fx_level_z_252,0.002757179317995906
138,B,underwater,kospi_return_1d,0.0010870269034057856
138,B,underwater,fx_level_z_252,-0.03573855757713318
138,alpha,,kospi_return_1d,0.03254815563559532
138,alpha,,fx_level_z_252,0.03490544483065605
139,beta,momentum,,-0.03852742910385132
139,beta,persist,,0.1046266034245491
139,beta,underwater,,0.02545652911067009
139,B,momentum,kospi_return_1d,0.0048708668909966946
139,B,momentum,fx_level_z_252,-0.001714772661216557
139,B,persist,kospi_return_1d,-0.005297666881233454
139,B,persist,fx_level_z_252,0.0026977206580340862
139,B,underwater,kospi_return_1d,0.001334183500148356
139,B,underwater,fx_level_z_252,-0.03580508381128311
139,alpha,,kospi_return_1d,0.032447393983602524
139,alpha,,fx_level_z_252,0.03491496667265892
140,beta,momentum,,-0.03873907029628754
140,beta,persist,,0.10476111620664597
140,beta,underwater,,0.025383206084370613
140,B,momentum,kospi_return_1d,0.004817788954824209
140,B,momentum,fx_level_z_252,-0.0014012663159519434
140,B,persist,kospi_return_1d,-0.005119937937706709
140,B,persist,fx_level_z_252,0.002569502219557762
140,B,underwater,kospi_return_1d,0.00146486796438694
140,B,underwater,fx_level_z_252,-0.03611117973923683
140,alpha,,kospi_return_1d,0.03222813829779625
140,alpha,,fx_level_z_252,0.03493879735469818
141,beta,momentum,,-0.038827914744615555
141,beta,persist,,0.10489097237586975
141,beta,underwater,,0.02529127150774002
141,B,momentum,kospi_return_1d,0.0047342777252197266
141,B,momentum,fx_level_z_252,-0.0012369980104267597
141,B,persist,kospi_return_1d,-0.005114791914820671
141,B,persist,fx_level_z_252,0.002547243842855096
141,B,underwater,kospi_return_1d,0.0014484600396826863
141,B,underwater,fx_level_z_252,-0.036345068365335464
141,alpha,,kospi_return_1d,0.031863078474998474
141,alpha,,fx_level_z_252,0.03491351008415222
142,beta,momentum,,-0.03887021541595459
142,beta,persist,,0.10506056249141693
142,beta,underwater,,0.02516194060444832
142,B,momentum,kospi_return_1d,0.00482776015996933
142,B,momentum,fx_level_z_252,-0.0010204135905951262
142,B,persist,kospi_return_1d,-0.005331539548933506
142,B,persist,fx_level_z_252,0.002415237482637167
142,B,underwater,kospi_return_1d,0.0011746753007173538
142,B,underwater,fx_level_z_252,-0.03658077120780945
142,alpha,,kospi_return_1d,0.03142719343304634
142,alpha,,fx_level_z_252,0.034961119294166565
143,beta,momentum,,-0.03882419317960739
143,beta,persist,,0.10519421100616455
143,beta,underwater,,0.025098709389567375
143,B,momentum,kospi_return_1d,0.005031855311244726
143,B,momentum,fx_level_z_252,-0.0010029668919742107
143,B,persist,kospi_return_1d,-0.005362971685826778
143,B,persist,fx_level_z_252,0.002425659215077758
143,B,underwater,kospi_return_1d,0.0008136368705891073
143,B,underwater,fx_level_z_252,-0.03667844086885452
143,alpha,,kospi_return_1d,0.03111104853451252
143,alpha,,fx_level_z_252,0.03493804484605789
144,beta,momentum,,-0.038760535418987274
144,beta,persist,,0.10531332343816757
144,beta,underwater,,0.025101855397224426
144,B,momentum,kospi_return_1d,0.005387488286942244
144,B,momentum,fx_level_z_252,-0.0009596399031579494
144,B,persist,kospi_return_1d,-0.005205162800848484
144,B,persist,fx_level_z_252,0.0023706138599663973
144,B,underwater,kospi_return_1d,0.00032452790765091777
144,B,underwater,fx_level_z_252,-0.036902740597724915
144,alpha,,kospi_return_1d,0.031156480312347412
144,alpha,,fx_level_z_252,0.035120200365781784
145,beta,momentum,,-0.0386560894548893
145,beta,persist,,0.1054629534482956
145,beta,underwater,,0.02506709285080433
145,B,momentum,kospi_return_1d,0.0058173686265945435
145,B,momentum,fx_level_z_252,-0.0009225468966178596
145,B,persist,kospi_return_1d,-0.004967928864061832
145,B,persist,fx_level_z_252,0.0022308642510324717
145,B,underwater,kospi_return_1d,-0.00023598276311531663
145,B,underwater,fx_level_z_252,-0.03715420886874199
145,alpha,,kospi_return_1d,0.03128113970160484
145,alpha,,fx_level_z_252,0.03534112870693207
146,beta,momentum,,-0.03849594667553902
146,beta,persist,,0.10556527227163315
146,beta,underwater,,0.024915501475334167
146,B,momentum,kospi_return_1d,0.006177289877086878
146,B,momentum,fx_level_z_252,-0.0008708197274245322
146,B,persist,kospi_return_1d,-0.0048172674141824245
146,B,persist,fx_level_z_252,0.002005309332162142
146,B,underwater,kospi_return_1d,-0.0006640841020271182
146,B,underwater,fx_level_z_252,-0.03755263611674309
146,alpha,,kospi_return_1d,0.03144232928752899
146,alpha,,fx_level_z_252,0.03547520190477371
147,beta,momentum,,-0.0383254811167717
147,beta,persist,,0.10566256940364838
147,beta,underwater,,0.024701738730072975
147,B,momentum,kospi_return_1d,0.006382533349096775
147,B,momentum,fx_level_z_252,-0.0008620764128863811
147,B,persist,kospi_return_1d,-0.004774113185703754
147,B,persist,fx_level_z_252,0.0019691558554768562
147,B,underwater,kospi_return_1d,-0.0009537657606415451
147,B,underwater,fx_level_z_252,-0.0378020703792572
147,alpha,,kospi_return_1d,0.03170105442404747
147,alpha,,fx_level_z_252,0.035599999129772186
148,beta,momentum,,-0.03814239054918289
148,beta,persist,,0.10574664920568466
148,beta,underwater,,0.02436135895550251
148,B,momentum,kospi_return_1d,0.006490441504865885
148,B,momentum,fx_level_z_252,-0.000813643098808825
148,B,persist,kospi_return_1d,-0.004853434860706329
148,B,persist,fx_level_z_252,0.0019668189343065023
148,B,underwater,kospi_return_1d,-0.0010243270080536604
148,B,underwater,fx_level_z_252,-0.03799721226096153
148,alpha,,kospi_return_1d,0.03199832886457443
148,alpha,,fx_level_z_252,0.03560123220086098
149,beta,momentum,,-0.03797018155455589
149,beta,persist,,0.10568846017122269
149,beta,underwater,,0.024006295949220657
149,B,momentum,kospi_return_1d,0.006446704734116793
149,B,momentum,fx_level_z_252,-0.0009756513754837215
149,B,persist,kospi_return_1d,-0.004930862225592136
149,B,persist,fx_level_z_252,0.002193344756960869
149,B,underwater,kospi_return_1d,-0.0008033727062866092
149,B,underwater,fx_level_z_252,-0.038056325167417526
149,alpha,,kospi_return_1d,0.032404910773038864
149,alpha,,fx_level_z_252,0.035560231655836105
150,beta,momentum,,-0.037789393216371536
150,beta,persist,,0.10567332804203033
150,beta,underwater,,0.023687930777668953
150,B,momentum,kospi_return_1d,0.006471674889326096
150,B,momentum,fx_level_z_252,-0.0011642491444945335
150,B,persist,kospi_return_1d,-0.00508866598829627
150,B,persist,fx_level_z_252,0.0024028795305639505
150,B,underwater,kospi_return_1d,-0.00044521759264171124
150,B,underwater,fx_level_z_252,-0.03795967251062393
150,alpha,,kospi_return_1d,0.03260800987482071
150,alpha,,fx_level_z_252,0.035517770797014236
151,beta,momentum,,-0.03766621649265289
151,beta,persist,,0.10568670928478241
151,beta,underwater,,0.023366421461105347
151,B,momentum,kospi_return_1d,0.006384629290550947
151,B,momentum,fx_level_z_252,-0.0013088672421872616
151,B,persist,kospi_return_1d,-0.005262408405542374
151,B,persist,fx_level_z_252,0.0026176832616329193
151,B,underwater,kospi_return_1d,-0.00012506975326687098
151,B,underwater,fx_level_z_252,-0.03769685700535774
151,alpha,,kospi_return_1d,0.032811444252729416
151,alpha,,fx_level_z_252,0.03534746170043945
152,beta,momentum,,-0.03766293823719025
152,beta,persist,,0.10578618198633194
152,beta,underwater,,0.023165985941886902
152,B,momentum,kospi_return_1d,0.006303027272224426
152,B,momentum,fx_level_z_252,-0.0014881844399496913
152,B,persist,kospi_return_1d,-0.005436898209154606
152,B,persist,fx_level_z_252,0.002895042533054948
152,B,underwater,kospi_return_1d,0.0002147450140910223
152,B,underwater,fx_level_z_252,-0.03733425959944725
152,alpha,,kospi_return_1d,0.03284688666462898
152,alpha,,fx_level_z_252,0.035239581018686295
153,beta,momentum,,-0.03771616518497467
153,beta,persist,,0.10591834038496017
153,beta,underwater,,0.023053431883454323
153,B,momentum,kospi_return_1d,0.0061671496368944645
153,B,momentum,fx_level_z_252,-0.0017189003992825747
153,B,persist,kospi_return_1d,-0.00552434753626585
153,B,persist,fx_level_z_252,0.0031568442936986685
153,B,underwater,kospi_return_1d,0.0003056793939322233
153,B,underwater,fx_level_z_252,-0.036764565855264664
153,alpha,,kospi_return_1d,0.032956868410110474
153,alpha,,fx_level_z_252,0.03518084064126015
154,beta,momentum,,-0.037715326994657516
154,beta,persist,,0.10595284402370453
154,beta,underwater,,0.02297259494662285
154,B,momentum,kospi_return_1d,0.006041206419467926
154,B,momentum,fx_level_z_252,-0.0020962897688150406
154,B,persist,kospi_return_1d,-0.005519206169992685
154,B,persist,fx_level_z_252,0.0035610119812190533
154,B,underwater,kospi_return_1d,0.00022734756930731237
154,B,underwater,fx_level_z_252,-0.03610798344016075
154,alpha,,kospi_return_1d,0.03323383256793022
154,alpha,,fx_level_z_252,0.03508397564291954
155,beta,momentum,,-0.037790633738040924
155,beta,persist,,0.10599048435688019
155,beta,underwater,,0.023009417578577995
155,B,momentum,kospi_return_1d,0.00596972368657589
155,B,momentum,fx_level_z_252,-0.0025826506316661835
155,B,persist,kospi_return_1d,-0.005546846427023411
155,B,persist,fx_level_z_252,0.003983275964856148
155,B,underwater,kospi_return_1d,6.813053187215701e-05
155,B,underwater,fx_level_z_252,-0.035391539335250854
155,alpha,,kospi_return_1d,0.03337307274341583
155,alpha,,fx_level_z_252,0.034990306943655014
156,beta,momentum,,-0.03785589709877968
156,beta,persist,,0.10609155893325806
156,beta,underwater,,0.023065119981765747
156,B,momentum,kospi_return_1d,0.00579418707638979
156,B,momentum,fx_level_z_252,-0.002988874912261963
156,B,persist,kospi_return_1d,-0.0054877582006156445
156,B,persist,fx_level_z_252,0.004293269943445921
156,B,underwater,kospi_return_1d,8.559112757211551e-06
156,B,underwater,fx_level_z_252,-0.034837543964385986
156,alpha,,kospi_return_1d,0.03353307768702507
