epoch,parameter,feature,context,weight
52,B,momentum,fx_level_z_252,-0.008209910243749619
52,B,persist,kospi_return_1d,0.00012011977378278971
52,B,persist,fx_level_z_252,-0.001841920893639326
52,B,underwater,kospi_return_1d,-0.004935284610837698
52,B,underwater,fx_level_z_252,0.0003835553943645209
52,alpha,,kospi_return_1d,0.011597494594752789
52,alpha,,fx_level_z_252,-0.026788614690303802
53,beta,momentum,,0.043287839740514755
53,beta,persist,,0.07348810881376266
53,beta,underwater,,0.011563664302229881
53,B,momentum,kospi_return_1d,-0.013263286091387272
53,B,momentum,fx_level_z_252,-0.008238068781793118
53,B,persist,kospi_return_1d,-0.00014809684944339097
53,B,persist,fx_level_z_252,-0.001934772008098662
53,B,underwater,kospi_return_1d,-0.004955241456627846
53,B,underwater,fx_level_z_252,0.0003969254903495312
53,alpha,,kospi_return_1d,0.011437943205237389
53,alpha,,fx_level_z_252,-0.026614617556333542
54,beta,momentum,,0.04312548786401749
54,beta,persist,,0.07383092492818832
54,beta,underwater,,0.01166786253452301
54,B,momentum,kospi_return_1d,-0.01328651886433363
54,B,momentum,fx_level_z_252,-0.007772273849695921
54,B,persist,kospi_return_1d,-0.0002393353934166953
54,B,persist,fx_level_z_252,-0.001589200459420681
54,B,underwater,kospi_return_1d,-0.0050293696112930775
54,B,underwater,fx_level_z_252,0.00029650365468114614
54,alpha,,kospi_return_1d,0.011108452454209328
54,alpha,,fx_level_z_252,-0.02650371752679348
55,beta,momentum,,0.0430782251060009
55,beta,persist,,0.07415464520454407
55,beta,underwater,,0.011886881664395332
55,B,momentum,kospi_return_1d,-0.013174778781831264
55,B,momentum,fx_level_z_252,-0.007615242153406143
55,B,persist,kospi_return_1d,1.535621049697511e-05
55,B,persist,fx_level_z_252,-0.0014170067152008414
55,B,underwater,kospi_return_1d,-0.0051605673506855965
55,B,underwater,fx_level_z_252,0.00030260879429988563
55,alpha,,kospi_return_1d,0.010891815647482872
55,alpha,,fx_level_z_252,-0.026459062471985817
56,beta,momentum,,0.042926717549562454
56,beta,persist,,0.07454090565443039
56,beta,underwater,,0.011737894266843796
56,B,momentum,kospi_return_1d,-0.013255417346954346
56,B,momentum,fx_level_z_252,-0.007620470132678747
56,B,persist,kospi_return_1d,5.208050788496621e-05
56,B,persist,fx_level_z_252,-0.0012852337677031755
56,B,underwater,kospi_return_1d,-0.004671146161854267
56,B,underwater,fx_level_z_252,1.3983183634991292e-05
56,alpha,,kospi_return_1d,0.010798802599310875
56,alpha,,fx_level_z_252,-0.026428217068314552
57,beta,momentum,,0.04300474748015404
57,beta,persist,,0.07492716610431671
57,beta,underwater,,0.011858543381094933
57,B,momentum,kospi_return_1d,-0.01325259730219841
57,B,momentum,fx_level_z_252,-0.007795129902660847
57,B,persist,kospi_return_1d,0.0002555273531470448
57,B,persist,fx_level_z_252,-0.001589719788171351
57,B,underwater,kospi_return_1d,-0.004803711548447609
57,B,underwater,fx_level_z_252,0.00027727955603040755
57,alpha,,kospi_return_1d,0.010754827409982681
57,alpha,,fx_level_z_252,-0.026430422440171242
58,beta,momentum,,0.04287814348936081
58,beta,persist,,0.07529101520776749
58,beta,underwater,,0.011734794825315475
58,B,momentum,kospi_return_1d,-0.013307896442711353
58,B,momentum,fx_level_z_252,-0.00756281241774559
58,B,persist,kospi_return_1d,-4.54763176094275e-05
58,B,persist,fx_level_z_252,-0.0015295329503715038
58,B,underwater,kospi_return_1d,-0.004502320196479559
58,B,underwater,fx_level_z_252,0.00031640741508454084
58,alpha,,kospi_return_1d,0.010972395539283752
58,alpha,,fx_level_z_252,-0.02645452320575714
59,beta,momentum,,0.042799483984708786
59,beta,persist,,0.07563614845275879
59,beta,underwater,,0.011775795370340347
59,B,momentum,kospi_return_1d,-0.012878557667136192
59,B,momentum,fx_level_z_252,-0.007577456533908844
59,B,persist,kospi_return_1d,0.0003739281673915684
59,B,persist,fx_level_z_252,-0.0017914973432198167
59,B,underwater,kospi_return_1d,-0.004555398598313332
59,B,underwater,fx_level_z_252,0.0002579352876637131
59,alpha,,kospi_return_1d,0.010711269453167915
59,alpha,,fx_level_z_252,-0.026476385071873665
60,beta,momentum,,0.04263101518154144
60,beta,persist,,0.07591446489095688
60,beta,underwater,,0.01194486953318119
60,B,momentum,kospi_return_1d,-0.013245288282632828
60,B,momentum,fx_level_z_252,-0.007374580018222332
60,B,persist,kospi_return_1d,1.353195693809539e-05
60,B,persist,fx_level_z_252,-0.00163756450638175
60,B,underwater,kospi_return_1d,-0.004402478691190481
60,B,underwater,fx_level_z_252,0.00010323991591576487
60,alpha,,kospi_return_1d,0.01034938357770443
60,alpha,,fx_level_z_252,-0.02628103829920292
61,beta,momentum,,0.04254165664315224
61,beta,persist,,0.0761292427778244
61,beta,underwater,,0.011851781979203224
61,B,momentum,kospi_return_1d,-0.013195754960179329
61,B,momentum,fx_level_z_252,-0.007177464198321104
61,B,persist,kospi_return_1d,-0.00012361869448795915
61,B,persist,fx_level_z_252,-0.001587654696777463
61,B,underwater,kospi_return_1d,-0.0045098899863660336
61,B,underwater,fx_level_z_252,0.00017146293248515576
61,alpha,,kospi_return_1d,0.01028479915112257
61,alpha,,fx_level_z_252,-0.026195641607046127
62,beta,momentum,,0.04245401546359062
62,beta,persist,,0.07645756006240845
62,beta,underwater,,0.012046460062265396
62,B,momentum,kospi_return_1d,-0.013064362108707428
62,B,momentum,fx_level_z_252,-0.007386200595647097
62,B,persist,kospi_return_1d,-0.00027226595557294786
62,B,persist,fx_level_z_252,-0.0017418564530089498
62,B,underwater,kospi_return_1d,-0.004610555246472359
62,B,underwater,fx_level_z_252,6.626261892961338e-05
62,alpha,,kospi_return_1d,0.010247131809592247
62,alpha,,fx_level_z_252,-0.026119641959667206
63,beta,momentum,,0.04229814186692238
63,beta,persist,,0.07674163579940796
63,beta,underwater,,0.011858340352773666
63,B,momentum,kospi_return_1d,-0.012998976744711399
63,B,momentum,fx_level_z_252,-0.007486535236239433
63,B,persist,kospi_return_1d,-1.93687628780026e-05
63,B,persist,fx_level_z_252,-0.0016665339935570955
63,B,underwater,kospi_return_1d,-0.004413403570652008
63,B,underwater,fx_level_z_252,2.7897875042981468e-05
63,alpha,,kospi_return_1d,0.010163762606680393
63,alpha,,fx_level_z_252,-0.025966022163629532
64,beta,momentum,,0.04206100478768349
64,beta,persist,,0.07700133323669434
64,beta,underwater,,0.01189583633095026
64,B,momentum,kospi_return_1d,-0.013111421838402748
64,B,momentum,fx_level_z_252,-0.007355896756052971
64,B,persist,kospi_return_1d,4.4781205360777676e-05
64,B,persist,fx_level_z_252,-0.0017026495188474655
64,B,underwater,kospi_return_1d,-0.004388738423585892
64,B,underwater,fx_level_z_252,4.734199319500476e-05
64,alpha,,kospi_return_1d,0.010152453556656837
64,alpha,,fx_level_z_252,-0.02599230781197548
65,beta,momentum,,0.04207555577158928
65,beta,persist,,0.07727405428886414
65,beta,underwater,,0.01187397725880146
65,B,momentum,kospi_return_1d,-0.012887935154139996
65,B,momentum,fx_level_z_252,-0.007359074894338846
65,B,persist,kospi_return_1d,8.31744255265221e-05
65,B,persist,fx_level_z_252,-0.0017479502130299807
65,B,underwater,kospi_return_1d,-0.004444757476449013
65,B,underwater,fx_level_z_252,0.00011523967987159267
65,alpha,,kospi_return_1d,0.010169398970901966
65,alpha,,fx_level_z_252,-0.026084238663315773
66,beta,momentum,,0.041881393641233444
66,beta,persist,,0.07759491354227066
66,beta,underwater,,0.011999103240668774
66,B,momentum,kospi_return_1d,-0.012630315497517586
66,B,momentum,fx_level_z_252,-0.007276902906596661
66,B,persist,kospi_return_1d,7.339463627431542e-05
66,B,persist,fx_level_z_252,-0.001677556661888957
66,B,underwater,kospi_return_1d,-0.00466826232150197
66,B,underwater,fx_level_z_252,8.731780690141022e-05
66,alpha,,kospi_return_1d,0.010042209178209305
66,alpha,,fx_level_z_252,-0.026064859703183174
67,beta,momentum,,0.04184430092573166
67,beta,persist,,0.07775599509477615
67,beta,underwater,,0.012003426440060139
67,B,momentum,kospi_return_1d,-0.01280894409865141
67,B,momentum,fx_level_z_252,-0.007485884707421064
67,B,persist,kospi_return_1d,-0.00020797776232939214
67,B,persist,fx_level_z_252,-0.0017240572487935424
67,B,underwater,kospi_return_1d,-0.004522697534412146
67,B,underwater,fx_level_z_252,0.00030375298229046166
67,alpha,,kospi_return_1d,0.009797311387956142
67,alpha,,fx_level_z_252,-0.02612178400158882
68,beta,momentum,,0.04175741970539093
68,beta,persist,,0.07792724668979645
68,beta,underwater,,0.012044413946568966
68,B,momentum,kospi_return_1d,-0.012750877998769283
68,B,momentum,fx_level_z_252,-0.007539717946201563
68,B,persist,kospi_return_1d,-0.0005448173615150154
68,B,persist,fx_level_z_252,-0.001761154388077557
68,B,underwater,kospi_return_1d,-0.004543495364487171
68,B,underwater,fx_level_z_252,2.5198602088494226e-05
68,alpha,,kospi_return_1d,0.009885318577289581
68,alpha,,fx_level_z_252,-0.026191717013716698
69,beta,momentum,,0.04170718044042587
69,beta,persist,,0.07808490097522736
69,beta,underwater,,0.012065822258591652
69,B,momentum,kospi_return_1d,-0.012773888185620308
69,B,momentum,fx_level_z_252,-0.007411599159240723
69,B,persist,kospi_return_1d,-0.00040039129089564085
69,B,persist,fx_level_z_252,-0.0017457343637943268
69,B,underwater,kospi_return_1d,-0.004638828802853823
69,B,underwater,fx_level_z_252,0.0003015186812262982
69,alpha,,kospi_return_1d,0.00987951084971428
69,alpha,,fx_level_z_252,-0.02597733959555626
70,beta,momentum,,0.04161147028207779
70,beta,persist,,0.07827793061733246
70,beta,underwater,,0.012282655574381351
70,B,momentum,kospi_return_1d,-0.012694202363491058
70,B,momentum,fx_level_z_252,-0.007403072435408831
70,B,persist,kospi_return_1d,-0.00011911803449038416
70,B,persist,fx_level_z_252,-0.0016844378551468253
70,B,underwater,kospi_return_1d,-0.00470323720946908
70,B,underwater,fx_level_z_252,0.00017671595560386777
70,alpha,,kospi_return_1d,0.009736277163028717
70,alpha,,fx_level_z_252,-0.025957761332392693
71,beta,momentum,,0.04146253317594528
71,beta,persist,,0.0784888043999672
71,beta,underwater,,0.012170152738690376
71,B,momentum,kospi_return_1d,-0.012689890339970589
71,B,momentum,fx_level_z_252,-0.007409500423818827
71,B,persist,kospi_return_1d,0.000137473558424972
71,B,persist,fx_level_z_252,-0.001652990118600428
71,B,underwater,kospi_return_1d,-0.004469626117497683
71,B,underwater,fx_level_z_252,0.0002194074768340215
71,alpha,,kospi_return_1d,0.009596175514161587
71,alpha,,fx_level_z_252,-0.025885144248604774
72,beta,momentum,,0.041234340518713
72,beta,persist,,0.0785871222615242
72,beta,underwater,,0.012185691855847836
72,B,momentum,kospi_return_1d,-0.01262648031115532
72,B,momentum,fx_level_z_252,-0.0074106804095208645
72,B,persist,kospi_return_1d,0.0001384302304359153
72,B,persist,fx_level_z_252,-0.00157061405479908
72,B,underwater,kospi_return_1d,-0.004401188809424639
72,B,underwater,fx_level_z_252,0.00012641998182516545
72,alpha,,kospi_return_1d,0.009408564306795597
72,alpha,,fx_level_z_252,-0.025588447228074074
73,beta,momentum,,0.04110893979668617
73,beta,persist,,0.07869373261928558
73,beta,underwater,,0.012051578611135483
73,B,momentum,kospi_return_1d,-0.012917806394398212
73,B,momentum,fx_level_z_252,-0.00729193864390254
73,B,persist,kospi_return_1d,1.549859734950587e-05
73,B,persist,fx_level_z_252,-0.0015683529200032353
73,B,underwater,kospi_return_1d,-0.00408233841881156
73,B,underwater,fx_level_z_252,0.0001673047518124804
73,alpha,,kospi_return_1d,0.009392840787768364
73,alpha,,fx_level_z_252,-0.025465721264481544
74,beta,momentum,,0.04108387976884842
74,beta,persist,,0.07885882258415222
74,beta,underwater,,0.01189006119966507
74,B,momentum,kospi_return_1d,-0.013164767995476723
74,B,momentum,fx_level_z_252,-0.007278199773281813
74,B,persist,kospi_return_1d,-0.0002736714668571949
74,B,persist,fx_level_z_252,-0.0017856777412816882
74,B,underwater,kospi_return_1d,-0.004212650470435619
74,B,underwater,fx_level_z_252,0.0006308112642727792
74,alpha,,kospi_return_1d,0.009178095497190952
74,alpha,,fx_level_z_252,-0.025742212310433388
75,beta,momentum,,0.04115677252411842
75,beta,persist,,0.07896681129932404
75,beta,underwater,,0.011732231825590134
75,B,momentum,kospi_return_1d,-0.01328117586672306
75,B,momentum,fx_level_z_252,-0.007276805117726326
75,B,persist,kospi_return_1d,-0.00023166903702076524
75,B,persist,fx_level_z_252,-0.0018408676842227578
75,B,underwater,kospi_return_1d,-0.004072318319231272
75,B,underwater,fx_level_z_252,0.0004076790064573288
75,alpha,,kospi_return_1d,0.009331204928457737
75,alpha,,fx_level_z_252,-0.025690343230962753
76,beta,momentum,,0.04097273200750351
76,beta,persist,,0.07913796603679657
76,beta,underwater,,0.01179193053394556
76,B,momentum,kospi_return_1d,-0.013101170770823956
76,B,momentum,fx_level_z_252,-0.007445705588907003
76,B,persist,kospi_return_1d,-8.019449887797236e-05
76,B,persist,fx_level_z_252,-0.0018967288779094815
76,B,underwater,kospi_return_1d,-0.004386525601148605
76,B,underwater,fx_level_z_252,0.0005722403875552118
76,alpha,,kospi_return_1d,0.009281700477004051
76,alpha,,fx_level_z_252,-0.025603411719202995
77,beta,momentum,,0.040942758321762085
77,beta,persist,,0.07925854623317719
77,beta,underwater,,0.011878274381160736
77,B,momentum,kospi_return_1d,-0.013238107785582542
77,B,momentum,fx_level_z_252,-0.0075005218386650085
77,B,persist,kospi_return_1d,0.00018286463455297053
77,B,persist,fx_level_z_252,-0.001773655298165977
77,B,underwater,kospi_return_1d,-0.0044652060605585575
77,B,underwater,fx_level_z_252,0.0006184271187521517
77,alpha,,kospi_return_1d,0.009229774586856365
77,alpha,,fx_level_z_252,-0.025506949052214622
78,beta,momentum,,0.04088710993528366
78,beta,persist,,0.07939217984676361
78,beta,underwater,,0.011899303644895554
78,B,momentum,kospi_return_1d,-0.012932414188981056
78,B,momentum,fx_level_z_252,-0.007256811019033194
78,B,persist,kospi_return_1d,0.0002739692572504282
78,B,persist,fx_level_z_252,-0.0017721670446917415
78,B,underwater,kospi_return_1d,-0.004427156876772642
78,B,underwater,fx_level_z_252,0.00023610758944414556
78,alpha,,kospi_return_1d,0.009315360337495804
78,alpha,,fx_level_z_252,-0.025381943210959435
79,beta,momentum,,0.04088561609387398
79,beta,persist,,0.0793830007314682
79,beta,underwater,,0.01194361224770546
79,B,momentum,kospi_return_1d,-0.012945816852152348
79,B,momentum,fx_level_z_252,-0.007283790502697229
79,B,persist,kospi_return_1d,-2.251307523692958e-05
79,B,persist,fx_level_z_252,-0.0019294929224997759
79,B,underwater,kospi_return_1d,-0.004587344825267792
79,B,underwater,fx_level_z_252,7.817130244802684e-05
79,alpha,,kospi_return_1d,0.009277665056288242
79,alpha,,fx_level_z_252,-0.0254707969725132
80,beta,momentum,,0.04082518815994263
80,beta,persist,,0.07939135283231735
80,beta,underwater,,0.012160575948655605
80,B,momentum,kospi_return_1d,-0.012889470905065536
80,B,momentum,fx_level_z_252,-0.007486660964787006
80,B,persist,kospi_return_1d,1.7104561266023666e-05
80,B,persist,fx_level_z_252,-0.0019355607219040394
80,B,underwater,kospi_return_1d,-0.004648893140256405
80,B,underwater,fx_level_z_252,-0.0001345170894637704
80,alpha,,kospi_return_1d,0.009091000072658062
80,alpha,,fx_level_z_252,-0.025481097400188446
81,beta,momentum,,0.04067864641547203
81,beta,persist,,0.07946037501096725
81,beta,underwater,,0.012195931747555733
81,B,momentum,kospi_return_1d,-0.01275695115327835
81,B,momentum,fx_level_z_252,-0.007361694239079952
81,B,persist,kospi_return_1d,-0.00014857623318675905
81,B,persist,fx_level_z_252,-0.001614453038200736
81,B,underwater,kospi_return_1d,-0.004664579406380653
81,B,underwater,fx_level_z_252,0.000266900344286114
81,alpha,,kospi_return_1d,0.009129970334470272
81,alpha,,fx_level_z_252,-0.02535540983080864
82,beta,momentum,,0.04079592600464821
82,beta,persist,,0.07960895448923111
82,beta,underwater,,0.011984685435891151
82,B,momentum,kospi_return_1d,-0.012812935747206211
82,B,momentum,fx_level_z_252,-0.007335818372666836
82,B,persist,kospi_return_1d,-0.0001706694602034986
82,B,persist,fx_level_z_252,-0.0019178121583536267
82,B,underwater,kospi_return_1d,-0.004243770148605108
82,B,underwater,fx_level_z_252,0.0008170143701136112
82,alpha,,kospi_return_1d,0.009134562686085701
82,alpha,,fx_level_z_252,-0.025532998144626617
83,beta,momentum,,0.04061393812298775
83,beta,persist,,0.07968185096979141
83,beta,underwater,,0.012165513820946217
83,B,momentum,kospi_return_1d,-0.012878773733973503
83,B,momentum,fx_level_z_252,-0.007126725744456053
83,B,persist,kospi_return_1d,-0.00011843356332974508
83,B,persist,fx_level_z_252,-0.001821895013563335
83,B,underwater,kospi_return_1d,-0.0041923620738089085
83,B,underwater,fx_level_z_252,0.001055414555594325
83,alpha,,kospi_return_1d,0.008835523389279842
83,alpha,,fx_level_z_252,-0.025533825159072876
84,beta,momentum,,0.040604956448078156
84,beta,persist,,0.07981288433074951
84,beta,underwater,,0.012250475585460663
84,B,momentum,kospi_return_1d,-0.012819849886000156
84,B,momentum,fx_level_z_252,-0.007195078302174807
84,B,persist,kospi_return_1d,0.00027309832512401044
84,B,persist,fx_level_z_252,-0.0017088503809645772
84,B,underwater,kospi_return_1d,-0.003977925982326269
84,B,underwater,fx_level_z_252,0.001272783731110394
84,alpha,,kospi_return_1d,0.00879357848316431
84,alpha,,fx_level_z_252,-0.025821413844823837
85,beta,momentum,,0.04066953435540199
85,beta,persist,,0.07993314415216446
85,beta,underwater,,0.012318987399339676
85,B,momentum,kospi_return_1d,-0.012705013155937195
85,B,momentum,fx_level_z_252,-0.007543303072452545
85,B,persist,kospi_return_1d,0.00017671716341283172
85,B,persist,fx_level_z_252,-0.001694239443168044
85,B,underwater,kospi_return_1d,-0.003978116437792778
85,B,underwater,fx_level_z_252,0.001114250742830336
85,alpha,,kospi_return_1d,0.0088028060272336
85,alpha,,fx_level_z_252,-0.02568397857248783
86,beta,momentum,,0.040798984467983246
86,beta,persist,,0.08001982420682907
86,beta,underwater,,0.012055552564561367
86,B,momentum,kospi_return_1d,-0.012660323642194271
86,B,momentum,fx_level_z_252,-0.0075464495457708836
86,B,persist,kospi_return_1d,0.00011039205128327012
86,B,persist,fx_level_z_252,-0.0017901426181197166
86,B,underwater,kospi_return_1d,-0.004082225728780031
86,B,underwater,fx_level_z_252,0.0011366307735443115
86,alpha,,kospi_return_1d,0.008810442872345448
86,alpha,,fx_level_z_252,-0.02556181699037552
87,beta,momentum,,0.04083550348877907
87,beta,persist,,0.080081507563591
87,beta,underwater,,0.012225240468978882
87,B,momentum,kospi_return_1d,-0.01254273857921362
87,B,momentum,fx_level_z_252,-0.00753131415694952
87,B,persist,kospi_return_1d,-0.00016367444186471403
87,B,persist,fx_level_z_252,-0.0014919646782800555
87,B,underwater,kospi_return_1d,-0.004321177955716848
87,B,underwater,fx_level_z_252,0.0008520939154550433
87,alpha,,kospi_return_1d,0.008897397667169571
87,alpha,,fx_level_z_252,-0.02554318867623806
88,beta,momentum,,0.04083581641316414
88,beta,persist,,0.08021368086338043
88,beta,underwater,,0.012119726277887821
88,B,momentum,kospi_return_1d,-0.012547416612505913
88,B,momentum,fx_level_z_252,-0.00750564644113183
88,B,persist,kospi_return_1d,-0.00011353319860063493
88,B,persist,fx_level_z_252,-0.0016165320994332433
88,B,underwater,kospi_return_1d,-0.004324512090533972
88,B,underwater,fx_level_z_252,0.0007763800676912069
88,alpha,,kospi_return_1d,0.00887912604957819
88,alpha,,fx_level_z_252,-0.025573767721652985
89,beta,momentum,,0.040670592337846756
89,beta,persist,,0.08019724488258362
89,beta,underwater,,0.012080947868525982
89,B,momentum,kospi_return_1d,-0.012567978352308273
89,B,momentum,fx_level_z_252,-0.007305909879505634
89,B,persist,kospi_return_1d,-5.367875564843416e-05
89,B,persist,fx_level_z_252,-0.001567482016980648
89,B,underwater,kospi_return_1d,-0.0042751627042889595
89,B,underwater,fx_level_z_252,0.0004376003344077617
89,alpha,,kospi_return_1d,0.00882454589009285
89,alpha,,fx_level_z_252,-0.025661349296569824
90,beta,momentum,,0.040670234709978104
90,beta,persist,,0.08031389117240906
90,beta,underwater,,0.011872055940330029
90,B,momentum,kospi_return_1d,-0.01272044237703085
90,B,momentum,fx_level_z_252,-0.007389742881059647
90,B,persist,kospi_return_1d,-1.910000355564989e-05
90,B,persist,fx_level_z_252,-0.0016637267544865608
90,B,underwater,kospi_return_1d,-0.0040054526180028915
90,B,underwater,fx_level_z_252,0.0001653512881603092
90,alpha,,kospi_return_1d,0.008949073031544685
90,alpha,,fx_level_z_252,-0.02555820345878601
91,beta,momentum,,0.040498681366443634
91,beta,persist,,0.08022552728652954
91,beta,underwater,,0.012118900194764137
91,B,momentum,kospi_return_1d,-0.012787038460373878
91,B,momentum,fx_level_z_252,-0.007572433911263943
91,B,persist,kospi_return_1d,-2.7720559955923818e-05
91,B,persist,fx_level_z_252,-0.0016050152480602264
91,B,underwater,kospi_return_1d,-0.004035004880279303
91,B,underwater,fx_level_z_252,-0.00012841208081226796
91,alpha,,kospi_return_1d,0.008866294287145138
91,alpha,,fx_level_z_252,-0.025357306003570557
92,beta,momentum,,0.04046943038702011
92,beta,persist,,0.08024218678474426
92,beta,underwater,,0.01221807487308979
92,B,momentum,kospi_return_1d,-0.012801099568605423
92,B,momentum,fx_level_z_252,-0.007545993197709322
92,B,persist,kospi_return_1d,3.5142729757353663e-05
92,B,persist,fx_level_z_252,-0.0016186459688469768
92,B,underwater,kospi_return_1d,-0.004318630788475275
92,B,underwater,fx_level_z_252,9.57850061240606e-05
92,alpha,,kospi_return_1d,0.008847261779010296
92,alpha,,fx_level_z_252,-0.02531927451491356
93,beta,momentum,,0.0403590053319931
93,beta,persist,,0.08026382327079773
93,beta,underwater,,0.011897355318069458
93,B,momentum,kospi_return_1d,-0.012898290529847145
93,B,momentum,fx_level_z_252,-0.007485694717615843
93,B,persist,kospi_return_1d,-0.00016581371892243624
93,B,persist,fx_level_z_252,-0.0018248918931931257
93,B,underwater,kospi_return_1d,-0.004170353524386883
93,B,underwater,fx_level_z_252,0.00039908866165205836
93,alpha,,kospi_return_1d,0.00897729117423296
93,alpha,,fx_level_z_252,-0.02555040456354618
94,beta,momentum,,0.04028903320431709
94,beta,persist,,0.08020607382059097
94,beta,underwater,,0.012142857536673546
94,B,momentum,kospi_return_1d,-0.012495577335357666
94,B,momentum,fx_level_z_252,-0.007345287129282951
94,B,persist,kospi_return_1d,2.965817111544311e-05
94,B,persist,fx_level_z_252,-0.0016000756295397878
94,B,underwater,kospi_return_1d,-0.004324477631598711
94,B,underwater,fx_level_z_252,0.000610983173828572
94,alpha,,kospi_return_1d,0.008750423789024353
94,alpha,,fx_level_z_252,-0.025564420968294144
95,beta,momentum,,0.040303200483322144
95,beta,persist,,0.08023878931999207
95,beta,underwater,,0.012053227983415127
95,B,momentum,kospi_return_1d,-0.012508027255535126
95,B,momentum,fx_level_z_252,-0.007349644787609577
95,B,persist,kospi_return_1d,-4.5286782551556826e-05
95,B,persist,fx_level_z_252,-0.001551436260342598
95,B,underwater,kospi_return_1d,-0.004136959556490183
95,B,underwater,fx_level_z_252,0.0005805996479466558
95,alpha,,kospi_return_1d,0.00876535288989544
95,alpha,,fx_level_z_252,-0.025354012846946716
96,beta,momentum,,0.04027843102812767
96,beta,persist,,0.08026494085788727
96,beta,underwater,,0.01220628246665001
96,B,momentum,kospi_return_1d,-0.012509853579103947
96,B,momentum,fx_level_z_252,-0.0074318828992545605
96,B,persist,kospi_return_1d,0.00019038483151234686
96,B,persist,fx_level_z_252,-0.0015388941392302513
96,B,underwater,kospi_return_1d,-0.00430546747520566
96,B,underwater,fx_level_z_252,0.000728163868188858
96,alpha,,kospi_return_1d,0.008777234703302383
96,alpha,,fx_level_z_252,-0.02539009228348732
97,beta,momentum,,0.040143705904483795
97,beta,persist,,0.08013509958982468
97,beta,underwater,,0.012493149377405643
97,B,momentum,kospi_return_1d,-0.012673791497945786
97,B,momentum,fx_level_z_252,-0.00746622821316123
97,B,persist,kospi_return_1d,-0.0002058528334600851
97,B,persist,fx_level_z_252,-0.0015054414980113506
97,B,underwater,kospi_return_1d,-0.0044006765820086
97,B,underwater,fx_level_z_252,0.0009008467313833535
97,alpha,,kospi_return_1d,0.008711723610758781
97,alpha,,fx_level_z_252,-0.02535421773791313
98,beta,momentum,,0.040250230580568314
98,beta,persist,,0.0803031325340271
98,beta,underwater,,0.012319216504693031
98,B,momentum,kospi_return_1d,-0.012705201283097267
98,B,momentum,fx_level_z_252,-0.007693319581449032
98,B,persist,kospi_return_1d,-2.7959169528912753e-05
98,B,persist,fx_level_z_252,-0.001589049119502306
98,B,underwater,kospi_return_1d,-0.004175581503659487
98,B,underwater,fx_level_z_252,0.0007568834698759019
98,alpha,,kospi_return_1d,0.008842497132718563
98,alpha,,fx_level_z_252,-0.025352956727147102
99,beta,momentum,,0.040271468460559845
99,beta,persist,,0.08043030649423599
99,beta,underwater,,0.012081414461135864
99,B,momentum,kospi_return_1d,-0.012884773313999176
99,B,momentum,fx_level_z_252,-0.007649537641555071
99,B,persist,kospi_return_1d,-1.7327784007648006e-05
99,B,persist,fx_level_z_252,-0.0019427513470873237
99,B,underwater,kospi_return_1d,-0.003930205013602972
99,B,underwater,fx_level_z_252,0.0007935022003948689
99,alpha,,kospi_return_1d,0.008875075727701187
99,alpha,,fx_level_z_252,-0.025411155074834824
100,beta,momentum,,0.04023361951112747
100,beta,persist,,0.08048906177282333
100,beta,underwater,,0.012221450917422771
100,B,momentum,kospi_return_1d,-0.012798572890460491
100,B,momentum,fx_level_z_252,-0.007657455746084452
100,B,persist,kospi_return_1d,6.512265099445358e-05
100,B,persist,fx_level_z_252,-0.0019346397602930665
100,B,underwater,kospi_return_1d,-0.004154982510954142
100,B,underwater,fx_level_z_252,0.0007317569688893855
100,alpha,,kospi_return_1d,0.00900383573025465
100,alpha,,fx_level_z_252,-0.02545253373682499
101,beta,momentum,,0.04031135514378548
101,beta,persist,,0.08051348477602005
101,beta,underwater,,0.012006419710814953
101,B,momentum,kospi_return_1d,-0.012883530929684639
101,B,momentum,fx_level_z_252,-0.007585620973259211
101,B,persist,kospi_return_1d,-5.5783653806429356e-05
101,B,persist,fx_level_z_252,-0.0019103760132566094
101,B,underwater,kospi_return_1d,-0.003910986706614494
101,B,underwater,fx_level_z_252,0.0005099779227748513
101,alpha,,kospi_return_1d,0.008988592773675919
101,alpha,,fx_level_z_252,-0.02543380670249462
102,beta,momentum,,0.040326956659555435
102,beta,persist,,0.0805271565914154
102,beta,underwater,,0.012190822511911392
102,B,momentum,kospi_return_1d,-0.012959834188222885
102,B,momentum,fx_level_z_252,-0.007364299148321152
102,B,persist,kospi_return_1d,-2.352410228922963e-05
102,B,persist,fx_level_z_252,-0.0015984175261110067
102,B,underwater,kospi_return_1d,-0.004003962967544794
102,B,underwater,fx_level_z_252,0.00045146181946620345
102,alpha,,kospi_return_1d,0.008619490079581738
102,alpha,,fx_level_z_252,-0.02554275095462799
103,beta,momentum,,0.040336184203624725
103,beta,persist,,0.08068181574344635
103,beta,underwater,,0.012189186178147793
103,B,momentum,kospi_return_1d,-0.012832206673920155
103,B,momentum,fx_level_z_252,-0.007107474375516176
103,B,persist,kospi_return_1d,2.1182946511544287e-05
103,B,persist,fx_level_z_252,-0.0014438419602811337
103,B,underwater,kospi_return_1d,-0.004018818028271198
103,B,underwater,fx_level_z_252,0.0006511485553346574
103,alpha,,kospi_return_1d,0.008621511049568653
103,alpha,,fx_level_z_252,-0.025581520050764084
104,beta,momentum,,0.04034491255879402
104,beta,persist,,0.08073627948760986
104,beta,underwater,,0.012315012514591217
