epoch,parameter,feature,context,weight
52,beta,momentum,,0.04681544005870819
52,beta,persist,,0.07948420941829681
52,beta,underwater,,0.018340954557061195
52,B,momentum,kospi_return_1d,-0.010561374947428703
52,B,momentum,fx_level_z_252,-0.0006761138211004436
52,B,persist,kospi_return_1d,-0.003926810342818499
52,B,persist,fx_level_z_252,0.00032521021785214543
52,B,underwater,kospi_return_1d,-0.0011479300446808338
52,B,underwater,fx_level_z_252,-0.016675492748618126
52,alpha,,kospi_return_1d,0.0021528364159166813
52,alpha,,fx_level_z_252,-0.01820443570613861
53,beta,momentum,,0.046582456678152084
53,beta,persist,,0.07997795939445496
53,beta,underwater,,0.01843716762959957
53,B,momentum,kospi_return_1d,-0.010456983931362629
53,B,momentum,fx_level_z_252,-0.0005536158569157124
53,B,persist,kospi_return_1d,-0.0038909625727683306
53,B,persist,fx_level_z_252,2.8068607207387686e-05
53,B,underwater,kospi_return_1d,-0.0011474889470264316
53,B,underwater,fx_level_z_252,-0.01707310415804386
53,alpha,,kospi_return_1d,0.0018555758288130164
53,alpha,,fx_level_z_252,-0.018005916848778725
54,beta,momentum,,0.04632669687271118
54,beta,persist,,0.08040986210107803
54,beta,underwater,,0.01846984028816223
54,B,momentum,kospi_return_1d,-0.010549936443567276
54,B,momentum,fx_level_z_252,-0.00033022655406966805
54,B,persist,kospi_return_1d,-0.003955485764890909
54,B,persist,fx_level_z_252,-0.00025441794423386455
54,B,underwater,kospi_return_1d,-0.0009738841326907277
54,B,underwater,fx_level_z_252,-0.017131280153989792
54,alpha,,kospi_return_1d,0.001641388633288443
54,alpha,,fx_level_z_252,-0.018041204661130905
55,beta,momentum,,0.046223051846027374
55,beta,persist,,0.08079763501882553
55,beta,underwater,,0.018581217154860497
55,B,momentum,kospi_return_1d,-0.01051921583712101
55,B,momentum,fx_level_z_252,-0.0003237550554331392
55,B,persist,kospi_return_1d,-0.004287696909159422
55,B,persist,fx_level_z_252,-0.000633627874776721
55,B,underwater,kospi_return_1d,-0.0009796564700081944
55,B,underwater,fx_level_z_252,-0.017021827399730682
55,alpha,,kospi_return_1d,0.0014389968710020185
55,alpha,,fx_level_z_252,-0.018089843913912773
56,beta,momentum,,0.04604928568005562
56,beta,persist,,0.08122579753398895
56,beta,underwater,,0.01877788081765175
56,B,momentum,kospi_return_1d,-0.01065253559499979
56,B,momentum,fx_level_z_252,-0.0002709220570977777
56,B,persist,kospi_return_1d,-0.004463730379939079
56,B,persist,fx_level_z_252,-0.000606024288572371
56,B,underwater,kospi_return_1d,-0.0006717776414006948
56,B,underwater,fx_level_z_252,-0.017176825553178787
56,alpha,,kospi_return_1d,0.001390041783452034
56,alpha,,fx_level_z_252,-0.018183371052145958
57,beta,momentum,,0.04577004164457321
57,beta,persist,,0.08170749247074127
57,beta,underwater,,0.01899152621626854
57,B,momentum,kospi_return_1d,-0.010515322908759117
57,B,momentum,fx_level_z_252,-0.0001743742177495733
57,B,persist,kospi_return_1d,-0.004399212542921305
57,B,persist,fx_level_z_252,-0.0006671032751910388
57,B,underwater,kospi_return_1d,-0.0010161841055378318
57,B,underwater,fx_level_z_252,-0.017090748995542526
57,alpha,,kospi_return_1d,0.001174525823444128
57,alpha,,fx_level_z_252,-0.018130013719201088
58,beta,momentum,,0.045702122151851654
58,beta,persist,,0.08214087039232254
58,beta,underwater,,0.01897917129099369
58,B,momentum,kospi_return_1d,-0.010533665306866169
58,B,momentum,fx_level_z_252,-0.000289836258161813
58,B,persist,kospi_return_1d,-0.004635199438780546
58,B,persist,fx_level_z_252,-0.0009930741507560015
58,B,underwater,kospi_return_1d,-0.0010127989808097482
58,B,underwater,fx_level_z_252,-0.016973547637462616
58,alpha,,kospi_return_1d,0.0009961825562641025
58,alpha,,fx_level_z_252,-0.0179971344769001
59,beta,momentum,,0.0454828254878521
59,beta,persist,,0.08249153941869736
59,beta,underwater,,0.019018851220607758
59,B,momentum,kospi_return_1d,-0.01056524645537138
59,B,momentum,fx_level_z_252,-0.00010674720397219062
59,B,persist,kospi_return_1d,-0.004773923195898533
59,B,persist,fx_level_z_252,-0.0006684518302790821
59,B,underwater,kospi_return_1d,-0.0009421191643923521
59,B,underwater,fx_level_z_252,-0.01690763421356678
59,alpha,,kospi_return_1d,0.0008490451727993786
59,alpha,,fx_level_z_252,-0.01791376620531082
60,beta,momentum,,0.04529761150479317
60,beta,persist,,0.08281414955854416
60,beta,underwater,,0.01892467774450779
60,B,momentum,kospi_return_1d,-0.010543572716414928
60,B,momentum,fx_level_z_252,-1.234590308740735e-05
60,B,persist,kospi_return_1d,-0.004920837003737688
60,B,persist,fx_level_z_252,-0.00018279594951309264
60,B,underwater,kospi_return_1d,-0.0006322875851765275
60,B,underwater,fx_level_z_252,-0.017082350328564644
60,alpha,,kospi_return_1d,0.0008198940195143223
60,alpha,,fx_level_z_252,-0.0179950799793005
61,beta,momentum,,0.04519549757242203
61,beta,persist,,0.0831468477845192
61,beta,underwater,,0.01876322738826275
61,B,momentum,kospi_return_1d,-0.010405785404145718
61,B,momentum,fx_level_z_252,-0.0003222260274924338
61,B,persist,kospi_return_1d,-0.005028517451137304
61,B,persist,fx_level_z_252,-6.487136852229014e-05
61,B,underwater,kospi_return_1d,-0.0004901685751974583
61,B,underwater,fx_level_z_252,-0.017306609079241753
61,alpha,,kospi_return_1d,0.0006636788602918386
61,alpha,,fx_level_z_252,-0.017831943929195404
62,beta,momentum,,0.04493133723735809
62,beta,persist,,0.08345457911491394
62,beta,underwater,,0.018874621018767357
62,B,momentum,kospi_return_1d,-0.010318752378225327
62,B,momentum,fx_level_z_252,-0.00027426626184023917
62,B,persist,kospi_return_1d,-0.004886594135314226
62,B,persist,fx_level_z_252,0.0002747206890489906
62,B,underwater,kospi_return_1d,-0.00043714555795304477
62,B,underwater,fx_level_z_252,-0.017319640144705772
62,alpha,,kospi_return_1d,0.000549303600564599
62,alpha,,fx_level_z_252,-0.01800369843840599
63,beta,momentum,,0.04474823176860809
63,beta,persist,,0.08369123935699463
63,beta,underwater,,0.01882357895374298
63,B,momentum,kospi_return_1d,-0.010210665874183178
63,B,momentum,fx_level_z_252,-0.0004107484710402787
63,B,persist,kospi_return_1d,-0.004715915769338608
63,B,persist,fx_level_z_252,6.934074917808175e-06
63,B,underwater,kospi_return_1d,-0.00047201901907101274
63,B,underwater,fx_level_z_252,-0.017535457387566566
63,alpha,,kospi_return_1d,0.00041014319867827
63,alpha,,fx_level_z_252,-0.018144039437174797
64,beta,momentum,,0.04456301033496857
64,beta,persist,,0.08396822214126587
64,beta,underwater,,0.01903003454208374
64,B,momentum,kospi_return_1d,-0.010052215307950974
64,B,momentum,fx_level_z_252,-0.0006318259402178228
64,B,persist,kospi_return_1d,-0.004976300057023764
64,B,persist,fx_level_z_252,-0.0005140449502505362
64,B,underwater,kospi_return_1d,-0.0005044526769779623
64,B,underwater,fx_level_z_252,-0.017393002286553383
64,alpha,,kospi_return_1d,0.00010598425433272496
64,alpha,,fx_level_z_252,-0.018034277483820915
65,beta,momentum,,0.04441702738404274
65,beta,persist,,0.08429764211177826
65,beta,underwater,,0.019074197858572006
65,B,momentum,kospi_return_1d,-0.009771871380507946
65,B,momentum,fx_level_z_252,-0.0005914733046665788
65,B,persist,kospi_return_1d,-0.004834487568587065
65,B,persist,fx_level_z_252,-0.0006385016604326665
65,B,underwater,kospi_return_1d,-0.0006937225698493421
65,B,underwater,fx_level_z_252,-0.01748049259185791
65,alpha,,kospi_return_1d,-5.630911618936807e-05
65,alpha,,fx_level_z_252,-0.018413029611110687
66,beta,momentum,,0.044407859444618225
66,beta,persist,,0.08455657213926315
66,beta,underwater,,0.019216854125261307
66,B,momentum,kospi_return_1d,-0.009918959811329842
66,B,momentum,fx_level_z_252,-0.0005054048378951848
66,B,persist,kospi_return_1d,-0.004952210001647472
66,B,persist,fx_level_z_252,-0.0005681486218236387
66,B,underwater,kospi_return_1d,-0.0004939945065416396
66,B,underwater,fx_level_z_252,-0.017614619806408882
66,alpha,,kospi_return_1d,-1.80370916496031e-05
66,alpha,,fx_level_z_252,-0.01833266206085682
67,beta,momentum,,0.04422328993678093
67,beta,persist,,0.08480628579854965
67,beta,underwater,,0.019351042807102203
67,B,momentum,kospi_return_1d,-0.009933048859238625
67,B,momentum,fx_level_z_252,-0.0004786047793459147
67,B,persist,kospi_return_1d,-0.004972085822373629
67,B,persist,fx_level_z_252,-0.0005312340799719095
67,B,underwater,kospi_return_1d,-0.0005025298451073468
67,B,underwater,fx_level_z_252,-0.017652813345193863
67,alpha,,kospi_return_1d,0.000426971324486658
67,alpha,,fx_level_z_252,-0.018425768241286278
68,beta,momentum,,0.044140491634607315
68,beta,persist,,0.08505374938249588
68,beta,underwater,,0.019195906817913055
68,B,momentum,kospi_return_1d,-0.009865961968898773
68,B,momentum,fx_level_z_252,-0.000318620732286945
68,B,persist,kospi_return_1d,-0.004958534147590399
68,B,persist,fx_level_z_252,-0.000457044574432075
68,B,underwater,kospi_return_1d,-0.00045456786756403744
68,B,underwater,fx_level_z_252,-0.017614997923374176
68,alpha,,kospi_return_1d,0.00047852456918917596
68,alpha,,fx_level_z_252,-0.01841150037944317
69,beta,momentum,,0.043877001851797104
69,beta,persist,,0.08521565049886703
69,beta,underwater,,0.019398367032408714
69,B,momentum,kospi_return_1d,-0.009984063915908337
69,B,momentum,fx_level_z_252,-0.00040269820601679385
69,B,persist,kospi_return_1d,-0.005045563913881779
69,B,persist,fx_level_z_252,-0.00015529143274761736
69,B,underwater,kospi_return_1d,-0.0005919245886616409
69,B,underwater,fx_level_z_252,-0.017856670543551445
69,alpha,,kospi_return_1d,0.0003928166115656495
69,alpha,,fx_level_z_252,-0.018336348235607147
70,beta,momentum,,0.04374301806092262
70,beta,persist,,0.08539992570877075
70,beta,underwater,,0.01953764073550701
70,B,momentum,kospi_return_1d,-0.009706435725092888
70,B,momentum,fx_level_z_252,-0.0004045325913466513
70,B,persist,kospi_return_1d,-0.0049271248281002045
70,B,persist,fx_level_z_252,-0.00014390696014743298
70,B,underwater,kospi_return_1d,-0.0007287539774551988
70,B,underwater,fx_level_z_252,-0.017804289236664772
70,alpha,,kospi_return_1d,0.00034592219162732363
70,alpha,,fx_level_z_252,-0.018141843378543854
71,beta,momentum,,0.04361465573310852
71,beta,persist,,0.08569872379302979
71,beta,underwater,,0.019629132002592087
71,B,momentum,kospi_return_1d,-0.009919824078679085
71,B,momentum,fx_level_z_252,-0.0004214860964566469
71,B,persist,kospi_return_1d,-0.005267206113785505
71,B,persist,fx_level_z_252,5.65068912692368e-05
71,B,underwater,kospi_return_1d,-0.0006335012731142342
71,B,underwater,fx_level_z_252,-0.017676660791039467
71,alpha,,kospi_return_1d,0.0004331331583671272
71,alpha,,fx_level_z_252,-0.017851341515779495
72,beta,momentum,,0.043391961604356766
72,beta,persist,,0.08577986806631088
72,beta,underwater,,0.019856002181768417
72,B,momentum,kospi_return_1d,-0.00985331553965807
72,B,momentum,fx_level_z_252,-0.00022859490127302706
72,B,persist,kospi_return_1d,-0.00523977680131793
72,B,persist,fx_level_z_252,-0.00031642901012673974
72,B,underwater,kospi_return_1d,-0.0007977077038958669
72,B,underwater,fx_level_z_252,-0.01759982295334339
72,alpha,,kospi_return_1d,0.0003023262252099812
72,alpha,,fx_level_z_252,-0.01775786466896534
73,beta,momentum,,0.04337538033723831
73,beta,persist,,0.08597704768180847
73,beta,underwater,,0.019491763785481453
73,B,momentum,kospi_return_1d,-0.009670009836554527
73,B,momentum,fx_level_z_252,-0.00027145963395014405
73,B,persist,kospi_return_1d,-0.005131973884999752
73,B,persist,fx_level_z_252,-0.00045049749314785004
73,B,underwater,kospi_return_1d,-0.000531056139152497
73,B,underwater,fx_level_z_252,-0.017653796821832657
73,alpha,,kospi_return_1d,0.000269997282885015
73,alpha,,fx_level_z_252,-0.01782776042819023
74,beta,momentum,,0.043227192014455795
74,beta,persist,,0.08616770058870316
74,beta,underwater,,0.019380439072847366
74,B,momentum,kospi_return_1d,-0.009697728790342808
74,B,momentum,fx_level_z_252,-0.00035478765494190156
74,B,persist,kospi_return_1d,-0.004885121248662472
74,B,persist,fx_level_z_252,-0.00031559489434584975
74,B,underwater,kospi_return_1d,-0.0004412644193507731
74,B,underwater,fx_level_z_252,-0.017709163948893547
74,alpha,,kospi_return_1d,-5.3489566198550165e-06
74,alpha,,fx_level_z_252,-0.01803886890411377
75,beta,momentum,,0.043144360184669495
75,beta,persist,,0.08633063733577728
75,beta,underwater,,0.019277947023510933
75,B,momentum,kospi_return_1d,-0.009591247886419296
75,B,momentum,fx_level_z_252,-0.0005026449216529727
75,B,persist,kospi_return_1d,-0.0049146306701004505
75,B,persist,fx_level_z_252,-0.0004052508156746626
75,B,underwater,kospi_return_1d,-0.0001778425503289327
75,B,underwater,fx_level_z_252,-0.01757846400141716
75,alpha,,kospi_return_1d,4.259306297171861e-05
75,alpha,,fx_level_z_252,-0.01819591224193573
76,beta,momentum,,0.04313140735030174
76,beta,persist,,0.08653789758682251
76,beta,underwater,,0.01940731890499592
76,B,momentum,kospi_return_1d,-0.009553138166666031
76,B,momentum,fx_level_z_252,-0.0006063684122636914
76,B,persist,kospi_return_1d,-0.005005896091461182
76,B,persist,fx_level_z_252,-0.00020543797290883958
76,B,underwater,kospi_return_1d,-0.00032379754702560604
76,B,underwater,fx_level_z_252,-0.01771126687526703
76,alpha,,kospi_return_1d,-3.439271677052602e-05
76,alpha,,fx_level_z_252,-0.018169308081269264
77,beta,momentum,,0.04293764755129814
77,beta,persist,,0.08657988160848618
77,beta,underwater,,0.01938536949455738
77,B,momentum,kospi_return_1d,-0.009650296531617641
77,B,momentum,fx_level_z_252,-0.0004647538298740983
77,B,persist,kospi_return_1d,-0.005308886524289846
77,B,persist,fx_level_z_252,0.00018225582607556134
77,B,underwater,kospi_return_1d,-0.0001648513862164691
77,B,underwater,fx_level_z_252,-0.018037723377346992
77,alpha,,kospi_return_1d,9.071103704627603e-06
77,alpha,,fx_level_z_252,-0.01792031340301037
78,beta,momentum,,0.04293668642640114
78,beta,persist,,0.08674831688404083
78,beta,underwater,,0.019758719950914383
78,B,momentum,kospi_return_1d,-0.009536848403513432
78,B,momentum,fx_level_z_252,-0.0004764805198647082
78,B,persist,kospi_return_1d,-0.005385162774473429
78,B,persist,fx_level_z_252,-0.00020906295685563236
78,B,underwater,kospi_return_1d,-0.0003981920308433473
78,B,underwater,fx_level_z_252,-0.017729176208376884
78,alpha,,kospi_return_1d,7.234433724079281e-05
78,alpha,,fx_level_z_252,-0.018179483711719513
79,beta,momentum,,0.042856376618146896
79,beta,persist,,0.08689921349287033
79,beta,underwater,,0.019764848053455353
79,B,momentum,kospi_return_1d,-0.00966145470738411
79,B,momentum,fx_level_z_252,-0.000233304628636688
79,B,persist,kospi_return_1d,-0.005345876794308424
79,B,persist,fx_level_z_252,-0.00020317660528235137
79,B,underwater,kospi_return_1d,-0.00042516825487837195
79,B,underwater,fx_level_z_252,-0.01766386441886425
79,alpha,,kospi_return_1d,0.00011589113273657858
79,alpha,,fx_level_z_252,-0.01803923211991787
80,beta,momentum,,0.042751867324113846
80,beta,persist,,0.08705949783325195
80,beta,underwater,,0.01971239224076271
80,B,momentum,kospi_return_1d,-0.009711218997836113
80,B,momentum,fx_level_z_252,-0.0004141000681556761
80,B,persist,kospi_return_1d,-0.005322140175849199
80,B,persist,fx_level_z_252,-0.00026149587938562036
80,B,underwater,kospi_return_1d,-0.0005833821487613022
80,B,underwater,fx_level_z_252,-0.01779770292341709
80,alpha,,kospi_return_1d,0.0003083903866354376
80,alpha,,fx_level_z_252,-0.017957456409931183
81,beta,momentum,,0.04269392043352127
81,beta,persist,,0.08722211420536041
81,beta,underwater,,0.01972208358347416
81,B,momentum,kospi_return_1d,-0.009691864252090454
81,B,momentum,fx_level_z_252,-0.00045366649283096194
81,B,persist,kospi_return_1d,-0.00533025898039341
81,B,persist,fx_level_z_252,-0.0001944438263308257
81,B,underwater,kospi_return_1d,-0.0005961329443380237
81,B,underwater,fx_level_z_252,-0.017602913081645966
81,alpha,,kospi_return_1d,0.00029556744266301394
81,alpha,,fx_level_z_252,-0.018172485753893852
82,beta,momentum,,0.04263327270746231
82,beta,persist,,0.08728586137294769
82,beta,underwater,,0.019785279408097267
82,B,momentum,kospi_return_1d,-0.00958557240664959
82,B,momentum,fx_level_z_252,-0.0005263946950435638
82,B,persist,kospi_return_1d,-0.0052122632041573524
82,B,persist,fx_level_z_252,-6.362739077303559e-05
82,B,underwater,kospi_return_1d,-0.0006922290194779634
82,B,underwater,fx_level_z_252,-0.01744934543967247
82,alpha,,kospi_return_1d,6.101682083681226e-05
82,alpha,,fx_level_z_252,-0.01834741234779358
83,beta,momentum,,0.04259032756090164
83,beta,persist,,0.08739622682332993
83,beta,underwater,,0.01977912336587906
83,B,momentum,kospi_return_1d,-0.009874190203845501
83,B,momentum,fx_level_z_252,-0.0005592334782704711
83,B,persist,kospi_return_1d,-0.005228895228356123
83,B,persist,fx_level_z_252,-0.00036978008574806154
83,B,underwater,kospi_return_1d,-0.0006908845971338451
83,B,underwater,fx_level_z_252,-0.017355864867568016
83,alpha,,kospi_return_1d,-0.00014204386388882995
83,alpha,,fx_level_z_252,-0.018422234803438187
84,beta,momentum,,0.042459581047296524
84,beta,persist,,0.08755423128604889
84,beta,underwater,,0.019633235409855843
84,B,momentum,kospi_return_1d,-0.009885917417705059
84,B,momentum,fx_level_z_252,-0.0005453022895380855
84,B,persist,kospi_return_1d,-0.005412306170910597
84,B,persist,fx_level_z_252,-0.0002652282128110528
84,B,underwater,kospi_return_1d,-0.0006080368766561151
84,B,underwater,fx_level_z_252,-0.017460891976952553
84,alpha,,kospi_return_1d,0.00021063332678750157
84,alpha,,fx_level_z_252,-0.01849421113729477
85,beta,momentum,,0.04243224859237671
85,beta,persist,,0.0875919908285141
85,beta,underwater,,0.019654834643006325
85,B,momentum,kospi_return_1d,-0.009741725400090218
85,B,momentum,fx_level_z_252,-0.0004973019822500646
85,B,persist,kospi_return_1d,-0.005499786231666803
85,B,persist,fx_level_z_252,-6.275837949942797e-05
85,B,underwater,kospi_return_1d,-0.00048677483573555946
85,B,underwater,fx_level_z_252,-0.017822813242673874
85,alpha,,kospi_return_1d,0.00017482672410551459
85,alpha,,fx_level_z_252,-0.018439248204231262
86,beta,momentum,,0.04243861511349678
86,beta,persist,,0.08768588304519653
86,beta,underwater,,0.019622545689344406
86,B,momentum,kospi_return_1d,-0.009648309089243412
86,B,momentum,fx_level_z_252,-0.0006183692603372037
86,B,persist,kospi_return_1d,-0.0054465350694954395
86,B,persist,fx_level_z_252,-9.64633363764733e-06
86,B,underwater,kospi_return_1d,-0.00019927506218664348
86,B,underwater,fx_level_z_252,-0.017648406326770782
86,alpha,,kospi_return_1d,0.0001982330286409706
86,alpha,,fx_level_z_252,-0.018395112827420235
87,beta,momentum,,0.04230203106999397
87,beta,persist,,0.08772732317447662
87,beta,underwater,,0.01968102529644966
87,B,momentum,kospi_return_1d,-0.009606459178030491
87,B,momentum,fx_level_z_252,-0.0005500196712091565
87,B,persist,kospi_return_1d,-0.005324833560734987
87,B,persist,fx_level_z_252,1.8928487406810746e-05
87,B,underwater,kospi_return_1d,-0.00036751225707121193
87,B,underwater,fx_level_z_252,-0.017584923654794693
87,alpha,,kospi_return_1d,6.973506970098242e-06
87,alpha,,fx_level_z_252,-0.018440134823322296
88,beta,momentum,,0.042162589728832245
88,beta,persist,,0.08775731921195984
88,beta,underwater,,0.01966971904039383
88,B,momentum,kospi_return_1d,-0.009563488885760307
88,B,momentum,fx_level_z_252,-0.0003501713217701763
88,B,persist,kospi_return_1d,-0.005393587052822113
88,B,persist,fx_level_z_252,-0.0001601266412762925
88,B,underwater,kospi_return_1d,-0.00047182373236864805
88,B,underwater,fx_level_z_252,-0.017652960494160652
88,alpha,,kospi_return_1d,-0.00019894074648618698
88,alpha,,fx_level_z_252,-0.018456298857927322
89,beta,momentum,,0.04194270074367523
89,beta,persist,,0.0878579244017601
89,beta,underwater,,0.01963462121784687
89,B,momentum,kospi_return_1d,-0.009888269007205963
89,B,momentum,fx_level_z_252,-0.000455786706879735
89,B,persist,kospi_return_1d,-0.005611251574009657
89,B,persist,fx_level_z_252,1.8376376829110086e-06
89,B,underwater,kospi_return_1d,-0.00017090397886931896
89,B,underwater,fx_level_z_252,-0.017557648941874504
89,alpha,,kospi_return_1d,7.567326247226447e-05
89,alpha,,fx_level_z_252,-0.018356649205088615
90,beta,momentum,,0.04198673367500305
90,beta,persist,,0.0879669114947319
90,beta,underwater,,0.019554130733013153
90,B,momentum,kospi_return_1d,-0.009795213118195534
90,B,momentum,fx_level_z_252,-0.0006352431373670697
90,B,persist,kospi_return_1d,-0.0056450022384524345
90,B,persist,fx_level_z_252,-0.00044530470040626824
90,B,underwater,kospi_return_1d,-8.420197264058515e-05
90,B,underwater,fx_level_z_252,-0.017708877101540565
90,alpha,,kospi_return_1d,0.00014266396465245634
90,alpha,,fx_level_z_252,-0.01808576099574566
91,beta,momentum,,0.041957031935453415
91,beta,persist,,0.08802236616611481
91,beta,underwater,,0.019561506807804108
91,B,momentum,kospi_return_1d,-0.009506196714937687
91,B,momentum,fx_level_z_252,-0.0008496160735376179
91,B,persist,kospi_return_1d,-0.005634365137666464
91,B,persist,fx_level_z_252,-0.0006106167566031218
91,B,underwater,kospi_return_1d,-5.069030885351822e-05
91,B,underwater,fx_level_z_252,-0.01793583668768406
91,alpha,,kospi_return_1d,0.00025256208027713
91,alpha,,fx_level_z_252,-0.017897482961416245
92,beta,momentum,,0.0419716015458107
92,beta,persist,,0.08803442865610123
92,beta,underwater,,0.019483141601085663
92,B,momentum,kospi_return_1d,-0.00913233496248722
92,B,momentum,fx_level_z_252,-0.0008897294756025076
92,B,persist,kospi_return_1d,-0.005234837997704744
92,B,persist,fx_level_z_252,-0.0006220054347068071
92,B,underwater,kospi_return_1d,-0.00022822656319476664
92,B,underwater,fx_level_z_252,-0.017928630113601685
92,alpha,,kospi_return_1d,-3.810058842645958e-05
92,alpha,,fx_level_z_252,-0.017790621146559715
93,beta,momentum,,0.04185405373573303
93,beta,persist,,0.0881158784031868
93,beta,underwater,,0.01933569647371769
93,B,momentum,kospi_return_1d,-0.009294849820435047
93,B,momentum,fx_level_z_252,-0.000847020884975791
93,B,persist,kospi_return_1d,-0.005168373696506023
93,B,persist,fx_level_z_252,-0.0006934056291356683
93,B,underwater,kospi_return_1d,-0.00015451147919520736
93,B,underwater,fx_level_z_252,-0.01784513331949711
93,alpha,,kospi_return_1d,4.4023647205904126e-05
93,alpha,,fx_level_z_252,-0.017964575439691544
94,beta,momentum,,0.04176008328795433
94,beta,persist,,0.08800439536571503
94,beta,underwater,,0.01946922577917576
94,B,momentum,kospi_return_1d,-0.0092475526034832
94,B,momentum,fx_level_z_252,-0.0007933022570796311
94,B,persist,kospi_return_1d,-0.005377394147217274
94,B,persist,fx_level_z_252,-0.0006417331751435995
94,B,underwater,kospi_return_1d,-0.00014063299749977887
94,B,underwater,fx_level_z_252,-0.017947066575288773
94,alpha,,kospi_return_1d,-1.4865123375784606e-05
94,alpha,,fx_level_z_252,-0.01783692091703415
95,beta,momentum,,0.04172009229660034
95,beta,persist,,0.08797653019428253
95,beta,underwater,,0.020020978525280952
95,B,momentum,kospi_return_1d,-0.009353086352348328
95,B,momentum,fx_level_z_252,-0.0009317154763266444
95,B,persist,kospi_return_1d,-0.005357154179364443
95,B,persist,fx_level_z_252,-0.0005801513325423002
95,B,underwater,kospi_return_1d,-0.000643154897261411
95,B,underwater,fx_level_z_252,-0.01775982230901718
95,alpha,,kospi_return_1d,-0.00010552736785029992
95,alpha,,fx_level_z_252,-0.01801491156220436
96,beta,momentum,,0.04168282821774483
96,beta,persist,,0.08794920891523361
96,beta,underwater,,0.020042207092046738
96,B,momentum,kospi_return_1d,-0.009419417008757591
96,B,momentum,fx_level_z_252,-0.001125212642364204
96,B,persist,kospi_return_1d,-0.005425449926406145
96,B,persist,fx_level_z_252,-0.00039279807242564857
96,B,underwater,kospi_return_1d,-0.0007060072384774685
96,B,underwater,fx_level_z_252,-0.018042081966996193
96,alpha,,kospi_return_1d,0.000271721335593611
96,alpha,,fx_level_z_252,-0.018168238922953606
97,beta,momentum,,0.04172595590353012
97,beta,persist,,0.08801297843456268
97,beta,underwater,,0.020289920270442963
97,B,momentum,kospi_return_1d,-0.009163351729512215
97,B,momentum,fx_level_z_252,-0.0009723717230372131
97,B,persist,kospi_return_1d,-0.005137643311172724
97,B,persist,fx_level_z_252,9.898212738335133e-06
97,B,underwater,kospi_return_1d,-0.001049726502969861
97,B,underwater,fx_level_z_252,-0.018046153709292412
97,alpha,,kospi_return_1d,0.00028397588175721467
97,alpha,,fx_level_z_252,-0.018069136887788773
98,beta,momentum,,0.041741497814655304
98,beta,persist,,0.08812778443098068
98,beta,underwater,,0.0200701504945755
98,B,momentum,kospi_return_1d,-0.00949084758758545
98,B,momentum,fx_level_z_252,-0.0009747837902978063
98,B,persist,kospi_return_1d,-0.005235282704234123
98,B,persist,fx_level_z_252,-6.901838787598535e-06
98,B,underwater,kospi_return_1d,-0.0006682713865302503
98,B,underwater,fx_level_z_252,-0.01813320815563202
98,alpha,,kospi_return_1d,0.0004822953196708113
98,alpha,,fx_level_z_252,-0.01825731433928013
99,beta,momentum,,0.04186496138572693
99,beta,persist,,0.08827050775289536
99,beta,underwater,,0.019916502758860588
99,B,momentum,kospi_return_1d,-0.00992781575769186
99,B,momentum,fx_level_z_252,-0.000925299827940762
99,B,persist,kospi_return_1d,-0.0054100556299090385
99,B,persist,fx_level_z_252,-2.2866988729219884e-06
99,B,underwater,kospi_return_1d,-0.000508535304106772
99,B,underwater,fx_level_z_252,-0.018091008067131042
99,alpha,,kospi_return_1d,0.0003415343235246837
99,alpha,,fx_level_z_252,-0.01815740577876568
100,beta,momentum,,0.04175888001918793
100,beta,persist,,0.08831541240215302
100,beta,underwater,,0.020058652386069298
100,B,momentum,kospi_return_1d,-0.009857325814664364
100,B,momentum,fx_level_z_252,-0.0009403420845046639
100,B,persist,kospi_return_1d,-0.005733040161430836
100,B,persist,fx_level_z_252,3.055652268812992e-05
100,B,underwater,kospi_return_1d,-0.0004387415829114616
100,B,underwater,fx_level_z_252,-0.018206965178251266
100,alpha,,kospi_return_1d,5.9117708588019013e-05
100,alpha,,fx_level_z_252,-0.018183229491114616
101,beta,momentum,,0.04175898805260658
101,beta,persist,,0.08837822079658508
101,beta,underwater,,0.019997458904981613
101,B,momentum,kospi_return_1d,-0.00980848167091608
101,B,momentum,fx_level_z_252,-0.0007339506410062313
101,B,persist,kospi_return_1d,-0.005685259588062763
101,B,persist,fx_level_z_252,-6.331241456791759e-05
101,B,underwater,kospi_return_1d,-0.0003094277053605765
101,B,underwater,fx_level_z_252,-0.018093671649694443
101,alpha,,kospi_return_1d,-1.5411045751534402e-05
101,alpha,,fx_level_z_252,-0.018231194466352463
102,beta,momentum,,0.04183512181043625
102,beta,persist,,0.08832860738039017
102,beta,underwater,,0.01985074393451214
102,B,momentum,kospi_return_1d,-0.009638526476919651
102,B,momentum,fx_level_z_252,-0.0006244591786526144
102,B,persist,kospi_return_1d,-0.00580185279250145
102,B,persist,fx_level_z_252,-0.0006442428566515446
102,B,underwater,kospi_return_1d,-0.0004112771130166948
102,B,underwater,fx_level_z_252,-0.01800251379609108
102,alpha,,kospi_return_1d,-0.0001393742422806099
102,alpha,,fx_level_z_252,-0.018344303593039513
103,beta,momentum,,0.041823212057352066
103,beta,persist,,0.08842269331216812
103,beta,underwater,,0.019877849146723747
103,B,momentum,kospi_return_1d,-0.0096453120931983
103,B,momentum,fx_level_z_252,-0.0004353307595010847
