epoch,parameter,feature,context,weight
103,alpha,,kospi_return_1d,0.014076955616474152
103,alpha,,fx_level_z_252,-0.017743896692991257
104,beta,momentum,,0.04681072756648064
104,beta,persist,,0.08253184705972672
104,beta,underwater,,0.009802469983696938
104,B,momentum,kospi_return_1d,-0.000438053160905838
104,B,momentum,fx_level_z_252,-0.004392068367451429
104,B,persist,kospi_return_1d,-0.00011737495515262708
104,B,persist,fx_level_z_252,0.003901572898030281
104,B,underwater,kospi_return_1d,-0.000698158226441592
104,B,underwater,fx_level_z_252,-0.010162575170397758
104,alpha,,kospi_return_1d,0.013934329152107239
104,alpha,,fx_level_z_252,-0.017804471775889397
105,beta,momentum,,0.046815741807222366
105,beta,persist,,0.08266021311283112
105,beta,underwater,,0.009670252911746502
105,B,momentum,kospi_return_1d,-0.0004965323605574667
105,B,momentum,fx_level_z_252,-0.004393806681036949
105,B,persist,kospi_return_1d,1.2533906556200236e-05
105,B,persist,fx_level_z_252,0.0038127703592181206
105,B,underwater,kospi_return_1d,-0.0005961317801848054
105,B,underwater,fx_level_z_252,-0.00995509885251522
105,alpha,,kospi_return_1d,0.013835744000971317
105,alpha,,fx_level_z_252,-0.017600826919078827
106,beta,momentum,,0.0467890202999115
106,beta,persist,,0.08269988000392914
106,beta,underwater,,0.009684019722044468
106,B,momentum,kospi_return_1d,-0.00010824987839441746
106,B,momentum,fx_level_z_252,-0.004573029465973377
106,B,persist,kospi_return_1d,0.00028805522015318274
106,B,persist,fx_level_z_252,0.003941066563129425
106,B,underwater,kospi_return_1d,-0.0008552412036806345
106,B,underwater,fx_level_z_252,-0.009913801215589046
106,alpha,,kospi_return_1d,0.013800286687910557
106,alpha,,fx_level_z_252,-0.01763073354959488
107,beta,momentum,,0.04674050584435463
107,beta,persist,,0.08278151601552963
107,beta,underwater,,0.009902119636535645
107,B,momentum,kospi_return_1d,2.704411599552259e-05
107,B,momentum,fx_level_z_252,-0.004485840909183025
107,B,persist,kospi_return_1d,-2.9965536668896675e-05
107,B,persist,fx_level_z_252,0.003935282118618488
107,B,underwater,kospi_return_1d,-0.0008696937002241611
107,B,underwater,fx_level_z_252,-0.009890664368867874
107,alpha,,kospi_return_1d,0.013626456260681152
107,alpha,,fx_level_z_252,-0.017833711579442024
108,beta,momentum,,0.0466700978577137
108,beta,persist,,0.08290558308362961
108,beta,underwater,,0.00970502756536007
108,B,momentum,kospi_return_1d,0.00017320331244263798
108,B,momentum,fx_level_z_252,-0.004461950156837702
108,B,persist,kospi_return_1d,-0.0002613741089589894
108,B,persist,fx_level_z_252,0.0040669869631528854
108,B,underwater,kospi_return_1d,-0.0010170964524149895
108,B,underwater,fx_level_z_252,-0.010204127058386803
108,alpha,,kospi_return_1d,0.013818079605698586
108,alpha,,fx_level_z_252,-0.01776602678000927
109,beta,momentum,,0.04669708013534546
109,beta,persist,,0.082878477871418
109,beta,underwater,,0.009897438809275627
109,B,momentum,kospi_return_1d,4.002716741524637e-05
109,B,momentum,fx_level_z_252,-0.0045630489476025105
109,B,persist,kospi_return_1d,-0.00047245167661458254
109,B,persist,fx_level_z_252,0.004085572902113199
109,B,underwater,kospi_return_1d,-0.0009772689081728458
109,B,underwater,fx_level_z_252,-0.009983879514038563
109,alpha,,kospi_return_1d,0.013863682746887207
109,alpha,,fx_level_z_252,-0.017662502825260162
110,beta,momentum,,0.04667868837714195
110,beta,persist,,0.08281420171260834
110,beta,underwater,,0.009877507574856281
110,B,momentum,kospi_return_1d,-0.00038909586146473885
110,B,momentum,fx_level_z_252,-0.00447241822257638
110,B,persist,kospi_return_1d,-0.0005851573660038412
110,B,persist,fx_level_z_252,0.004044829867780209
110,B,underwater,kospi_return_1d,-0.00057989388005808
110,B,underwater,fx_level_z_252,-0.010157069191336632
110,alpha,,kospi_return_1d,0.013876992277801037
110,alpha,,fx_level_z_252,-0.017450466752052307
111,beta,momentum,,0.046771783381700516
111,beta,persist,,0.08287980407476425
111,beta,underwater,,0.009865602478384972
111,B,momentum,kospi_return_1d,-0.0005884816637262702
111,B,momentum,fx_level_z_252,-0.004497468937188387
111,B,persist,kospi_return_1d,-0.00038683705497533083
111,B,persist,fx_level_z_252,0.003949215169996023
111,B,underwater,kospi_return_1d,-0.0006567880627699196
111,B,underwater,fx_level_z_252,-0.010005559772253036
111,alpha,,kospi_return_1d,0.013978427276015282
111,alpha,,fx_level_z_252,-0.017635447904467583
112,beta,momentum,,0.04666650667786598
112,beta,persist,,0.08285780251026154
112,beta,underwater,,0.009945619851350784
112,B,momentum,kospi_return_1d,-0.0007093538297340274
112,B,momentum,fx_level_z_252,-0.004501900635659695
112,B,persist,kospi_return_1d,-0.00037385872565209866
112,B,persist,fx_level_z_252,0.003938788082450628
112,B,underwater,kospi_return_1d,-0.000724339741282165
112,B,underwater,fx_level_z_252,-0.009881272912025452
112,alpha,,kospi_return_1d,0.014046515338122845
112,alpha,,fx_level_z_252,-0.017305606976151466
113,beta,momentum,,0.046596553176641464
113,beta,persist,,0.082774318754673
113,beta,underwater,,0.009552574716508389
113,B,momentum,kospi_return_1d,-0.0007602396071888506
113,B,momentum,fx_level_z_252,-0.004802227020263672
113,B,persist,kospi_return_1d,-0.00015306736167985946
113,B,persist,fx_level_z_252,0.0035337714944034815
113,B,underwater,kospi_return_1d,-0.0006405042950063944
113,B,underwater,fx_level_z_252,-0.01021359022706747
113,alpha,,kospi_return_1d,0.01415804773569107
113,alpha,,fx_level_z_252,-0.017057418823242188
114,beta,momentum,,0.04656761884689331
114,beta,persist,,0.08283305168151855
114,beta,underwater,,0.009770971722900867
114,B,momentum,kospi_return_1d,-0.0006344050052575767
114,B,momentum,fx_level_z_252,-0.004544776398688555
114,B,persist,kospi_return_1d,0.00021207949612289667
114,B,persist,fx_level_z_252,0.0035514163319021463
114,B,underwater,kospi_return_1d,-0.0008652051328681409
114,B,underwater,fx_level_z_252,-0.010275419801473618
114,alpha,,kospi_return_1d,0.01411687582731247
114,alpha,,fx_level_z_252,-0.017066707834601402
115,beta,momentum,,0.04646388441324234
115,beta,persist,,0.08283286541700363
115,beta,underwater,,0.009825238958001137
115,B,momentum,kospi_return_1d,-0.0007776905549690127
115,B,momentum,fx_level_z_252,-0.004319771658629179
115,B,persist,kospi_return_1d,-9.026644693221897e-05
115,B,persist,fx_level_z_252,0.0035296634305268526
115,B,underwater,kospi_return_1d,-0.0007581168320029974
115,B,underwater,fx_level_z_252,-0.01012971717864275
115,alpha,,kospi_return_1d,0.014277782291173935
115,alpha,,fx_level_z_252,-0.016951750963926315
116,beta,momentum,,0.046491578221321106
116,beta,persist,,0.08276006579399109
116,beta,underwater,,0.009758270345628262
116,B,momentum,kospi_return_1d,-0.00029477564385160804
116,B,momentum,fx_level_z_252,-0.004471822176128626
116,B,persist,kospi_return_1d,9.732715261634439e-05
116,B,persist,fx_level_z_252,0.003303765319287777
116,B,underwater,kospi_return_1d,-0.0008789596031419933
116,B,underwater,fx_level_z_252,-0.010285936295986176
116,alpha,,kospi_return_1d,0.013986384496092796
116,alpha,,fx_level_z_252,-0.016864730045199394
117,beta,momentum,,0.04640695080161095
117,beta,persist,,0.08273905515670776
117,beta,underwater,,0.009881963022053242
117,B,momentum,kospi_return_1d,0.00010633294732542709
117,B,momentum,fx_level_z_252,-0.004434352274984121
117,B,persist,kospi_return_1d,1.7269296222366393e-05
117,B,persist,fx_level_z_252,0.003389642806723714
117,B,underwater,kospi_return_1d,-0.0011657141149044037
117,B,underwater,fx_level_z_252,-0.010202369652688503
117,alpha,,kospi_return_1d,0.013840132392942905
117,alpha,,fx_level_z_252,-0.016926079988479614
118,beta,momentum,,0.04644602909684181
118,beta,persist,,0.08279895782470703
118,beta,underwater,,0.009915860369801521
118,B,momentum,kospi_return_1d,-5.1239519962109625e-05
118,B,momentum,fx_level_z_252,-0.004634945187717676
118,B,persist,kospi_return_1d,-0.0003946993383578956
118,B,persist,fx_level_z_252,0.003465093905106187
118,B,underwater,kospi_return_1d,-0.0011799184139817953
118,B,underwater,fx_level_z_252,-0.010223823599517345
118,alpha,,kospi_return_1d,0.013617568649351597
118,alpha,,fx_level_z_252,-0.017101330682635307
119,beta,momentum,,0.04632347822189331
119,beta,persist,,0.08293289691209793
119,beta,underwater,,0.00977783091366291
119,B,momentum,kospi_return_1d,-0.000512185855768621
119,B,momentum,fx_level_z_252,-0.004613226279616356
119,B,persist,kospi_return_1d,-0.0008150694775395095
119,B,persist,fx_level_z_252,0.003629474900662899
119,B,underwater,kospi_return_1d,-0.0008790013380348682
119,B,underwater,fx_level_z_252,-0.010159967467188835
119,alpha,,kospi_return_1d,0.013776937499642372
119,alpha,,fx_level_z_252,-0.01690591126680374
120,beta,momentum,,0.046448010951280594
120,beta,persist,,0.08303274214267731
120,beta,underwater,,0.009828691370785236
120,B,momentum,kospi_return_1d,-0.0005056196241639555
120,B,momentum,fx_level_z_252,-0.004333624616265297
120,B,persist,kospi_return_1d,-0.0007158733205869794
120,B,persist,fx_level_z_252,0.0038426259998232126
120,B,underwater,kospi_return_1d,-0.0010591846657916903
120,B,underwater,fx_level_z_252,-0.010165214538574219
120,alpha,,kospi_return_1d,0.013672055676579475
120,alpha,,fx_level_z_252,-0.017273196950554848
121,beta,momentum,,0.0464068166911602
121,beta,persist,,0.08294928073883057
121,beta,underwater,,0.00999769289046526
121,B,momentum,kospi_return_1d,-0.0004475055611692369
121,B,momentum,fx_level_z_252,-0.004268402699381113
121,B,persist,kospi_return_1d,-0.0006446068291552365
121,B,persist,fx_level_z_252,0.003940706606954336
121,B,underwater,kospi_return_1d,-0.0011521532433107495
121,B,underwater,fx_level_z_252,-0.009948540478944778
121,alpha,,kospi_return_1d,0.013806709088385105
121,alpha,,fx_level_z_252,-0.017384253442287445
122,beta,momentum,,0.04638586565852165
122,beta,persist,,0.08293766528367996
122,beta,underwater,,0.009755049832165241
122,B,momentum,kospi_return_1d,-0.00036665325751528144
122,B,momentum,fx_level_z_252,-0.0042531150393188
122,B,persist,kospi_return_1d,-0.000534163205884397
122,B,persist,fx_level_z_252,0.0038171543274074793
122,B,underwater,kospi_return_1d,-0.0010407451773062348
122,B,underwater,fx_level_z_252,-0.009996172972023487
122,alpha,,kospi_return_1d,0.013975580222904682
122,alpha,,fx_level_z_252,-0.017679743468761444
123,beta,momentum,,0.04652508720755577
123,beta,persist,,0.08298467099666595
123,beta,underwater,,0.009739741683006287
123,B,momentum,kospi_return_1d,-8.093802898656577e-05
123,B,momentum,fx_level_z_252,-0.0041857026517391205
123,B,persist,kospi_return_1d,-0.0005508344038389623
123,B,persist,fx_level_z_252,0.00354596646502614
123,B,underwater,kospi_return_1d,-0.000997512019239366
123,B,underwater,fx_level_z_252,-0.010103900916874409
123,alpha,,kospi_return_1d,0.013915395364165306
123,alpha,,fx_level_z_252,-0.017367491498589516
124,beta,momentum,,0.046509936451911926
124,beta,persist,,0.08301269263029099
124,beta,underwater,,0.009902012534439564
124,B,momentum,kospi_return_1d,4.969488145434298e-06
124,B,momentum,fx_level_z_252,-0.004079222213476896
124,B,persist,kospi_return_1d,-0.0002090573834720999
124,B,persist,fx_level_z_252,0.0037618044298142195
124,B,underwater,kospi_return_1d,-0.0010079877683892846
124,B,underwater,fx_level_z_252,-0.010095245204865932
124,alpha,,kospi_return_1d,0.013826918788254261
124,alpha,,fx_level_z_252,-0.017469005659222603
125,beta,momentum,,0.04642193391919136
125,beta,persist,,0.0830250233411789
125,beta,underwater,,0.00976245291531086
125,B,momentum,kospi_return_1d,-0.00011295075819361955
125,B,momentum,fx_level_z_252,-0.0041091954335570335
125,B,persist,kospi_return_1d,-9.998984751291573e-06
125,B,persist,fx_level_z_252,0.003675759769976139
125,B,underwater,kospi_return_1d,-0.0008818693459033966
125,B,underwater,fx_level_z_252,-0.01026552077382803
125,alpha,,kospi_return_1d,0.013908914290368557
125,alpha,,fx_level_z_252,-0.017373252660036087
126,beta,momentum,,0.04657914116978645
126,beta,persist,,0.08315064758062363
126,beta,underwater,,0.00961619894951582
126,B,momentum,kospi_return_1d,-3.982111229561269e-05
126,B,momentum,fx_level_z_252,-0.0045097931288182735
126,B,persist,kospi_return_1d,3.672088496387005e-05
126,B,persist,fx_level_z_252,0.003585250349715352
126,B,underwater,kospi_return_1d,-0.0006018875865265727
126,B,underwater,fx_level_z_252,-0.010421198792755604
126,alpha,,kospi_return_1d,0.013899666257202625
126,alpha,,fx_level_z_252,-0.017322568222880363
127,beta,momentum,,0.04662029817700386
127,beta,persist,,0.08316636085510254
127,beta,underwater,,0.00949961319565773
127,B,momentum,kospi_return_1d,-0.0002509391924832016
127,B,momentum,fx_level_z_252,-0.004731934983283281
127,B,persist,kospi_return_1d,-6.550933903781697e-05
127,B,persist,fx_level_z_252,0.0034955476876348257
127,B,underwater,kospi_return_1d,-0.0004400138568598777
127,B,underwater,fx_level_z_252,-0.010259049013257027
127,alpha,,kospi_return_1d,0.013836020603775978
127,alpha,,fx_level_z_252,-0.01741127483546734
128,beta,momentum,,0.04652250185608864
128,beta,persist,,0.08311358094215393
128,beta,underwater,,0.00969800166785717
128,B,momentum,kospi_return_1d,-0.0001228500623255968
128,B,momentum,fx_level_z_252,-0.0047067077830433846
128,B,persist,kospi_return_1d,-9.728727309266105e-05
128,B,persist,fx_level_z_252,0.0036281240172684193
128,B,underwater,kospi_return_1d,-0.00045611750101670623
128,B,underwater,fx_level_z_252,-0.010286620818078518
128,alpha,,kospi_return_1d,0.013742676936089993
128,alpha,,fx_level_z_252,-0.01733621209859848
129,beta,momentum,,0.04652804136276245
129,beta,persist,,0.08305682986974716
129,beta,underwater,,0.009658398106694221
129,B,momentum,kospi_return_1d,-1.8133014236809686e-05
129,B,momentum,fx_level_z_252,-0.004775480832904577
129,B,persist,kospi_return_1d,0.0001474826131016016
129,B,persist,fx_level_z_252,0.0036289191339164972
129,B,underwater,kospi_return_1d,-0.0005808195564895868
129,B,underwater,fx_level_z_252,-0.010302938520908356
129,alpha,,kospi_return_1d,0.01365857943892479
129,alpha,,fx_level_z_252,-0.017433151602745056
130,beta,momentum,,0.04653923958539963
130,beta,persist,,0.0830494686961174
130,beta,underwater,,0.009944788180291653
130,B,momentum,kospi_return_1d,-5.403256363933906e-05
130,B,momentum,fx_level_z_252,-0.004526113625615835
130,B,persist,kospi_return_1d,-0.00018348611774854362
130,B,persist,fx_level_z_252,0.003751174546778202
130,B,underwater,kospi_return_1d,-0.0007345281192101538
130,B,underwater,fx_level_z_252,-0.010004134848713875
130,alpha,,kospi_return_1d,0.013649829663336277
130,alpha,,fx_level_z_252,-0.01735970750451088
131,beta,momentum,,0.046533480286598206
131,beta,persist,,0.08303678035736084
131,beta,underwater,,0.010241556912660599
131,B,momentum,kospi_return_1d,-0.0004064594686497003
131,B,momentum,fx_level_z_252,-0.004219729453325272
131,B,persist,kospi_return_1d,-0.00039783710963092744
131,B,persist,fx_level_z_252,0.003956773784011602
131,B,underwater,kospi_return_1d,-0.0005677886656485498
131,B,underwater,fx_level_z_252,-0.009823153726756573
131,alpha,,kospi_return_1d,0.01352556049823761
131,alpha,,fx_level_z_252,-0.017427222803235054
132,beta,momentum,,0.046644698828458786
132,beta,persist,,0.08309289067983627
132,beta,underwater,,0.010232536122202873
132,B,momentum,kospi_return_1d,-0.00041165249422192574
132,B,momentum,fx_level_z_252,-0.004151935689151287
132,B,persist,kospi_return_1d,-0.0003910271916538477
132,B,persist,fx_level_z_252,0.003952700644731522
132,B,underwater,kospi_return_1d,-0.0006651748553849757
132,B,underwater,fx_level_z_252,-0.009744764305651188
132,alpha,,kospi_return_1d,0.01357946079224348
132,alpha,,fx_level_z_252,-0.01756751351058483
133,beta,momentum,,0.046594757586717606
133,beta,persist,,0.08300568908452988
133,beta,underwater,,0.00971605721861124
133,B,momentum,kospi_return_1d,-0.0004256179672665894
133,B,momentum,fx_level_z_252,-0.004533602390438318
133,B,persist,kospi_return_1d,-0.00040308956522494555
133,B,persist,fx_level_z_252,0.003832348855212331
133,B,underwater,kospi_return_1d,-0.0005174950347281992
133,B,underwater,fx_level_z_252,-0.010027819313108921
133,alpha,,kospi_return_1d,0.013776971027255058
133,alpha,,fx_level_z_252,-0.01758265122771263
134,beta,momentum,,0.04661507532000542
134,beta,persist,,0.08321860432624817
134,beta,underwater,,0.009679142385721207
134,B,momentum,kospi_return_1d,-4.065936809638515e-05
134,B,momentum,fx_level_z_252,-0.004670207388699055
134,B,persist,kospi_return_1d,-5.4921132687013596e-05
134,B,persist,fx_level_z_252,0.003759771352633834
134,B,underwater,kospi_return_1d,-0.0007244127918966115
134,B,underwater,fx_level_z_252,-0.010071457363665104
134,alpha,,kospi_return_1d,0.013886853121221066
134,alpha,,fx_level_z_252,-0.017482196912169456
135,beta,momentum,,0.04644015431404114
135,beta,persist,,0.08315723389387131
135,beta,underwater,,0.010020366869866848
135,B,momentum,kospi_return_1d,0.0001834692811826244
135,B,momentum,fx_level_z_252,-0.004493304993957281
135,B,persist,kospi_return_1d,-4.28761268267408e-07
135,B,persist,fx_level_z_252,0.003824028419330716
135,B,underwater,kospi_return_1d,-0.0010533090680837631
135,B,underwater,fx_level_z_252,-0.010099309496581554
135,alpha,,kospi_return_1d,0.013960853219032288
135,alpha,,fx_level_z_252,-0.017301442101597786
136,beta,momentum,,0.04653838276863098
136,beta,persist,,0.08312083035707474
136,beta,underwater,,0.009902835823595524
136,B,momentum,kospi_return_1d,-0.00017801200738176703
136,B,momentum,fx_level_z_252,-0.004551354330033064
136,B,persist,kospi_return_1d,-4.248930054018274e-05
136,B,persist,fx_level_z_252,0.0036675333976745605
136,B,underwater,kospi_return_1d,-0.0008272831910289824
136,B,underwater,fx_level_z_252,-0.009839446283876896
136,alpha,,kospi_return_1d,0.01386608649045229
136,alpha,,fx_level_z_252,-0.01726028323173523
137,beta,momentum,,0.04646213725209236
137,beta,persist,,0.08297865092754364
137,beta,underwater,,0.009952007792890072
137,B,momentum,kospi_return_1d,-0.00031419802689924836
137,B,momentum,fx_level_z_252,-0.00463484600186348
137,B,persist,kospi_return_1d,-0.00025403936160728335
137,B,persist,fx_level_z_252,0.003677759785205126
137,B,underwater,kospi_return_1d,-0.0006640061037614942
137,B,underwater,fx_level_z_252,-0.0097956582903862
137,alpha,,kospi_return_1d,0.013755853287875652
137,alpha,,fx_level_z_252,-0.017321055755019188
138,beta,momentum,,0.046445462852716446
138,beta,persist,,0.08305443078279495
138,beta,underwater,,0.009743181057274342
138,B,momentum,kospi_return_1d,-0.00015444136806763709
138,B,momentum,fx_level_z_252,-0.004649410955607891
138,B,persist,kospi_return_1d,-0.00022745595197193325
138,B,persist,fx_level_z_252,0.0036135881673544645
138,B,underwater,kospi_return_1d,-0.0004526830743998289
138,B,underwater,fx_level_z_252,-0.00989270769059658
138,alpha,,kospi_return_1d,0.013782046735286713
138,alpha,,fx_level_z_252,-0.017290832474827766
139,beta,momentum,,0.046376679092645645
139,beta,persist,,0.08292962610721588
139,beta,underwater,,0.00981973111629486
139,B,momentum,kospi_return_1d,-2.643301741045434e-05
139,B,momentum,fx_level_z_252,-0.004746973514556885
139,B,persist,kospi_return_1d,-6.582870264537632e-05
139,B,persist,fx_level_z_252,0.003929229453206062
139,B,underwater,kospi_return_1d,-0.0006633438752032816
139,B,underwater,fx_level_z_252,-0.010014306753873825
139,alpha,,kospi_return_1d,0.01355427224189043
139,alpha,,fx_level_z_252,-0.017391439527273178
140,beta,momentum,,0.04643162339925766
140,beta,persist,,0.08300668001174927
140,beta,underwater,,0.009788934141397476
140,B,momentum,kospi_return_1d,-8.419006189797074e-05
140,B,momentum,fx_level_z_252,-0.004711997229605913
140,B,persist,kospi_return_1d,0.0001364267518511042
140,B,persist,fx_level_z_252,0.0037369676865637302
140,B,underwater,kospi_return_1d,-0.0007272749207913876
140,B,underwater,fx_level_z_252,-0.009885827079415321
140,alpha,,kospi_return_1d,0.013466659002006054
140,alpha,,fx_level_z_252,-0.01763567142188549
141,beta,momentum,,0.04630616679787636
141,beta,persist,,0.08299951255321503
141,beta,underwater,,0.009875377640128136
141,B,momentum,kospi_return_1d,-0.00032221939181908965
141,B,momentum,fx_level_z_252,-0.0046255141496658325
141,B,persist,kospi_return_1d,-0.0001645022857701406
141,B,persist,fx_level_z_252,0.003786929650232196
141,B,underwater,kospi_return_1d,-0.0007923251250758767
141,B,underwater,fx_level_z_252,-0.009950829669833183
141,alpha,,kospi_return_1d,0.013725580647587776
141,alpha,,fx_level_z_252,-0.01730905845761299
142,beta,momentum,,0.046218037605285645
142,beta,persist,,0.08313573896884918
142,beta,underwater,,0.009798775427043438
142,B,momentum,kospi_return_1d,-0.0003744162677321583
142,B,momentum,fx_level_z_252,-0.004463954828679562
142,B,persist,kospi_return_1d,-0.00021670089336112142
142,B,persist,fx_level_z_252,0.0038279411382973194
142,B,underwater,kospi_return_1d,-0.0006214026361703873
142,B,underwater,fx_level_z_252,-0.010105593129992485
142,alpha,,kospi_return_1d,0.013918226584792137
142,alpha,,fx_level_z_252,-0.01709948480129242
143,beta,momentum,,0.046349428594112396
143,beta,persist,,0.08309374004602432
143,beta,underwater,,0.009713271632790565
143,B,momentum,kospi_return_1d,-0.00019749808416236192
143,B,momentum,fx_level_z_252,-0.00460278382524848
143,B,persist,kospi_return_1d,-9.747984586283565e-05
143,B,persist,fx_level_z_252,0.003562900237739086
143,B,underwater,kospi_return_1d,-0.00048508428153581917
143,B,underwater,fx_level_z_252,-0.010037818923592567
143,alpha,,kospi_return_1d,0.013933670707046986
143,alpha,,fx_level_z_252,-0.017068080604076385
144,beta,momentum,,0.04631982743740082
144,beta,persist,,0.08301389217376709
144,beta,underwater,,0.009841672144830227
144,B,momentum,kospi_return_1d,6.194604793563485e-05
144,B,momentum,fx_level_z_252,-0.004548891447484493
144,B,persist,kospi_return_1d,0.00011609062494244426
144,B,persist,fx_level_z_252,0.003663273062556982
144,B,underwater,kospi_return_1d,-0.0007404542411677539
144,B,underwater,fx_level_z_252,-0.010142166167497635
144,alpha,,kospi_return_1d,0.013738138601183891
144,alpha,,fx_level_z_252,-0.017251770943403244
145,beta,momentum,,0.04639539122581482
145,beta,persist,,0.08305704593658447
145,beta,underwater,,0.009644310921430588
145,B,momentum,kospi_return_1d,1.878841248981189e-05
145,B,momentum,fx_level_z_252,-0.004578330088406801
145,B,persist,kospi_return_1d,6.382694118656218e-05
145,B,persist,fx_level_z_252,0.003605632809922099
145,B,underwater,kospi_return_1d,-0.0009190182900056243
145,B,underwater,fx_level_z_252,-0.01049360353499651
145,alpha,,kospi_return_1d,0.013681833632290363
145,alpha,,fx_level_z_252,-0.01743071712553501
146,beta,momentum,,0.04635486751794815
146,beta,persist,,0.08306143432855606
146,beta,underwater,,0.009638016112148762
146,B,momentum,kospi_return_1d,-0.00012836683890782297
146,B,momentum,fx_level_z_252,-0.004525264725089073
146,B,persist,kospi_return_1d,-0.0002621628809720278
146,B,persist,fx_level_z_252,0.0034148958511650562
146,B,underwater,kospi_return_1d,-0.0009987145895138383
146,B,underwater,fx_level_z_252,-0.010301392525434494
146,alpha,,kospi_return_1d,0.013936587609350681
146,alpha,,fx_level_z_252,-0.01725812815129757
147,beta,momentum,,0.04646570608019829
147,beta,persist,,0.08313372731208801
147,beta,underwater,,0.009673616848886013
147,B,momentum,kospi_return_1d,-0.0002839235821738839
147,B,momentum,fx_level_z_252,-0.004579922184348106
147,B,persist,kospi_return_1d,-0.000441619660705328
147,B,persist,fx_level_z_252,0.0033819356467574835
147,B,underwater,kospi_return_1d,-0.0010212874040007591
147,B,underwater,fx_level_z_252,-0.01012048963457346
147,alpha,,kospi_return_1d,0.014004096388816833
147,alpha,,fx_level_z_252,-0.017359964549541473
148,beta,momentum,,0.04625445604324341
148,beta,persist,,0.08310265839099884
148,beta,underwater,,0.009759862907230854
148,B,momentum,kospi_return_1d,-0.00036194510175846517
148,B,momentum,fx_level_z_252,-0.004328644834458828
148,B,persist,kospi_return_1d,-0.0006495487177744508
148,B,persist,fx_level_z_252,0.003623885102570057
148,B,underwater,kospi_return_1d,-0.0008723327191546559
148,B,underwater,fx_level_z_252,-0.010184765793383121
148,alpha,,kospi_return_1d,0.014085632748901844
148,alpha,,fx_level_z_252,-0.01728295162320137
149,beta,momentum,,0.04654470086097717
149,beta,persist,,0.08312878012657166
149,beta,underwater,,0.009601432830095291
149,B,momentum,kospi_return_1d,-0.0005906905862502754
149,B,momentum,fx_level_z_252,-0.004159050062298775
149,B,persist,kospi_return_1d,-0.0009478179272264242
149,B,persist,fx_level_z_252,0.0036671289708465338
149,B,underwater,kospi_return_1d,-0.0006199447088874876
149,B,underwater,fx_level_z_252,-0.009935934096574783
149,alpha,,kospi_return_1d,0.014256613329052925
149,alpha,,fx_level_z_252,-0.017250685021281242
150,beta,momentum,,0.04647064581513405
150,beta,persist,,0.083001047372818
150,beta,underwater,,0.009789117611944675
150,B,momentum,kospi_return_1d,-0.0005264037172310054
150,B,momentum,fx_level_z_252,-0.004118452314287424
150,B,persist,kospi_return_1d,-0.0008348835981450975
150,B,persist,fx_level_z_252,0.00378443393856287
150,B,underwater,kospi_return_1d,-0.000579016690608114
150,B,underwater,fx_level_z_252,-0.010102090425789356
150,alpha,,kospi_return_1d,0.013822193257510662
150,alpha,,fx_level_z_252,-0.017423762008547783
