epoch,parameter,feature,context,weight
52,B,persist,kospi_return_1d,-0.02361227758228779
52,B,persist,fx_level_z_252,0.005199202802032232
52,B,underwater,kospi_return_1d,0.0017506963340565562
52,B,underwater,fx_level_z_252,-0.034943025559186935
52,alpha,,kospi_return_1d,0.002922720741480589
52,alpha,,fx_level_z_252,0.03375015780329704
53,beta,momentum,,-0.04092391952872276
53,beta,persist,,0.06722713261842728
53,beta,underwater,,0.033182088285684586
53,B,momentum,kospi_return_1d,-0.009225199930369854
53,B,momentum,fx_level_z_252,-0.007254875730723143
53,B,persist,kospi_return_1d,-0.023644378408789635
53,B,persist,fx_level_z_252,0.005452394485473633
53,B,underwater,kospi_return_1d,0.0017733019776642323
53,B,underwater,fx_level_z_252,-0.03527147322893143
53,alpha,,kospi_return_1d,0.0030814800411462784
53,alpha,,fx_level_z_252,0.03362554684281349
54,beta,momentum,,-0.0408531054854393
54,beta,persist,,0.06795735657215118
54,beta,underwater,,0.03299065679311752
54,B,momentum,kospi_return_1d,-0.009238384664058685
54,B,momentum,fx_level_z_252,-0.006976308301091194
54,B,persist,kospi_return_1d,-0.023560749366879463
54,B,persist,fx_level_z_252,0.005479719489812851
54,B,underwater,kospi_return_1d,0.001834057504311204
54,B,underwater,fx_level_z_252,-0.03549937903881073
54,alpha,,kospi_return_1d,0.0030938847921788692
54,alpha,,fx_level_z_252,0.03356418386101723
55,beta,momentum,,-0.040798671543598175
55,beta,persist,,0.06868206709623337
55,beta,underwater,,0.03282538801431656
55,B,momentum,kospi_return_1d,-0.009201168082654476
55,B,momentum,fx_level_z_252,-0.006885387469083071
55,B,persist,kospi_return_1d,-0.023512549698352814
55,B,persist,fx_level_z_252,0.005446781404316425
55,B,underwater,kospi_return_1d,0.001678175525739789
55,B,underwater,fx_level_z_252,-0.03558140993118286
55,alpha,,kospi_return_1d,0.002984435297548771
55,alpha,,fx_level_z_252,0.03342149034142494
56,beta,momentum,,-0.040822532027959824
56,beta,persist,,0.0693909227848053
56,beta,underwater,,0.032719776034355164
56,B,momentum,kospi_return_1d,-0.00929185189306736
56,B,momentum,fx_level_z_252,-0.006866035982966423
56,B,persist,kospi_return_1d,-0.02367619425058365
56,B,persist,fx_level_z_252,0.005638506263494492
56,B,underwater,kospi_return_1d,0.0012700326042249799
56,B,underwater,fx_level_z_252,-0.03554666414856911
56,alpha,,kospi_return_1d,0.0029391988646239042
56,alpha,,fx_level_z_252,0.03333554044365883
57,beta,momentum,,-0.04082798212766647
57,beta,persist,,0.07009023427963257
57,beta,underwater,,0.032578617334365845
57,B,momentum,kospi_return_1d,-0.009298577904701233
57,B,momentum,fx_level_z_252,-0.006768807303160429
57,B,persist,kospi_return_1d,-0.024083387106657028
57,B,persist,fx_level_z_252,0.005615395959466696
57,B,underwater,kospi_return_1d,0.0007585339481011033
57,B,underwater,fx_level_z_252,-0.035512812435626984
57,alpha,,kospi_return_1d,0.003074656007811427
57,alpha,,fx_level_z_252,0.033302124589681625
58,beta,momentum,,-0.040755681693553925
58,beta,persist,,0.07078415900468826
58,beta,underwater,,0.03246210888028145
58,B,momentum,kospi_return_1d,-0.009418702684342861
58,B,momentum,fx_level_z_252,-0.006785120349377394
58,B,persist,kospi_return_1d,-0.024418743327260017
58,B,persist,fx_level_z_252,0.005596791859716177
58,B,underwater,kospi_return_1d,0.00013491079153027385
58,B,underwater,fx_level_z_252,-0.03531181812286377
58,alpha,,kospi_return_1d,0.0032920062076300383
58,alpha,,fx_level_z_252,0.03325139731168747
59,beta,momentum,,-0.04068531095981598
59,beta,persist,,0.07149045169353485
59,beta,underwater,,0.0323251336812973
59,B,momentum,kospi_return_1d,-0.00964412558823824
59,B,momentum,fx_level_z_252,-0.006626319605857134
59,B,persist,kospi_return_1d,-0.024785621091723442
59,B,persist,fx_level_z_252,0.0055681555531919
59,B,underwater,kospi_return_1d,-0.00021818489767611027
59,B,underwater,fx_level_z_252,-0.035286832600831985
59,alpha,,kospi_return_1d,0.003657926106825471
59,alpha,,fx_level_z_252,0.033277567476034164
60,beta,momentum,,-0.040613871067762375
60,beta,persist,,0.07220899313688278
60,beta,underwater,,0.032138973474502563
60,B,momentum,kospi_return_1d,-0.009877460077404976
60,B,momentum,fx_level_z_252,-0.0063234600238502026
60,B,persist,kospi_return_1d,-0.025072617456316948
60,B,persist,fx_level_z_252,0.00533853005617857
60,B,underwater,kospi_return_1d,-6.556563312187791e-05
60,B,underwater,fx_level_z_252,-0.035446640104055405
60,alpha,,kospi_return_1d,0.0039694360457360744
60,alpha,,fx_level_z_252,0.03331504017114639
61,beta,momentum,,-0.04049987718462944
61,beta,persist,,0.07287640869617462
61,beta,underwater,,0.03192998841404915
61,B,momentum,kospi_return_1d,-0.00996313150972128
61,B,momentum,fx_level_z_252,-0.006329179275780916
61,B,persist,kospi_return_1d,-0.025590352714061737
61,B,persist,fx_level_z_252,0.005333542358130217
61,B,underwater,kospi_return_1d,0.00013621544349007308
61,B,underwater,fx_level_z_252,-0.03543975204229355
61,alpha,,kospi_return_1d,0.004349189344793558
61,alpha,,fx_level_z_252,0.03318506106734276
62,beta,momentum,,-0.040388528257608414
62,beta,persist,,0.07353222370147705
62,beta,underwater,,0.03169706091284752
62,B,momentum,kospi_return_1d,-0.010204223915934563
62,B,momentum,fx_level_z_252,-0.006419643759727478
62,B,persist,kospi_return_1d,-0.02590903826057911
62,B,persist,fx_level_z_252,0.005331490654498339
62,B,underwater,kospi_return_1d,0.0003117488813586533
62,B,underwater,fx_level_z_252,-0.035296596586704254
62,alpha,,kospi_return_1d,0.00468281377106905
62,alpha,,fx_level_z_252,0.03297167271375656
63,beta,momentum,,-0.04031570255756378
63,beta,persist,,0.07416217774152756
63,beta,underwater,,0.031534045934677124
63,B,momentum,kospi_return_1d,-0.010512935929000378
63,B,momentum,fx_level_z_252,-0.0066831763833761215
63,B,persist,kospi_return_1d,-0.02598133124411106
63,B,persist,fx_level_z_252,0.005433795507997274
63,B,underwater,kospi_return_1d,0.000463583943201229
63,B,underwater,fx_level_z_252,-0.03489750251173973
63,alpha,,kospi_return_1d,0.00497105997055769
63,alpha,,fx_level_z_252,0.032887306064367294
64,beta,momentum,,-0.040240976959466934
64,beta,persist,,0.07480808347463608
64,beta,underwater,,0.031355924904346466
64,B,momentum,kospi_return_1d,-0.0110044339671731
64,B,momentum,fx_level_z_252,-0.006822206545621157
64,B,persist,kospi_return_1d,-0.02584858424961567
64,B,persist,fx_level_z_252,0.005409398581832647
64,B,underwater,kospi_return_1d,0.0007366478093899786
64,B,underwater,fx_level_z_252,-0.03466114029288292
64,alpha,,kospi_return_1d,0.005347553174942732
64,alpha,,fx_level_z_252,0.03283907473087311
65,beta,momentum,,-0.04011541232466698
65,beta,persist,,0.07536184787750244
65,beta,underwater,,0.03108101710677147
65,B,momentum,kospi_return_1d,-0.011419098824262619
65,B,momentum,fx_level_z_252,-0.007080927956849337
65,B,persist,kospi_return_1d,-0.02582034468650818
65,B,persist,fx_level_z_252,0.005506464280188084
65,B,underwater,kospi_return_1d,0.0008018079097382724
65,B,underwater,fx_level_z_252,-0.03443194553256035
65,alpha,,kospi_return_1d,0.005786080379039049
65,alpha,,fx_level_z_252,0.03271425887942314
66,beta,momentum,,-0.04000616446137428
66,beta,persist,,0.07589869201183319
66,beta,underwater,,0.03082990273833275
66,B,momentum,kospi_return_1d,-0.01172846369445324
66,B,momentum,fx_level_z_252,-0.007245909422636032
66,B,persist,kospi_return_1d,-0.025835344567894936
66,B,persist,fx_level_z_252,0.005564067047089338
66,B,underwater,kospi_return_1d,0.0008259748574346304
66,B,underwater,fx_level_z_252,-0.03430156782269478
66,alpha,,kospi_return_1d,0.006152118090540171
66,alpha,,fx_level_z_252,0.03258556127548218
67,beta,momentum,,-0.039899539202451706
67,beta,persist,,0.07640144228935242
67,beta,underwater,,0.030552659183740616
67,B,momentum,kospi_return_1d,-0.01199065800756216
67,B,momentum,fx_level_z_252,-0.007322566118091345
67,B,persist,kospi_return_1d,-0.025816818699240685
67,B,persist,fx_level_z_252,0.005561007186770439
67,B,underwater,kospi_return_1d,0.000820235931314528
67,B,underwater,fx_level_z_252,-0.03420913964509964
67,alpha,,kospi_return_1d,0.0065919687040150166
67,alpha,,fx_level_z_252,0.03239947929978371
68,beta,momentum,,-0.039773136377334595
68,beta,persist,,0.07694733142852783
68,beta,underwater,,0.030260637402534485
68,B,momentum,kospi_return_1d,-0.012190692126750946
68,B,momentum,fx_level_z_252,-0.0075206751935184
68,B,persist,kospi_return_1d,-0.02579088695347309
68,B,persist,fx_level_z_252,0.00558756198734045
68,B,underwater,kospi_return_1d,0.0009045048500411212
68,B,underwater,fx_level_z_252,-0.03397459164261818
68,alpha,,kospi_return_1d,0.0069296401925385
68,alpha,,fx_level_z_252,0.03214406594634056
69,beta,momentum,,-0.03967808187007904
69,beta,persist,,0.07749979943037033
69,beta,underwater,,0.029983121901750565
69,B,momentum,kospi_return_1d,-0.012146038003265858
69,B,momentum,fx_level_z_252,-0.007703683339059353
69,B,persist,kospi_return_1d,-0.02571166679263115
69,B,persist,fx_level_z_252,0.005735205486416817
69,B,underwater,kospi_return_1d,0.0008692711126059294
69,B,underwater,fx_level_z_252,-0.033796560019254684
69,alpha,,kospi_return_1d,0.007301335223019123
69,alpha,,fx_level_z_252,0.03192116692662239
70,beta,momentum,,-0.03954523056745529
70,beta,persist,,0.07807607203722
70,beta,underwater,,0.02971704676747322
70,B,momentum,kospi_return_1d,-0.01212838664650917
70,B,momentum,fx_level_z_252,-0.007890885695815086
70,B,persist,kospi_return_1d,-0.02568742446601391
70,B,persist,fx_level_z_252,0.005823388230055571
70,B,underwater,kospi_return_1d,0.0007679754053242505
70,B,underwater,fx_level_z_252,-0.033560510724782944
70,alpha,,kospi_return_1d,0.007645457051694393
70,alpha,,fx_level_z_252,0.031763166189193726
71,beta,momentum,,-0.039356961846351624
71,beta,persist,,0.0786086916923523
71,beta,underwater,,0.029477646574378014
71,B,momentum,kospi_return_1d,-0.011817408725619316
71,B,momentum,fx_level_z_252,-0.008097969926893711
71,B,persist,kospi_return_1d,-0.02566775307059288
71,B,persist,fx_level_z_252,0.00602705730125308
71,B,underwater,kospi_return_1d,0.00042343285167589784
71,B,underwater,fx_level_z_252,-0.033370491117239
71,alpha,,kospi_return_1d,0.008103984408080578
71,alpha,,fx_level_z_252,0.03163601830601692
72,beta,momentum,,-0.0391712486743927
72,beta,persist,,0.07915301620960236
72,beta,underwater,,0.0292018074542284
72,B,momentum,kospi_return_1d,-0.011427512392401695
72,B,momentum,fx_level_z_252,-0.00827909354120493
72,B,persist,kospi_return_1d,-0.025811484083533287
72,B,persist,fx_level_z_252,0.006349100731313229
72,B,underwater,kospi_return_1d,0.00011707982048392296
72,B,underwater,fx_level_z_252,-0.033174145966768265
72,alpha,,kospi_return_1d,0.008582409471273422
72,alpha,,fx_level_z_252,0.0314767062664032
73,beta,momentum,,-0.0390034094452858
73,beta,persist,,0.07967501878738403
73,beta,underwater,,0.028982898220419884
73,B,momentum,kospi_return_1d,-0.01107966247946024
73,B,momentum,fx_level_z_252,-0.008413578383624554
73,B,persist,kospi_return_1d,-0.025782577693462372
73,B,persist,fx_level_z_252,0.006603432819247246
73,B,underwater,kospi_return_1d,-0.00017436762573197484
73,B,underwater,fx_level_z_252,-0.03302310034632683
73,alpha,,kospi_return_1d,0.008981232531368732
73,alpha,,fx_level_z_252,0.03132278844714165
74,beta,momentum,,-0.038916949182748795
74,beta,persist,,0.0801977813243866
74,beta,underwater,,0.028795477002859116
74,B,momentum,kospi_return_1d,-0.010721667669713497
74,B,momentum,fx_level_z_252,-0.008422116748988628
74,B,persist,kospi_return_1d,-0.025540901347994804
74,B,persist,fx_level_z_252,0.0066357930190861225
74,B,underwater,kospi_return_1d,-0.00044941349187865853
74,B,underwater,fx_level_z_252,-0.032930392771959305
74,alpha,,kospi_return_1d,0.009305886924266815
74,alpha,,fx_level_z_252,0.031218405812978745
75,beta,momentum,,-0.03877035155892372
75,beta,persist,,0.08077450096607208
75,beta,underwater,,0.028660761192440987
75,B,momentum,kospi_return_1d,-0.010269597172737122
75,B,momentum,fx_level_z_252,-0.008374907076358795
75,B,persist,kospi_return_1d,-0.025317642837762833
75,B,persist,fx_level_z_252,0.006546342745423317
75,B,underwater,kospi_return_1d,-0.0006462023011408746
75,B,underwater,fx_level_z_252,-0.03288104012608528
75,alpha,,kospi_return_1d,0.009431571699678898
75,alpha,,fx_level_z_252,0.031118402257561684
76,beta,momentum,,-0.03851992264389992
76,beta,persist,,0.08131702989339828
76,beta,underwater,,0.028520962223410606
76,B,momentum,kospi_return_1d,-0.010017456486821175
76,B,momentum,fx_level_z_252,-0.008375909179449081
76,B,persist,kospi_return_1d,-0.025130927562713623
76,B,persist,fx_level_z_252,0.006518179550766945
76,B,underwater,kospi_return_1d,-0.0006370482151396573
76,B,underwater,fx_level_z_252,-0.03289475291967392
76,alpha,,kospi_return_1d,0.009522030130028725
76,alpha,,fx_level_z_252,0.031096380203962326
77,beta,momentum,,-0.03829481452703476
77,beta,persist,,0.08185373246669769
77,beta,underwater,,0.02843012660741806
77,B,momentum,kospi_return_1d,-0.009800128638744354
77,B,momentum,fx_level_z_252,-0.008489219471812248
77,B,persist,kospi_return_1d,-0.025017142295837402
77,B,persist,fx_level_z_252,0.0065672071650624275
77,B,underwater,kospi_return_1d,-0.0005075360531918705
77,B,underwater,fx_level_z_252,-0.03267504274845123
77,alpha,,kospi_return_1d,0.009439454413950443
77,alpha,,fx_level_z_252,0.03095841407775879
78,beta,momentum,,-0.03804703801870346
78,beta,persist,,0.0823838859796524
78,beta,underwater,,0.028289534151554108
78,B,momentum,kospi_return_1d,-0.009623168036341667
78,B,momentum,fx_level_z_252,-0.008627952076494694
78,B,persist,kospi_return_1d,-0.02492101863026619
78,B,persist,fx_level_z_252,0.006625988986343145
78,B,underwater,kospi_return_1d,-0.00021954344992991537
78,B,underwater,fx_level_z_252,-0.032406508922576904
78,alpha,,kospi_return_1d,0.009323954582214355
78,alpha,,fx_level_z_252,0.030890468508005142
79,beta,momentum,,-0.03783172369003296
79,beta,persist,,0.0828966572880745
79,beta,underwater,,0.028100423514842987
79,B,momentum,kospi_return_1d,-0.0094816405326128
79,B,momentum,fx_level_z_252,-0.008555109612643719
79,B,persist,kospi_return_1d,-0.024845905601978302
79,B,persist,fx_level_z_252,0.00667609553784132
79,B,underwater,kospi_return_1d,0.00010151896276511252
79,B,underwater,fx_level_z_252,-0.03226969763636589
79,alpha,,kospi_return_1d,0.009440035559237003
79,alpha,,fx_level_z_252,0.030885441228747368
80,beta,momentum,,-0.03757668286561966
80,beta,persist,,0.08338713645935059
80,beta,underwater,,0.02792838029563427
80,B,momentum,kospi_return_1d,-0.009362219832837582
80,B,momentum,fx_level_z_252,-0.008412091992795467
80,B,persist,kospi_return_1d,-0.024703670293092728
80,B,persist,fx_level_z_252,0.0066939047537744045
80,B,underwater,kospi_return_1d,0.0003063906915485859
80,B,underwater,fx_level_z_252,-0.03221318870782852
80,alpha,,kospi_return_1d,0.009600582532584667
80,alpha,,fx_level_z_252,0.030927883461117744
81,beta,momentum,,-0.037390876561403275
81,beta,persist,,0.08390338718891144
81,beta,underwater,,0.027820145711302757
81,B,momentum,kospi_return_1d,-0.009290721267461777
81,B,momentum,fx_level_z_252,-0.008440067060291767
81,B,persist,kospi_return_1d,-0.02463037520647049
81,B,persist,fx_level_z_252,0.006618521176278591
81,B,underwater,kospi_return_1d,0.00048246144433505833
81,B,underwater,fx_level_z_252,-0.03203967958688736
81,alpha,,kospi_return_1d,0.00974924024194479
81,alpha,,fx_level_z_252,0.03092893213033676
82,beta,momentum,,-0.037242915481328964
82,beta,persist,,0.08443475514650345
82,beta,underwater,,0.027766868472099304
82,B,momentum,kospi_return_1d,-0.009193086065351963
82,B,momentum,fx_level_z_252,-0.008593679405748844
82,B,persist,kospi_return_1d,-0.024618033319711685
82,B,persist,fx_level_z_252,0.006644172128289938
82,B,underwater,kospi_return_1d,0.0006225975812412798
82,B,underwater,fx_level_z_252,-0.03183923289179802
82,alpha,,kospi_return_1d,0.009871667250990868
82,alpha,,fx_level_z_252,0.031013470143079758
83,beta,momentum,,-0.037107180804014206
83,beta,persist,,0.08500093966722488
83,beta,underwater,,0.027696020901203156
83,B,momentum,kospi_return_1d,-0.009008631110191345
83,B,momentum,fx_level_z_252,-0.008614235557615757
83,B,persist,kospi_return_1d,-0.024529511108994484
83,B,persist,fx_level_z_252,0.006519312039017677
83,B,underwater,kospi_return_1d,0.0006243067909963429
83,B,underwater,fx_level_z_252,-0.03179604187607765
83,alpha,,kospi_return_1d,0.009904250502586365
83,alpha,,fx_level_z_252,0.031114785000681877
84,beta,momentum,,-0.036952000111341476
84,beta,persist,,0.08550933003425598
84,beta,underwater,,0.02760813757777214
84,B,momentum,kospi_return_1d,-0.00885345134884119
84,B,momentum,fx_level_z_252,-0.008383617736399174
84,B,persist,kospi_return_1d,-0.024280982092022896
84,B,persist,fx_level_z_252,0.006083643063902855
84,B,underwater,kospi_return_1d,0.0006063723121769726
84,B,underwater,fx_level_z_252,-0.031867269426584244
84,alpha,,kospi_return_1d,0.009921705350279808
84,alpha,,fx_level_z_252,0.031228940933942795
85,beta,momentum,,-0.0368301160633564
85,beta,persist,,0.0860111191868782
85,beta,underwater,,0.027579328045248985
85,B,momentum,kospi_return_1d,-0.008850080892443657
85,B,momentum,fx_level_z_252,-0.008018198423087597
85,B,persist,kospi_return_1d,-0.024017106741666794
85,B,persist,fx_level_z_252,0.00563601590692997
85,B,underwater,kospi_return_1d,0.0005476937512867153
85,B,underwater,fx_level_z_252,-0.031859587877988815
85,alpha,,kospi_return_1d,0.01001330278813839
85,alpha,,fx_level_z_252,0.0314713791012764
86,beta,momentum,,-0.036665987223386765
86,beta,persist,,0.08650169521570206
86,beta,underwater,,0.02749491110444069
86,B,momentum,kospi_return_1d,-0.008940826170146465
86,B,momentum,fx_level_z_252,-0.007567760068923235
86,B,persist,kospi_return_1d,-0.023682117462158203
86,B,persist,fx_level_z_252,0.0052388450130820274
86,B,underwater,kospi_return_1d,0.0004935433971695602
86,B,underwater,fx_level_z_252,-0.0320298857986927
86,alpha,,kospi_return_1d,0.01028031762689352
86,alpha,,fx_level_z_252,0.031677138060331345
87,beta,momentum,,-0.03648156672716141
87,beta,persist,,0.08691278845071793
87,beta,underwater,,0.027451369911432266
87,B,momentum,kospi_return_1d,-0.009047011844813824
87,B,momentum,fx_level_z_252,-0.007254402618855238
87,B,persist,kospi_return_1d,-0.023423032835125923
87,B,persist,fx_level_z_252,0.005038581322878599
87,B,underwater,kospi_return_1d,0.00036931459908373654
87,B,underwater,fx_level_z_252,-0.03208864480257034
87,alpha,,kospi_return_1d,0.010571319609880447
87,alpha,,fx_level_z_252,0.031856972724199295
88,beta,momentum,,-0.03632950782775879
88,beta,persist,,0.08731412887573242
88,beta,underwater,,0.02741697058081627
88,B,momentum,kospi_return_1d,-0.009154582396149635
88,B,momentum,fx_level_z_252,-0.006995155476033688
88,B,persist,kospi_return_1d,-0.023313799872994423
88,B,persist,fx_level_z_252,0.00498140137642622
88,B,underwater,kospi_return_1d,0.0002930068876594305
88,B,underwater,fx_level_z_252,-0.03209957852959633
88,alpha,,kospi_return_1d,0.010850396007299423
88,alpha,,fx_level_z_252,0.03197314962744713
89,beta,momentum,,-0.03614712506532669
89,beta,persist,,0.08769015222787857
89,beta,underwater,,0.027362823486328125
89,B,momentum,kospi_return_1d,-0.0093295993283391
89,B,momentum,fx_level_z_252,-0.006911993958055973
89,B,persist,kospi_return_1d,-0.023404793813824654
89,B,persist,fx_level_z_252,0.004947537090629339
89,B,underwater,kospi_return_1d,0.00012911774683743715
89,B,underwater,fx_level_z_252,-0.03195035457611084
89,alpha,,kospi_return_1d,0.011173113249242306
89,alpha,,fx_level_z_252,0.03204641491174698
90,beta,momentum,,-0.03599424287676811
90,beta,persist,,0.08805261552333832
90,beta,underwater,,0.027343295514583588
90,B,momentum,kospi_return_1d,-0.00959436222910881
90,B,momentum,fx_level_z_252,-0.006966986693441868
90,B,persist,kospi_return_1d,-0.023479865863919258
90,B,persist,fx_level_z_252,0.004854544997215271
90,B,underwater,kospi_return_1d,-0.00011759169865399599
90,B,underwater,fx_level_z_252,-0.03183033689856529
90,alpha,,kospi_return_1d,0.01151594240218401
90,alpha,,fx_level_z_252,0.03207443282008171
91,beta,momentum,,-0.03582780435681343
91,beta,persist,,0.08842507004737854
91,beta,underwater,,0.027341686189174652
91,B,momentum,kospi_return_1d,-0.009798301383852959
91,B,momentum,fx_level_z_252,-0.007047927938401699
91,B,persist,kospi_return_1d,-0.023582201451063156
91,B,persist,fx_level_z_252,0.004925954155623913
91,B,underwater,kospi_return_1d,-0.00030330524896271527
91,B,underwater,fx_level_z_252,-0.03161977231502533
91,alpha,,kospi_return_1d,0.011828240938484669
91,alpha,,fx_level_z_252,0.032069459557533264
92,beta,momentum,,-0.03573993965983391
92,beta,persist,,0.08884955942630768
92,beta,underwater,,0.02738732099533081
92,B,momentum,kospi_return_1d,-0.009971900843083858
92,B,momentum,fx_level_z_252,-0.007063942030072212
92,B,persist,kospi_return_1d,-0.02377607487142086
92,B,persist,fx_level_z_252,0.005124025512486696
92,B,underwater,kospi_return_1d,-0.0004149607557337731
92,B,underwater,fx_level_z_252,-0.03139390051364899
92,alpha,,kospi_return_1d,0.012140575796365738
92,alpha,,fx_level_z_252,0.03211168199777603
93,beta,momentum,,-0.03569414094090462
93,beta,persist,,0.08923853933811188
93,beta,underwater,,0.02749335765838623
93,B,momentum,kospi_return_1d,-0.009883342310786247
93,B,momentum,fx_level_z_252,-0.007100349757820368
93,B,persist,kospi_return_1d,-0.02403988689184189
93,B,persist,fx_level_z_252,0.005312337540090084
93,B,underwater,kospi_return_1d,-0.0004606382572092116
93,B,underwater,fx_level_z_252,-0.031087642535567284
93,alpha,,kospi_return_1d,0.012461033649742603
93,alpha,,fx_level_z_252,0.03213402256369591
94,beta,momentum,,-0.03558671474456787
94,beta,persist,,0.08949151635169983
94,beta,underwater,,0.027396967634558678
94,B,momentum,kospi_return_1d,-0.009680669754743576
94,B,momentum,fx_level_z_252,-0.007101105991750956
94,B,persist,kospi_return_1d,-0.024533336982131004
94,B,persist,fx_level_z_252,0.005601995624601841
94,B,underwater,kospi_return_1d,-0.0005187236238270998
94,B,underwater,fx_level_z_252,-0.030980480834841728
94,alpha,,kospi_return_1d,0.012857484631240368
94,alpha,,fx_level_z_252,0.03190440684556961
95,beta,momentum,,-0.03546025604009628
95,beta,persist,,0.08970493823289871
95,beta,underwater,,0.02723386511206627
95,B,momentum,kospi_return_1d,-0.009453129954636097
95,B,momentum,fx_level_z_252,-0.007205117028206587
95,B,persist,kospi_return_1d,-0.024984925985336304
95,B,persist,fx_level_z_252,0.005860390607267618
95,B,underwater,kospi_return_1d,-0.0005477729719132185
95,B,underwater,fx_level_z_252,-0.030803555622696877
95,alpha,,kospi_return_1d,0.01331484317779541
95,alpha,,fx_level_z_252,0.0316617526113987
96,beta,momentum,,-0.03537309169769287
96,beta,persist,,0.08999459445476532
96,beta,underwater,,0.027023766189813614
96,B,momentum,kospi_return_1d,-0.009424778632819653
96,B,momentum,fx_level_z_252,-0.007093727122992277
96,B,persist,kospi_return_1d,-0.025345569476485252
96,B,persist,fx_level_z_252,0.006187926512211561
96,B,underwater,kospi_return_1d,-0.00020348768157418817
96,B,underwater,fx_level_z_252,-0.03080095537006855
96,alpha,,kospi_return_1d,0.013716819696128368
96,alpha,,fx_level_z_252,0.03156082332134247
97,beta,momentum,,-0.03523581102490425
97,beta,persist,,0.09025202691555023
97,beta,underwater,,0.026710137724876404
97,B,momentum,kospi_return_1d,-0.009559807367622852
97,B,momentum,fx_level_z_252,-0.0067892191000282764
97,B,persist,kospi_return_1d,-0.02561924420297146
97,B,persist,fx_level_z_252,0.006420259829610586
97,B,underwater,kospi_return_1d,0.00022843330225441605
97,B,underwater,fx_level_z_252,-0.030999688431620598
97,alpha,,kospi_return_1d,0.014199894852936268
97,alpha,,fx_level_z_252,0.0313304178416729
98,beta,momentum,,-0.03511478751897812
98,beta,persist,,0.09051918983459473
98,beta,underwater,,0.02648877166211605
98,B,momentum,kospi_return_1d,-0.00960946548730135
98,B,momentum,fx_level_z_252,-0.006648896262049675
98,B,persist,kospi_return_1d,-0.02574819326400757
98,B,persist,fx_level_z_252,0.006604256108403206
98,B,underwater,kospi_return_1d,0.0005060182302258909
98,B,underwater,fx_level_z_252,-0.031089559197425842
98,alpha,,kospi_return_1d,0.014546121470630169
98,alpha,,fx_level_z_252,0.031081069260835648
99,beta,momentum,,-0.03508330136537552
99,beta,persist,,0.09078386425971985
99,beta,underwater,,0.02634194679558277
99,B,momentum,kospi_return_1d,-0.009613348171114922
99,B,momentum,fx_level_z_252,-0.006418157368898392
99,B,persist,kospi_return_1d,-0.025763612240552902
99,B,persist,fx_level_z_252,0.00687445979565382
99,B,underwater,kospi_return_1d,0.0006116022123023868
99,B,underwater,fx_level_z_252,-0.03118531033396721
99,alpha,,kospi_return_1d,0.014889161102473736
99,alpha,,fx_level_z_252,0.031035978347063065
100,beta,momentum,,-0.03501752018928528
100,beta,persist,,0.09106795489788055
100,beta,underwater,,0.026242820546030998
100,B,momentum,kospi_return_1d,-0.009557182900607586
100,B,momentum,fx_level_z_252,-0.0061448561027646065
100,B,persist,kospi_return_1d,-0.025870272889733315
100,B,persist,fx_level_z_252,0.007220407482236624
100,B,underwater,kospi_return_1d,0.0006279261433519423
100,B,underwater,fx_level_z_252,-0.031299665570259094
100,alpha,,kospi_return_1d,0.015207894146442413
100,alpha,,fx_level_z_252,0.03095313161611557
101,beta,momentum,,-0.03484556823968887
101,beta,persist,,0.0913126990199089
101,beta,underwater,,0.026128992438316345
101,B,momentum,kospi_return_1d,-0.009432666935026646
101,B,momentum,fx_level_z_252,-0.005932974629104137
101,B,persist,kospi_return_1d,-0.026099225506186485
101,B,persist,fx_level_z_252,0.007472899742424488
101,B,underwater,kospi_return_1d,0.000532965234015137
101,B,underwater,fx_level_z_252,-0.031467802822589874
101,alpha,,kospi_return_1d,0.015547160059213638
101,alpha,,fx_level_z_252,0.03092334046959877
102,beta,momentum,,-0.03462885692715645
102,beta,persist,,0.09160421043634415
102,beta,underwater,,0.026106582954525948
102,B,momentum,kospi_return_1d,-0.009454476647078991
102,B,momentum,fx_level_z_252,-0.005916418973356485
102,B,persist,kospi_return_1d,-0.02604641206562519
102,B,persist,fx_level_z_252,0.00773922074586153
102,B,underwater,kospi_return_1d,0.00045587349450215697
102,B,underwater,fx_level_z_252,-0.03145795315504074
102,alpha,,kospi_return_1d,0.015725446864962578
102,alpha,,fx_level_z_252,0.030873559415340424
103,beta,momentum,,-0.034546200186014175
103,beta,persist,,0.09186661243438721
103,beta,underwater,,0.02613423392176628
103,B,momentum,kospi_return_1d,-0.009443895891308784
103,B,momentum,fx_level_z_252,-0.00603818241506815
103,B,persist,kospi_return_1d,-0.026035234332084656
103,B,persist,fx_level_z_252,0.0079963942989707
103,B,underwater,kospi_return_1d,0.000185085300472565
103,B,underwater,fx_level_z_252,-0.03132930025458336
103,alpha,,kospi_return_1d,0.01594557613134384
103,alpha,,fx_level_z_252,0.030866360291838646
104,beta,momentum,,-0.03450772538781166
104,beta,persist,,0.09215055406093597
104,beta,underwater,,0.026233354583382607
104,B,momentum,kospi_return_1d,-0.009469404816627502
104,B,momentum,fx_level_z_252,-0.006131887435913086
104,B,persist,kospi_return_1d,-0.025957634672522545
104,B,persist,fx_level_z_252,0.008047837764024734
104,B,underwater,kospi_return_1d,-7.840942998882383e-05
104,B,underwater,fx_level_z_252,-0.031152036041021347
