epoch,parameter,feature,context,weight
10,beta,momentum,,-0.003746966365724802
10,beta,persist,,0.004914132412523031
10,beta,underwater,,-0.003956408705562353
10,B,momentum,kospi_return_1d,-0.0027279627975076437
10,B,momentum,fx_level_z_252,1.0813797416631132e-05
10,B,persist,kospi_return_1d,0.0006521104951389134
10,B,persist,fx_level_z_252,-0.00040503867785446346
10,B,underwater,kospi_return_1d,0.0037323811557143927
10,B,underwater,fx_level_z_252,0.0008057229570113122
10,alpha,,kospi_return_1d,-0.0035238948184996843
10,alpha,,fx_level_z_252,0.0005144933238625526
11,beta,momentum,,-0.0039349826984107494
11,beta,persist,,0.005393791478127241
11,beta,underwater,,-0.004151774570345879
11,B,momentum,kospi_return_1d,-0.002667773514986038
11,B,momentum,fx_level_z_252,-2.809463330777362e-05
11,B,persist,kospi_return_1d,0.0006398202967830002
11,B,persist,fx_level_z_252,-0.0003647695411927998
11,B,underwater,kospi_return_1d,0.003849709639325738
11,B,underwater,fx_level_z_252,0.0008409174624830484
11,alpha,,kospi_return_1d,-0.003787415800616145
11,alpha,,fx_level_z_252,0.0005387858836911619
12,beta,momentum,,-0.004077693913131952
12,beta,persist,,0.005870165303349495
12,beta,underwater,,-0.004296423401683569
12,B,momentum,kospi_return_1d,-0.002565869130194187
12,B,momentum,fx_level_z_252,-2.3711272660875693e-05
12,B,persist,kospi_return_1d,0.0006018551648594439
12,B,persist,fx_level_z_252,-0.0002773241139948368
12,B,underwater,kospi_return_1d,0.003906432539224625
12,B,underwater,fx_level_z_252,0.0008998674456961453
12,alpha,,kospi_return_1d,-0.004036358091980219
12,alpha,,fx_level_z_252,0.0005246376385912299
13,beta,momentum,,-0.004175583831965923
13,beta,persist,,0.00634294468909502
13,beta,underwater,,-0.004392571281641722
13,B,momentum,kospi_return_1d,-0.002432858105748892
13,B,momentum,fx_level_z_252,1.8884678866015747e-05
13,B,persist,kospi_return_1d,0.0005402750102803111
13,B,persist,fx_level_z_252,-0.00015174224972724915
13,B,underwater,kospi_return_1d,0.003907259088009596
13,B,underwater,fx_level_z_252,0.0009818768594413996
13,alpha,,kospi_return_1d,-0.004270155914127827
13,alpha,,fx_level_z_252,0.00047701277071610093
14,beta,momentum,,-0.004230297636240721
14,beta,persist,,0.006811825092881918
14,beta,underwater,,-0.00444440683349967
14,B,momentum,kospi_return_1d,-0.002279053907841444
14,B,momentum,fx_level_z_252,-5.277766831568442e-05
14,B,persist,kospi_return_1d,0.00045661075273528695
14,B,persist,fx_level_z_252,3.958077286370099e-06
14,B,underwater,kospi_return_1d,0.003858788637444377
14,B,underwater,fx_level_z_252,0.001082810340449214
14,alpha,,kospi_return_1d,-0.004488412290811539
14,alpha,,fx_level_z_252,0.0004007550305686891
15,beta,momentum,,-0.0042452034540474415
15,beta,persist,,0.007276509422808886
15,beta,underwater,,-0.004457416012883186
15,B,momentum,kospi_return_1d,-0.002114896895363927
15,B,momentum,fx_level_z_252,-7.960826769703999e-05
15,B,persist,kospi_return_1d,0.00035244898754172027
15,B,persist,fx_level_z_252,3.8144138670759276e-05
15,B,underwater,kospi_return_1d,0.0037684913258999586
15,B,underwater,fx_level_z_252,0.0011940543772652745
15,alpha,,kospi_return_1d,-0.004691064357757568
15,alpha,,fx_level_z_252,0.0003005773469340056
16,beta,momentum,,-0.0042241537012159824
16,beta,persist,,0.007736711762845516
16,beta,underwater,,-0.004437967203557491
16,B,momentum,kospi_return_1d,-0.0019500803900882602
16,B,momentum,fx_level_z_252,-6.451690569519997e-05
16,B,persist,kospi_return_1d,0.0002288088871864602
16,B,persist,fx_level_z_252,-2.3112323106033728e-05
16,B,underwater,kospi_return_1d,0.0036442987620830536
16,B,underwater,fx_level_z_252,0.0013041594065725803
16,alpha,,kospi_return_1d,-0.004878451116383076
16,alpha,,fx_level_z_252,0.00018091645324602723
17,beta,momentum,,-0.0041712988168001175
17,beta,persist,,0.008192154578864574
17,beta,underwater,,-0.004392743110656738
17,B,momentum,kospi_return_1d,-0.001793461386114359
17,B,momentum,fx_level_z_252,-1.0862720955628902e-05
17,B,persist,kospi_return_1d,8.652935503050685e-05
17,B,persist,fx_level_z_252,-4.2867326556006446e-05
17,B,underwater,kospi_return_1d,0.003494082484394312
17,B,underwater,fx_level_z_252,0.001400259556248784
17,alpha,,kospi_return_1d,-0.005051472224295139
17,alpha,,fx_level_z_252,4.601152613759041e-05
18,beta,momentum,,-0.004090973641723394
18,beta,persist,,0.008642556145787239
18,beta,underwater,,-0.00432819128036499
18,B,momentum,kospi_return_1d,-0.0016530321445316076
18,B,momentum,fx_level_z_252,7.754853868391365e-05
18,B,persist,kospi_return_1d,-7.307565829250962e-05
18,B,persist,fx_level_z_252,-2.4990147721837275e-05
18,B,underwater,kospi_return_1d,0.003325198544189334
18,B,underwater,fx_level_z_252,0.001471110386773944
18,alpha,,kospi_return_1d,-0.005211763083934784
18,alpha,,fx_level_z_252,-9.992456762120128e-05
19,beta,momentum,,-0.00398756330832839
19,beta,persist,,0.009087631478905678
19,beta,underwater,,-0.004250244237482548
19,B,momentum,kospi_return_1d,-0.0015354977222159505
19,B,momentum,fx_level_z_252,6.015562394168228e-05
19,B,persist,kospi_return_1d,-7.490978896385059e-05
19,B,persist,fx_level_z_252,2.615529410832096e-05
19,B,underwater,kospi_return_1d,0.0031443226616829634
19,B,underwater,fx_level_z_252,0.0015085324412211776
19,alpha,,kospi_return_1d,-0.005361717659980059
19,alpha,,fx_level_z_252,-8.779975905781612e-05
20,beta,momentum,,-0.003866098588332534
20,beta,persist,,0.00952701736241579
20,beta,underwater,,-0.0041648587211966515
20,B,momentum,kospi_return_1d,-0.0014485479332506657
20,B,momentum,fx_level_z_252,-4.117043863516301e-05
20,B,persist,kospi_return_1d,3.220006328774616e-05
20,B,persist,fx_level_z_252,-1.5128707673284225e-05
20,B,underwater,kospi_return_1d,0.0029584369622170925
20,B,underwater,fx_level_z_252,0.0015049268258735538
20,alpha,,kospi_return_1d,-0.00550395343452692
20,alpha,,fx_level_z_252,3.530647518346086e-05
21,beta,momentum,,-0.003731922246515751
21,beta,persist,,0.009960311464965343
21,beta,underwater,,-0.00407765619456768
21,B,momentum,kospi_return_1d,-0.0013991367304697633
21,B,momentum,fx_level_z_252,-9.362635319121182e-05
21,B,persist,kospi_return_1d,9.066190978046507e-05
21,B,persist,fx_level_z_252,-1.866208913270384e-05
21,B,underwater,kospi_return_1d,0.0027744341641664505
21,B,underwater,fx_level_z_252,0.0014540667179971933
21,alpha,,kospi_return_1d,-0.005641355644911528
21,alpha,,fx_level_z_252,0.0001254355738637969
22,beta,momentum,,-0.0035899069625884295
22,beta,persist,,0.01038714125752449
22,beta,underwater,,-0.003992862533777952
22,B,momentum,kospi_return_1d,-0.0013906111707910895
22,B,momentum,fx_level_z_252,-0.0001012873399304226
22,B,persist,kospi_return_1d,9.926024358719587e-05
22,B,persist,fx_level_z_252,1.1955744412261993e-05
22,B,underwater,kospi_return_1d,0.0025976679753512144
22,B,underwater,fx_level_z_252,0.001356581225991249
22,alpha,,kospi_return_1d,-0.005777470301836729
22,alpha,,fx_level_z_252,0.00018251223082188517
23,beta,momentum,,-0.0034444096963852644
23,beta,persist,,0.010807163082063198
23,beta,underwater,,-0.00391323771327734
23,B,momentum,kospi_return_1d,-0.001422772416844964
23,B,momentum,fx_level_z_252,-6.904278416186571e-05
23,B,persist,kospi_return_1d,5.967088873148896e-05
23,B,persist,fx_level_z_252,-4.3607986299321055e-05
23,B,underwater,kospi_return_1d,0.0024318357463926077
23,B,underwater,fx_level_z_252,0.001218514982610941
23,alpha,,kospi_return_1d,-0.00591625552624464
23,alpha,,fx_level_z_252,0.00020762380154337734
24,beta,momentum,,-0.0032991867046803236
24,beta,persist,,0.011220081709325314
24,beta,underwater,,-0.0038402804639190435
24,B,momentum,kospi_return_1d,-0.0014921833062544465
24,B,momentum,fx_level_z_252,-2.2753592929802835e-06
24,B,persist,kospi_return_1d,-2.442743061692454e-05
24,B,persist,fx_level_z_252,-6.187114922795445e-05
24,B,underwater,kospi_return_1d,0.0022791617084294558
24,B,underwater,fx_level_z_252,0.001048459904268384
24,alpha,,kospi_return_1d,-0.006061674561351538
24,alpha,,fx_level_z_252,0.0002027726441156119
25,beta,momentum,,-0.003157405648380518
25,beta,persist,,0.011625641025602818
25,beta,underwater,,-0.0037742562126368284
25,B,momentum,kospi_return_1d,-0.00159320083912462
25,B,momentum,fx_level_z_252,9.335584763903171e-05
25,B,persist,kospi_return_1d,-1.2357037121546455e-05
25,B,persist,fx_level_z_252,-4.690789864980616e-05
25,B,underwater,kospi_return_1d,0.0021403604187071323
25,B,underwater,fx_level_z_252,0.0008577900007367134
25,alpha,,kospi_return_1d,-0.006217376794666052
25,alpha,,fx_level_z_252,0.00017076970834750682
26,beta,momentum,,-0.003022002289071679
26,beta,persist,,0.012023554183542728
26,beta,underwater,,-0.0037146774120628834
26,B,momentum,kospi_return_1d,-0.0017202561721205711
26,B,momentum,fx_level_z_252,8.807262202026322e-05
26,B,persist,kospi_return_1d,7.811617251718417e-05
26,B,persist,fx_level_z_252,-2.966102329082787e-06
26,B,underwater,kospi_return_1d,0.002015699166804552
26,B,underwater,fx_level_z_252,0.0006594276637770236
26,alpha,,kospi_return_1d,-0.0063864742405712605
26,alpha,,fx_level_z_252,0.00011498446110635996
27,beta,momentum,,-0.0028962220530956984
27,beta,persist,,0.012413526885211468
27,beta,underwater,,-0.0036605405621230602
27,B,momentum,kospi_return_1d,-0.0018683020025491714
27,B,momentum,fx_level_z_252,-2.3991524358280003e-06
27,B,persist,kospi_return_1d,0.00010897691390709952
27,B,persist,fx_level_z_252,6.56955162412487e-05
27,B,underwater,kospi_return_1d,0.0019050627015531063
27,B,underwater,fx_level_z_252,0.0004655435914173722
27,alpha,,kospi_return_1d,-0.0065711806528270245
27,alpha,,fx_level_z_252,3.916286368621513e-05
28,beta,momentum,,-0.002782994182780385
28,beta,persist,,0.012795348651707172
28,beta,underwater,,-0.003610417479649186
28,B,momentum,kospi_return_1d,-0.0020312583073973656
28,B,momentum,fx_level_z_252,-5.6409295211778954e-05
28,B,persist,kospi_return_1d,8.540705312043428e-05
28,B,persist,fx_level_z_252,3.904333425452933e-05
28,B,underwater,kospi_return_1d,0.0018074039835482836
28,B,underwater,fx_level_z_252,0.00028733964427374303
28,alpha,,kospi_return_1d,-0.006772403605282307
28,alpha,,fx_level_z_252,-5.2730807510670274e-05
29,beta,momentum,,-0.002684136154130101
29,beta,persist,,0.013168898411095142
29,beta,underwater,,-0.003562937956303358
29,B,momentum,kospi_return_1d,-0.0022017215378582478
29,B,momentum,fx_level_z_252,-7.766026101307943e-05
29,B,persist,kospi_return_1d,1.3737437257077545e-05
29,B,persist,fx_level_z_252,-6.769359606551006e-05
29,B,underwater,kospi_return_1d,0.0017213434912264347
29,B,underwater,fx_level_z_252,0.00013428488455247134
29,alpha,,kospi_return_1d,-0.006989589426666498
29,alpha,,fx_level_z_252,-1.9896324374713004e-05
30,beta,momentum,,-0.002600010484457016
30,beta,persist,,0.013534139841794968
30,beta,underwater,,-0.0035175401717424393
30,B,momentum,kospi_return_1d,-0.002371404320001602
30,B,momentum,fx_level_z_252,-6.991103873588145e-05
30,B,persist,kospi_return_1d,-9.914259135257453e-05
30,B,persist,fx_level_z_252,-0.0001386430230922997
30,B,underwater,kospi_return_1d,0.0016457574674859643
30,B,underwater,fx_level_z_252,1.2193340808153152e-05
30,alpha,,kospi_return_1d,-0.007220210507512093
30,alpha,,fx_level_z_252,0.00011085068399552256
31,beta,momentum,,-0.0025297964457422495
31,beta,persist,,0.013891100883483887
31,beta,underwater,,-0.0034743391443043947
31,B,momentum,kospi_return_1d,-0.0025318264961242676
31,B,momentum,fx_level_z_252,-3.687051867018454e-05
31,B,persist,kospi_return_1d,-0.00012094785779481754
31,B,persist,fx_level_z_252,-0.00017608932103030384
31,B,underwater,kospi_return_1d,0.0015797329833731055
31,B,underwater,fx_level_z_252,-7.58042951929383e-05
31,alpha,,kospi_return_1d,-0.0074601792730391026
31,alpha,,fx_level_z_252,0.00020741645130328834
32,beta,momentum,,-0.002472458640113473
32,beta,persist,,0.014239771291613579
32,beta,underwater,,-0.003433861071243882
32,B,momentum,kospi_return_1d,-0.00267650093883276
32,B,momentum,fx_level_z_252,1.7717400623951107e-05
32,B,persist,kospi_return_1d,-6.423500599339604e-05
32,B,persist,fx_level_z_252,-0.0001824580249376595
32,B,underwater,kospi_return_1d,0.0015231795841827989
32,B,underwater,fx_level_z_252,5.6577300711069256e-05
32,alpha,,kospi_return_1d,-0.007704834453761578
32,alpha,,fx_level_z_252,0.0002700350887607783
33,beta,momentum,,-0.002426935825496912
33,beta,persist,,0.014580140821635723
33,beta,underwater,,-0.0034000794403254986
33,B,momentum,kospi_return_1d,-0.002800906077027321
33,B,momentum,fx_level_z_252,-2.5583645765436813e-05
33,B,persist,kospi_return_1d,5.8053541579283774e-05
33,B,persist,fx_level_z_252,-0.0001592041808180511
33,B,underwater,kospi_return_1d,0.0014796811155974865
33,B,underwater,fx_level_z_252,0.00018518956494517624
33,alpha,,kospi_return_1d,-0.007947895675897598
33,alpha,,fx_level_z_252,0.0002989695349242538
34,beta,momentum,,-0.002392824739217758
34,beta,persist,,0.014912151731550694
34,beta,underwater,,-0.0033761952072381973
34,B,momentum,kospi_return_1d,-0.0029031839221715927
34,B,momentum,fx_level_z_252,-4.028705370728858e-05
34,B,persist,kospi_return_1d,0.00011986884055659175
34,B,persist,fx_level_z_252,-0.00010820620809681714
34,B,underwater,kospi_return_1d,0.0014523265417665243
34,B,underwater,fx_level_z_252,0.0002981285797432065
34,alpha,,kospi_return_1d,-0.008183453232049942
34,alpha,,fx_level_z_252,0.0002954178780782968
35,beta,momentum,,-0.0023692867252975702
35,beta,persist,,0.015235763043165207
35,beta,underwater,,-0.003364125732332468
35,B,momentum,kospi_return_1d,-0.002981837373226881
35,B,momentum,fx_level_z_252,-2.810853584378492e-05
35,B,persist,kospi_return_1d,0.0001251735957339406
35,B,persist,fx_level_z_252,-3.204457607353106e-05
35,B,underwater,kospi_return_1d,0.0014426448615267873
35,B,underwater,fx_level_z_252,0.0003868787025567144
35,alpha,,kospi_return_1d,-0.008406243287026882
35,alpha,,fx_level_z_252,0.0002614659315440804
36,beta,momentum,,-0.0023551841732114553
36,beta,persist,,0.015550934709608555
36,beta,underwater,,-0.0033643320202827454
36,B,momentum,kospi_return_1d,-0.003035851288586855
36,B,momentum,fx_level_z_252,8.840628652251326e-06
36,B,persist,kospi_return_1d,7.930230640340596e-05
36,B,persist,fx_level_z_252,6.607924296986312e-05
36,B,underwater,kospi_return_1d,0.0014505006838589907
36,B,underwater,fx_level_z_252,0.00044696233817376196
36,alpha,,kospi_return_1d,-0.008612074889242649
36,alpha,,fx_level_z_252,0.00019998490461148322
37,beta,momentum,,-0.0023492022883147
37,beta,persist,,0.01585761457681656
37,beta,underwater,,-0.003375820117071271
37,B,momentum,kospi_return_1d,-0.003064806340262294
37,B,momentum,fx_level_z_252,-4.726054612547159e-05
37,B,persist,kospi_return_1d,-1.1530675692483783e-05
37,B,persist,fx_level_z_252,6.791949999751523e-05
37,B,underwater,kospi_return_1d,0.0014741722261533141
37,B,underwater,fx_level_z_252,0.0004780337039846927
37,alpha,,kospi_return_1d,-0.008798140101134777
37,alpha,,fx_level_z_252,0.00011449548037489876
38,beta,momentum,,-0.002350594149902463
38,beta,persist,,0.016155749559402466
38,beta,underwater,,-0.0033964160829782486
38,B,momentum,kospi_return_1d,-0.0030691646970808506
38,B,momentum,fx_level_z_252,-7.19183954061009e-05
38,B,persist,kospi_return_1d,-2.502336064935662e-05
38,B,persist,fx_level_z_252,-1.2732976756524295e-05
38,B,underwater,kospi_return_1d,0.0015106807695701718
38,B,underwater,fx_level_z_252,0.00048097793478518724
38,alpha,,kospi_return_1d,-0.008963111788034439
38,alpha,,fx_level_z_252,8.956994861364365e-06
39,beta,momentum,,-0.002358805388212204
39,beta,persist,,0.016445191577076912
39,beta,underwater,,-0.0034232214093208313
39,B,momentum,kospi_return_1d,-0.0030514635145664215
39,B,momentum,fx_level_z_252,-6.736683280905709e-05
39,B,persist,kospi_return_1d,2.909890827140771e-05
39,B,persist,fx_level_z_252,-5.875570423086174e-05
39,B,underwater,kospi_return_1d,0.0015569196548312902
39,B,underwater,fx_level_z_252,0.0004588582378346473
39,alpha,,kospi_return_1d,-0.009107294492423534
39,alpha,,fx_level_z_252,-0.00011241039464948699
40,beta,momentum,,-0.0023734616115689278
40,beta,persist,,0.016725702211260796
40,beta,underwater,,-0.0034527010284364223
40,B,momentum,kospi_return_1d,-0.0030161605682224035
40,B,momentum,fx_level_z_252,-3.6434044886846095e-05
40,B,persist,kospi_return_1d,2.8777420084225014e-05
40,B,persist,fx_level_z_252,-7.25708159734495e-05
40,B,underwater,kospi_return_1d,0.001609613187611103
40,B,underwater,fx_level_z_252,0.0004174435744062066
40,alpha,,kospi_return_1d,-0.009232484735548496
40,alpha,,fx_level_z_252,-0.00011385417019482702
41,beta,momentum,,-0.002393479924649
41,beta,persist,,0.016997069120407104
41,beta,underwater,,-0.0034813592210412025
41,B,momentum,kospi_return_1d,-0.0029674896504729986
41,B,momentum,fx_level_z_252,1.77708498085849e-05
41,B,persist,kospi_return_1d,-2.1275955077726394e-05
41,B,persist,fx_level_z_252,-5.723845606553368e-05
41,B,underwater,kospi_return_1d,0.0016650923062115908
41,B,underwater,fx_level_z_252,0.00036389107117429376
41,alpha,,kospi_return_1d,-0.009340781718492508
41,alpha,,fx_level_z_252,-1.5769110177643597e-05
42,beta,momentum,,-0.002417184179648757
42,beta,persist,,0.017259107902646065
42,beta,underwater,,-0.003505975240841508
42,B,momentum,kospi_return_1d,-0.0029093397315591574
42,B,momentum,fx_level_z_252,-2.4045082682278007e-05
42,B,persist,kospi_return_1d,-3.062543328269385e-06
42,B,persist,fx_level_z_252,-1.6271802451228723e-05
42,B,underwater,kospi_return_1d,0.0017195971449837089
42,B,underwater,fx_level_z_252,0.000305996771203354
42,alpha,,kospi_return_1d,-0.009434432722628117
42,alpha,,fx_level_z_252,0.00016376981511712074
43,beta,momentum,,-0.002443572273477912
43,beta,persist,,0.01751159317791462
43,beta,underwater,,-0.0035240123979747295
43,B,momentum,kospi_return_1d,-0.002847320167347789
43,B,momentum,fx_level_z_252,-3.7286936276359484e-05
43,B,persist,kospi_return_1d,7.442608330165967e-05
43,B,persist,fx_level_z_252,4.679426274378784e-05
43,B,underwater,kospi_return_1d,0.001770289265550673
43,B,underwater,fx_level_z_252,0.00024971982929855585
43,alpha,,kospi_return_1d,-0.009515855461359024
43,alpha,,fx_level_z_252,0.0003008695493917912
44,beta,momentum,,-0.0024718092754483223
44,beta,persist,,0.017754269763827324
44,beta,underwater,,-0.0035333195701241493
44,B,momentum,kospi_return_1d,-0.0027876889798790216
44,B,momentum,fx_level_z_252,-2.466323712724261e-05
44,B,persist,kospi_return_1d,9.145418152911589e-05
44,B,persist,fx_level_z_252,1.6533522284589708e-05
44,B,underwater,kospi_return_1d,0.0018151516560465097
44,B,underwater,fx_level_z_252,0.00020092178601771593
44,alpha,,kospi_return_1d,-0.009588014334440231
44,alpha,,fx_level_z_252,0.000396261690184474
45,beta,momentum,,-0.0025007114745676517
45,beta,persist,,0.017986975610256195
45,beta,underwater,,-0.0035322783514857292
45,B,momentum,kospi_return_1d,-0.002734859474003315
45,B,momentum,fx_level_z_252,1.1033051123376936e-05
45,B,persist,kospi_return_1d,5.283610516926274e-05
45,B,persist,fx_level_z_252,-9.381130803376436e-05
45,B,underwater,kospi_return_1d,0.001852478482760489
45,B,underwater,fx_level_z_252,0.00016386853531002998
45,alpha,,kospi_return_1d,-0.009653862565755844
45,alpha,,fx_level_z_252,0.0004515451437328011
46,beta,momentum,,-0.002528792480006814
46,beta,persist,,0.01820964738726616
46,beta,underwater,,-0.003519943216815591
46,B,momentum,kospi_return_1d,-0.0026913590263575315
46,B,momentum,fx_level_z_252,-4.795377390109934e-05
46,B,persist,kospi_return_1d,-3.570564877009019e-05
46,B,persist,fx_level_z_252,-0.0001687472395133227
46,B,underwater,kospi_return_1d,0.0018810282927006483
46,B,underwater,fx_level_z_252,0.00014094328798819333
46,alpha,,kospi_return_1d,-0.0097160954028368
46,alpha,,fx_level_z_252,0.0004690381756518036
47,beta,momentum,,-0.0025551537983119488
47,beta,persist,,0.018422309309244156
47,beta,underwater,,-0.0034959251061081886
47,B,momentum,kospi_return_1d,-0.002658698009327054
47,B,momentum,fx_level_z_252,-7.742603338556364e-05
47,B,persist,kospi_return_1d,-5.749869887949899e-05
47,B,persist,fx_level_z_252,-0.0002103517617797479
47,B,underwater,kospi_return_1d,0.0018998460145667195
47,B,underwater,fx_level_z_252,0.00013218322419561446
47,alpha,,kospi_return_1d,-0.009777039289474487
47,alpha,,fx_level_z_252,0.0004517091147135943
48,beta,momentum,,-0.0025790398940443993
48,beta,persist,,0.01862497255206108
48,beta,underwater,,-0.0034606806002557278
48,B,momentum,kospi_return_1d,-0.0026386165991425514
48,B,momentum,fx_level_z_252,-7.944949174998328e-05
48,B,persist,kospi_return_1d,-1.996283754124306e-05
48,B,persist,fx_level_z_252,-0.00022095756139606237
48,B,underwater,kospi_return_1d,0.0019092594739049673
48,B,underwater,fx_level_z_252,0.00013660700642503798
48,alpha,,kospi_return_1d,-0.009838652797043324
48,alpha,,fx_level_z_252,0.0004029767878819257
49,beta,momentum,,-0.0025998151395469904
49,beta,persist,,0.018817652016878128
49,beta,underwater,,-0.00341541925445199
49,B,momentum,kospi_return_1d,-0.0026328375097364187
49,B,momentum,fx_level_z_252,-5.645559576805681e-05
49,B,persist,kospi_return_1d,6.88222935423255e-05
49,B,persist,fx_level_z_252,-0.00020309467799961567
49,B,underwater,kospi_return_1d,0.001910703955218196
49,B,underwater,fx_level_z_252,0.00015232470468617976
49,alpha,,kospi_return_1d,-0.009902405552566051
49,alpha,,fx_level_z_252,0.0003265774867031723
50,beta,momentum,,-0.002616950310766697
50,beta,persist,,0.019000371918082237
50,beta,underwater,,-0.003361944342032075
50,B,momentum,kospi_return_1d,-0.0026428145356476307
50,B,momentum,fx_level_z_252,-1.116409112000838e-05
50,B,persist,kospi_return_1d,9.166255767922848e-05
50,B,persist,fx_level_z_252,-0.00015944339975249022
50,B,underwater,kospi_return_1d,0.0019064770312979817
